month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201904,40180,Riverton, WY,717,229000,0.0362,0,267,0.0172,-0.1672,157,-0.0507,0.0129,74,0.6818,0,0,,-1,34,0.2143,-0.0556,3,-0.3333,-0.6,119,-0.0055,0.0236,1998,0.025,0.0818,286051,-0.0069,0.0003,268,0.0133,-0.1782,0.0113,-0.0059,-0.0122,0
201904,27220,Jackson, WY-ID,731,993857,0.0081,0.2824,306,-0.0192,-0.0049,182,0.0283,-0.1183,74,0.85,-0.0513,0,,-1,18,0.125,-0.25,75,-0.1071,-0.3304,475,-0.0204,0.2273,2501,0.0103,0.0526,2420039,-0.0244,0.1736,378,-0.037,-0.0904,0.2451,-0.0241,-0.1191,0
201904,43260,Sheridan, WY,769,322500,0.0737,0.0362,186,-0.0027,0.0137,80,-0.2135,0.1034,50,0.25,-0.1667,0,,,26,0.625,0.625,2,0,,163,0.0312,-0.019,1988,0.0215,0.0524,444597,0.0414,0.1054,186,-0.0027,0.0137,0.0108,0,,0
201904,21740,Evanston, WY,900,201657,0.0136,0.0618,72,0.0362,-0.2099,90,-0.0974,0.039,20,0,-0.1667,0,,,6,-0.25,-0.5714,,,,95,-0.0044,0.0639,2064,0.0319,0.0038,227272,0.0271,-0.0376,72,0.0362,-0.2099,,,,0
201903,16940,Cheyenne, WY,379,291471,-0.012,-0.0281,230,0.0502,-0.2675,57,-0.1932,0.4689,180,0.1392,-0.2373,36,0.2857,0.5,40,0.3333,-0.2308,300,0.0714,-0.0291,124,0.018,0.0318,2450,-0.0304,-0.0805,337223,0.0109,-0.018,529,0.0612,-0.1495,1.3043,0.0258,0.3203,0
201903,16220,Casper, WY,436,244243,0.0194,-0.023,318,-0.017,-0.2148,63,-0.1917,0.2283,144,0.1803,-0.0526,8,3,1,48,-0.1724,-0.2,,,,113,-0.0074,0.0127,2171,0.0068,-0.0377,277442,0.0044,0.0032,318,-0.017,-0.2148,,,,0
201903,23940,Gillette, WY,534,212554,0.0003,0.0633,374,-0.0093,-0.1461,103,-0.1147,0.0525,128,0.2075,-0.0588,4,,,52,0.1818,-0.2353,38,0.1176,0.8095,106,0,0.0723,2064,0.0029,0,252350,-0.0041,0.1056,411,-0.0048,-0.1007,0.1016,0.0115,0.0537,0
201903,29660,Laramie, WY,648,298577,0.0287,0.0554,67,0.072,-0.3738,91,-0.2475,0.2877,28,-0.0667,-0.5,0,,,8,-0.2,-0.5,60,0.165,-0.2,122,0.0222,-0.0028,2565,0,0.1908,386628,0.0143,0.1061,125,0.1261,-0.3056,0.8955,0.0715,0.1946,0
201903,40540,Rock Springs, WY,690,220143,0.0009,-0.0903,209,-0.0522,-0.0369,91,-0.0289,-0.2131,52,0.1818,-0.35,4,,,64,0.28,0.4545,,,,110,0.005,0.0109,2064,0,-0.0469,258320,-0.0016,-0.0457,209,-0.0522,-0.0369,,,,0
201903,40180,Riverton, WY,717,221000,0.0184,-0.0349,262,-0.0403,-0.1629,165,-0.0187,-0.0686,44,0.4667,0.1,0,,,28,0,0,5,-0.25,-0.1,120,0.0136,0.0576,1949,0.015,0.015,288040,-0.0012,-0.0219,264,-0.0435,-0.1646,0.0172,-0.0048,0.0012,0
201903,27220,Jackson, WY-ID,731,985857,0.0101,0.1267,312,-0.028,-0.0545,177,0.0817,-0.1997,40,-0.1667,-0.4737,0,,,16,0.3333,1,84,-0.0289,-0.0345,485,-0.0119,0.017,2475,0.0083,0.0193,2480498,-0.0125,0.1416,392,-0.0345,-0.0577,0.2692,-0.0002,0.0056,0
201903,43260,Sheridan, WY,769,300369,0.0466,0.0029,186,-0.0185,0.1481,102,-0.1269,-0.2054,40,0.4286,-0.1667,0,,,16,1.6667,3,2,1,,158,0.0149,-0.0643,1946,0.0059,0.0377,426920,0.016,0.0198,186,-0.0185,0.1481,0.0108,0.0055,,0
201903,21740,Evanston, WY,900,198957,0.0089,0.0639,69,-0.0282,-0.1687,100,-0.023,-0.1585,20,0.1111,-0.2857,0,,,8,1,1,,,,95,0.0058,0.0722,2000,-0.0237,0.0255,221284,0.0191,-0.009,69,-0.0282,-0.1687,,,,0
201902,16940,Cheyenne, WY,379,295000,0.0162,-0.0657,219,-0.2108,-0.2676,71,0.1883,0.2348,158,0.6122,-0.2617,28,1.8,0.4,30,-0.4231,-0.4231,280,0.1814,-0.0295,122,-0.0121,0.03,2527,0.0302,-0.0834,333590,0.0204,-0.033,499,-0.032,-0.15,1.2785,0.4245,0.3137,0
201902,16220,Casper, WY,436,239600,-0.0244,0.0251,324,-0.0314,-0.1373,78,-0.0828,0.0508,122,0.2449,0.0167,2,0,,58,-0.1471,-0.1944,,,,114,-0.0082,0.0385,2156,-0.0108,-0.0395,276223,-0.0389,0.0199,324,-0.0314,-0.1373,,,,0
201902,23940,Gillette, WY,534,212500,0.012,0.063,378,-0.0455,-0.1332,117,-0.021,0.0242,106,0.3947,0,0,,,44,-0.12,-0.2903,34,0.1724,0.7436,106,0.0046,0.0788,2058,-0.0005,0.0039,253395,0.0099,0.1169,413,-0.0271,-0.0913,0.0901,0.0167,0.0453,0
201902,29660,Laramie, WY,648,290243,0.1507,0.1587,63,-0.0809,-0.4318,122,0.0385,0.2723,30,0.6667,-0.2105,0,,,10,0.6667,0.6667,52,0.241,-0.0885,120,-0.0134,-0.0082,2565,0.2068,0.2726,381162,0.0888,0.2112,111,0.0278,-0.3293,0.824,0.2137,0.3104,0
201902,40540,Rock Springs, WY,690,219950,0.0002,-0.0433,221,0.0601,-0.009,94,0.0743,-0.254,44,-0.4359,-0.12,0,,,50,1.2727,0.3889,,,,109,0.0124,0.0151,2064,0,-0.0273,258736,-0.0011,-0.0325,221,0.0601,-0.009,,,,0
201902,40180,Riverton, WY,717,217000,-0.0562,-0.0766,273,0.0282,-0.1049,168,0.0909,-0.0641,30,0.1538,-0.4231,0,-1,,28,0.1667,0.0769,6,-0.0769,0.7143,118,0.001,0.0381,1920,-0.0106,0,288384,-0.0359,-0.0403,276,0.0241,-0.1024,0.022,-0.0025,0.0105,0
201902,27220,Jackson, WY-ID,731,976000,0.0905,0.0761,321,-0.0446,0.011,164,0.0431,-0.2092,48,-0.2941,-0.2258,0,-1,-1,12,-0.5385,0,87,0.2536,0.0237,490,0.1377,0.0218,2455,0.0024,-0.0699,2511896,0.0672,0.0988,406,0.0074,0.0112,0.2695,0.0641,0.0033,0
201902,43260,Sheridan, WY,769,287000,0.007,-0.0058,190,0.0243,0.1213,117,0.0264,-0.1481,28,-0.3333,0.2727,0,,,6,-0.4,-0.25,1,1,,156,-0.0026,-0.013,1934,0.0148,0.0289,420212,-0.007,0.018,190,0.0216,0.1213,0.0053,0.0026,0.0053,0
201902,21740,Evanston, WY,900,197200,-0.0664,0.0659,71,-0.0533,-0.1394,103,0.0933,-0.135,18,0.2857,-0.1,0,,,4,-0.5,-0.6,,,,95,0.0007,0.0031,2048,-0.0149,0.0907,217138,-0.0192,-0.0194,71,-0.0533,-0.1394,,,,0
201901,16940,Cheyenne, WY,379,290300,0.0186,-0.0635,278,-0.1462,-0.1005,60,0.0302,-0.2713,98,0.0652,-0.2687,10,-0.1667,0,52,-0.1333,-0.1613,237,0.0773,0.0947,123,0.0121,0.046,2453,0.0076,-0.1043,326912,-0.0015,-0.0438,515,-0.055,-0.019,0.8541,0.1771,0.1523,0
201901,16220,Casper, WY,436,245600,-0.0176,0.0916,334,-0.1279,-0.1608,85,0.0563,0.0696,98,0.1667,-0.1552,2,-0.5,,68,0.4167,-0.2273,,,,115,0.0021,0.0662,2180,-0.0269,-0.0129,287411,-0.0288,0.081,334,-0.1279,-0.1608,,,,0
201901,23940,Gillette, WY,534,209975,-0.0001,0.0504,396,-0.0447,-0.0813,119,-0.0246,-0.0104,76,0.1875,-0.3091,0,,,50,0.25,-0.3421,29,0.1154,0.6111,106,0.0081,0.0808,2059,-0.0024,0.0143,250903,-0.0032,0.1257,425,-0.0352,-0.0577,0.0733,0.0105,0.0315,0
201901,29660,Laramie, WY,648,252225,-0.0233,-0.0049,68,-0.2444,-0.4009,117,-0.1761,0.0152,18,0.5,-0.4375,0,,,6,-0.25,-0.4,42,-0.1531,0.0375,121,-0.0196,0.0195,2126,0.0401,0.0698,350075,-0.0145,0.1457,108,-0.2,-0.2941,0.6103,0.0658,0.2579,0
201901,40540,Rock Springs, WY,690,219900,-0.0222,-0.0435,208,-0.0877,-0.0996,88,0.0057,-0.3151,78,1.7857,0.4444,0,,,22,-0.3125,-0.5,,,,108,-0.0015,0.0035,2064,-0.0515,-0.036,259019,-0.0152,-0.0269,208,-0.0877,-0.0996,,,,0
201901,40180,Riverton, WY,717,229925,-0.0216,-0.0615,266,-0.0345,-0.1061,154,0.0694,-0.1033,26,-0.0714,-0.3158,2,,,24,0.2,0,7,0.0833,,118,-0.001,0.0367,1941,-0.0005,0.0107,299137,-0.0271,-0.0267,270,-0.0271,-0.0926,0.0245,0.0027,,0
201901,27220,Jackson, WY-ID,731,895000,0,0,336,-0.0345,0.0386,157,0.1,-0.1772,68,0,0.0303,6,0.5,,26,1.1667,1.1667,69,-0.0921,0.7692,431,0.0075,-0.0981,2449,-0.0061,-0.0368,2353797,-0.0072,0.0776,403,-0.0495,0.1133,0.2054,-0.013,0.0848,0
201901,43260,Sheridan, WY,769,285000,-0.0171,0.0088,185,0,0.0221,114,0.1238,-0.1202,42,1.625,0.2353,0,,,10,-0.375,0.25,1,,-0.5,156,0.0118,-0.0321,1906,-0.03,0.0364,423173,-0.0228,0.0327,186,0.0027,0.0192,0.0027,,-0.0028,0
201901,21740,Evanston, WY,900,211225,0.0316,0.1222,75,-0.0506,-0.0854,94,0.1867,-0.1667,14,-0.125,-0.3,0,,,8,1,3,,,,94,0.0043,-0.033,2079,-0.0004,0.0949,221380,-0.0259,-0.0213,75,-0.0506,-0.0854,,,,0
201812,16940,Cheyenne, WY,379,285000,-0.0171,-0.0138,325,-0.0107,-0.024,58,0.1262,-0.1471,92,-0.3867,-0.0417,12,0.5,2,60,-0.2105,0.1538,220,-0.1506,0.0092,122,-0.0002,0.0429,2434,-0.0291,-0.0863,327405,-0.0146,-0.0101,545,-0.0723,-0.0109,0.6769,-0.1115,0.0223,0
201812,16220,Casper, WY,436,250000,-0.0252,0.0643,383,-0.0782,-0.103,80,0.1189,0.0127,84,-0.2075,-0.0455,4,,0,48,-0.5294,0.5,,,,115,0.0079,0.0547,2240,-0.0232,0.0154,295938,-0.0065,0.1123,383,-0.0782,-0.103,,,,0
201812,23940,Gillette, WY,534,210000,-0.023,0.0505,414,-0.0559,-0.0881,122,0.0678,0.0796,64,-0.3725,-0.1579,0,,,40,-0.3103,-0.5238,26,0.1304,0.625,105,0.0092,0.0589,2064,-0.0319,0.02,251705,-0.0062,0.105,440,-0.0456,-0.0618,0.0628,0.0104,0.0276,0
201812,29660,Laramie, WY,648,258250,-0.0222,-0.04,90,-0.1469,-0.2623,142,0.2851,0.084,12,-0.4,-0.5714,0,,,8,-0.5,0,49,-0.125,0.2895,124,-0.0177,0.044,2044,-0.0027,-0.0643,355226,0.0253,0.1051,135,-0.1667,-0.1667,0.5444,0.0136,0.233,0
201812,40540,Rock Springs, WY,690,224900,-0.0283,-0.0198,228,-0.0617,-0.1059,87,0.2083,-0.1869,28,-0.4615,0,0,,,32,-0.1579,0.6,,,,108,-0.01,0.0089,2176,-0.0075,0.0342,263012,-0.0102,0.0116,228,-0.0617,-0.1059,,,,0
201812,40180,Riverton, WY,717,235000,0.022,0.0262,275,-0.055,-0.1214,144,0.159,-0.0649,28,-0.2222,0.4,0,-1,,20,-0.2308,0.6667,6,-0.1429,,118,0.0028,0.0573,1942,0.005,0.0165,307478,0.0149,0.0652,277,-0.0578,-0.115,0.0218,-0.0022,,0
201812,27220,Jackson, WY-ID,731,895000,-0.0303,0,348,-0.0492,0.0029,143,0.1047,-0.1284,68,0.4783,0.5455,4,,,12,-0.1429,-0.5,76,-0.1508,75,428,0.012,-0.1224,2464,-0.028,-0.0203,2370878,-0.0077,0.0984,424,-0.0692,0.2184,0.2184,-0.0261,0.2155,0
201812,43260,Sheridan, WY,769,289950,0.001,0.0143,185,-0.1019,-0.075,101,0.2431,-0.1721,16,-0.3846,-0.3333,0,,,16,-0.3846,3,,,,155,0.0025,-0.0491,1965,-0.0053,-0.0046,433029,0.0123,0.0479,185,-0.1019,-0.075,,,,0
201812,21740,Evanston, WY,900,204750,-0.0362,0.2051,79,0.0064,-0.1319,79,0.0972,-0.0867,16,-0.3333,0,0,,,4,-0.5,0,,,,94,0.0084,0.0226,2080,-0.0193,0.1052,227258,-0.0088,0.0884,79,0.0064,-0.1319,,,,0
201811,16940,Cheyenne, WY,379,289950,0.0022,0.0129,329,-0.056,-0.1367,52,0.0957,-0.0374,150,0.0417,0.1364,8,-0.6667,0,76,-0.24,-0.0952,259,-0.1084,0.068,122,0.0134,0.0668,2507,-0.0073,-0.0429,332258,0.009,0.0297,588,-0.087,-0.0562,0.7884,-0.0463,0.1511,0
201811,16220,Casper, WY,436,256450,-0.0397,0.1115,416,-0.06,-0.1389,72,0,0.0288,106,-0.1846,0.0192,0,-1,,102,0.1591,0.2143,,,,114,-0.0094,0.0657,2293,-0.0147,0.0129,297861,0.0002,0.1099,416,-0.06,-0.1389,,,,0
201811,23940,Gillette, WY,534,214950,-0.0002,0.0753,439,-0.0467,-0.1042,114,0,0.0339,102,0.3784,0.4167,0,-1,,58,-0.1714,-0.3095,23,-0.1154,0.0455,104,0.0102,0.0398,2132,-0.0183,0.0575,253275,0.0093,0.1076,461,-0.0514,-0.097,0.0525,-0.0041,0.0075,0
201811,29660,Laramie, WY,648,264125,-0.029,-0.0245,106,-0.0826,-0.2008,111,0.3,0.0499,20,0,-0.4737,0,,,16,-0.4286,0.1429,56,-0.0508,8.3333,126,0.0155,0.0671,2049,-0.0111,-0.1256,346470,0.0223,0.0695,162,-0.0554,0.1782,0.5308,0.0178,0.4854,0
201811,40540,Rock Springs, WY,690,231450,-0.0149,0.0335,243,-0.069,-0.1131,72,-0.1166,-0.1724,52,-0.2353,0,0,,,38,-0.3667,0.2667,,,,109,0.0128,0.0199,2193,-0.0155,0.0381,265723,0.0058,0.0552,243,-0.069,-0.1131,,,,0
201811,40180,Riverton, WY,717,229950,0.0002,-0.0215,291,-0.03,-0.1182,124,0.0828,-0.0813,36,-0.3077,-0.0526,2,,,26,0.0833,0,7,0.4,1.3333,118,0.0129,0.0589,1932,0.0027,0.0061,302970,0.0331,0.0233,294,-0.0216,-0.1091,0.0241,0.0074,0.015,0
201811,27220,Jackson, WY-ID,731,923000,-0.032,0.1249,366,-0.0627,-0.0368,129,0.1217,-0.0753,46,-0.1481,-0.5741,0,,,14,-0.6316,-0.4615,90,-0.2251,24.5714,423,0.0017,-0.0771,2535,-0.0454,0.0124,2389366,-0.0257,0.1527,456,-0.0971,0.1877,0.2445,-0.0512,0.2353,0
201811,43260,Sheridan, WY,769,289673,-0.0259,0.0134,206,-0.1102,-0.0885,81,0.1092,-0.2225,26,-0.4348,0.3,0,,,26,-0.1875,0.0833,1,0,,154,-0.0099,-0.0277,1976,-0.0145,-0.0115,427759,-0.0105,0.043,206,-0.1102,-0.0885,0.0049,0.0005,,0
201811,21740,Evanston, WY,900,212450,0.0761,0.2798,79,-0.0765,-0.1949,72,-0.1325,-0.1887,24,-0.1429,0.7143,0,,,8,-0.4286,-0.4286,,,,93,0.0168,0.0335,2121,0.0275,0.1151,229284,0.0088,0.0861,79,-0.0765,-0.1949,,,,1
201810,16940,Cheyenne, WY,379,289325,-0.0036,0.0139,348,-0.062,-0.1523,47,0,-0.0208,144,-0.2174,-0.0649,24,2,2,100,-0.0385,0.0638,291,-0.0119,0.0759,120,-0.0041,0.0634,2526,-0.0158,-0.0279,329301,-0.015,0.0433,644,-0.0367,-0.0509,0.8348,0.0423,0.177,0
201810,16220,Casper, WY,436,267050,-0.0032,0.127,442,-0.0474,-0.1333,72,0.1172,0.0214,130,0.0156,0.0656,2,-0.75,0,88,-0.12,-0.2667,,,,115,-0.0023,0.0663,2328,-0.0015,0.0334,297798,-0.0059,0.0906,442,-0.0474,-0.1333,,,,0
201810,23940,Gillette, WY,534,215000,0.0005,0.0761,460,-0.0254,-0.1255,114,0.0482,0.1256,74,-0.1957,-0.2885,4,,,70,-0.2391,-0.375,26,0.04,-0.1475,103,0.0085,0.0285,2172,0.0148,0.063,250945,0.007,0.091,486,-0.0241,-0.1259,0.0565,0.0036,-0.0015,0
201810,29660,Laramie, WY,648,272000,0.0074,0.0189,115,-0.1418,-0.215,85,0.371,-0.0395,20,-0.375,-0.4737,0,,,28,0.1667,0.4,59,-0.1061,8.0769,124,-0.0023,0.0553,2072,0.0433,-0.121,338906,0.0057,0.0629,172,-0.1468,0.132,0.513,0.0205,0.4687,0
201810,40540,Rock Springs, WY,690,234950,-0.0002,0.0364,261,0,-0.0728,82,-0.1141,0.0689,68,0.2143,0.4783,0,,,60,-0.0625,0,,,,108,-0.017,0.0097,2227,0.0023,0.0344,264177,-0.0136,0.0666,261,0,-0.0728,,,,0
201810,40180,Riverton, WY,717,229900,-0.0004,0.0108,300,-0.026,-0.1747,115,0.0576,-0.0477,52,-0.1333,0.0833,0,,,24,-0.4545,0.0909,5,0.25,4,116,-0.0119,0.0497,1927,0.0018,0.0246,293254,-0.0248,-0.0223,301,-0.0244,-0.1745,0.0167,0.0037,0.0139,0
201810,27220,Jackson, WY-ID,731,953500,0.0654,0.193,391,-0.0724,-0.2667,115,0.1558,-0.0669,54,-0.25,-0.1,0,,,38,-0.2692,-0.2083,116,-0.0977,22.1,422,-0.0005,-0.0533,2656,0.0357,0.114,2452510,0.0701,0.294,505,-0.0657,-0.0596,0.2958,-0.0083,0.2864,0
201810,43260,Sheridan, WY,769,297375,0.0081,0.0343,232,-0.0191,-0.0665,73,0.2107,-0.2638,46,-0.2333,0.15,0,,-1,32,0,0.6,1,,,156,-0.0159,-0.0043,2005,0.0083,0.003,432315,0.0175,0.04,232,-0.0191,-0.0665,0.0043,,,0
201810,21740,Evanston, WY,900,197425,0.0532,0.1632,85,0.0494,-0.1414,83,0.0122,0.0675,28,-0.125,0.0769,0,,,14,-0.4167,1.3333,,,,92,0.0649,0.0215,2064,-0.0235,0.0426,227282,0.0503,0.0563,85,0.0494,-0.1414,,,,0
201809,16940,Cheyenne, WY,379,290358,0,0.0016,371,-0.0438,-0.151,47,0.0682,-0.06,184,0.0222,-0.0213,8,-0.3333,0,104,-0.1034,-0.2353,294,-0.0547,0.0244,121,0.0124,0.0659,2566,0.0002,-0.0277,334333,-0.0054,0.0338,668,-0.0423,-0.0748,0.7925,-0.0091,0.1357,0
201809,16220,Casper, WY,436,267900,0.0084,0.1648,464,-0.019,-0.1594,64,0.0281,0.0159,128,-0.2471,-0.1579,8,3,1,100,-0.1667,-0.4186,,,,115,0.0062,0.0801,2331,-0.0079,0.062,299556,-0.0126,0.1195,464,-0.019,-0.1594,,,,0
201809,23940,Gillette, WY,534,214900,-0.0176,0.0486,472,-0.0436,-0.1324,109,0.1504,0.0686,92,-0.1786,-0.2069,0,,-1,92,-0.08,-0.1786,25,0.0204,-0.0741,102,-0.0075,0.0162,2140,-0.0151,0.049,249193,-0.0218,0.0696,498,-0.0386,-0.1309,0.053,0.0033,0.0033,0
201809,29660,Laramie, WY,648,270000,-0.0217,0.0037,134,0.1356,-0.1625,62,0.1324,-0.1268,32,-0.4667,-0.1111,0,-1,,24,-0.1429,-0.3333,66,-0.0571,7.25,124,-0.0218,0.0652,1986,-0.018,-0.1414,336980,-0.0447,0.0675,201,0.0691,0.1964,0.4925,-0.1007,0.4425,0
201809,40540,Rock Springs, WY,690,235000,0,-0.0147,261,0.0038,-0.0712,92,0.1909,0.3939,56,0.037,-0.2632,0,,,64,-0.1111,0,,,,110,0.0028,0.0249,2222,-0.011,0.023,267813,-0.022,0.0485,261,0.0038,-0.0712,,,,0
201809,40180,Riverton, WY,717,230000,-0.0254,0.0224,308,-0.016,-0.1873,109,-0.0356,-0.0647,60,0.2,0,0,,,44,0.5714,-0.2143,4,-0.3333,1,117,-0.0282,0.0453,1923,0.0016,0.0253,300703,-0.0066,0.0193,308,-0.0238,-0.1916,0.013,-0.0062,0.0077,0
201809,27220,Jackson, WY-ID,731,895000,0.0533,0.1202,421,-0.0117,-0.2704,100,0.1775,-0.0613,72,-0.4,-0.0526,0,-1,,52,-0.3659,-0.4348,128,-0.0078,41.6667,422,0.0319,-0.0438,2564,0.071,0.0878,2291889,0.071,0.221,540,-0.0314,-0.0769,0.304,0.0012,0.2988,0
201809,43260,Sheridan, WY,769,295000,-0.0121,0.0289,236,0.0129,-0.1161,61,0.0254,-0.3006,60,0.0345,0.25,0,,,32,-0.1111,0,,,,158,0.0117,0.02,1988,-0.0105,0.0395,424877,-0.0073,0.0539,236,0.0107,-0.1161,,,,0
201809,21740,Evanston, WY,900,187450,-0.0459,0.0472,81,-0.069,-0.2569,82,-0.1568,0.025,32,0.7778,0.3333,0,,,24,0.0909,0.5,,,,86,-0.0385,-0.0104,2114,0.0071,0.0419,216406,-0.0346,-0.0027,81,-0.069,-0.2569,,,,0
201808,16940,Cheyenne, WY,379,290358,-0.0315,0.0119,388,0.0402,-0.1349,44,-0.0486,-0.0538,180,0.0465,-0.011,12,0,0.2,116,0.381,-0.1944,311,0.0489,-0.0296,119,-0.0001,0.0555,2566,-0.0186,-0.001,336157,-0.0226,0.0635,698,0.0457,-0.093,0.8015,0.0066,0.0869,0
201808,16220,Casper, WY,436,265675,-0.0047,0.1581,473,-0.0011,-0.176,62,0.0641,0.1216,170,-0.0761,-0.0556,2,-0.5,0,120,0.3333,-0.1304,,,,115,-0.0034,0.0647,2350,-0.0013,0.0745,303381,-0.0017,0.1273,473,-0.0011,-0.176,,,,0
201808,23940,Gillette, WY,534,218750,-0.0052,0.0645,494,0.0133,-0.1108,95,0.0767,-0.0307,112,-0.0175,-0.0968,0,-1,,100,0.1905,-0.1525,25,0.1395,-0.1833,103,-0.0075,0.0181,2173,-0.007,0.0702,254749,-0.0077,0.0799,518,0.0187,-0.1107,0.0496,0.0055,-0.0044,0
201808,29660,Laramie, WY,648,275975,-0.0374,-0.0019,118,0.1626,-0.2805,55,-0.0798,-0.1577,60,-0.1176,-0.0625,4,,,28,0.75,0.0769,70,-0.2965,5.087,127,-0.006,0.08,2023,-0.0518,-0.129,352758,-0.0481,0.1067,188,-0.0647,0.0682,0.5932,-0.3871,0.5231,0
201808,40540,Rock Springs, WY,690,235000,-0.0167,-0.0187,260,-0.0019,-0.0317,77,0.1705,0.2561,54,-0.1,-0.3077,0,,,72,0.0286,0.125,,,,109,0.0039,0.0155,2247,0.0102,0.0363,273826,0.0101,0.0727,260,-0.0019,-0.0335,,,,0
201808,40180,Riverton, WY,717,236000,-0.0362,0.0419,313,-0.0188,-0.187,113,0.1084,0.087,50,-0.2424,-0.2188,0,,,28,-0.3636,-0.5333,6,-0.2,0.5,121,-0.0142,0.0734,1920,0,0.0066,302713,0.0053,0.0233,316,-0.0202,-0.1879,0.0192,-0.0043,0.0088,0
201808,27220,Jackson, WY-ID,731,849750,0.0074,0,426,-0.0093,-0.1647,85,0.0974,-0.1011,120,0.0526,0.3043,4,1,1,82,0.4643,-0.0465,129,0.0617,0.5542,409,-0.0138,-0.0855,2394,-0.0139,-0.0347,2139967,0.003,0.0384,558,0.0118,-0.0551,0.3028,0.0203,0.1401,0
201808,43260,Sheridan, WY,769,298625,0.0131,0.0389,233,-0.0043,-0.2061,59,0.0826,-0.1945,58,-0.0333,0,0,,-1,36,0.5,-0.1429,1,-0.6667,,156,-0.0097,0.0056,2009,0.0969,0.0435,428019,0.0666,0.1113,234,-0.0085,-0.2044,0.0043,-0.0085,,0
201808,21740,Evanston, WY,900,196475,-0.0138,0.0949,87,-0.0794,-0.2564,97,0.1441,0.3414,18,-0.3077,-0.5263,0,,,22,0.375,0.2222,,,,90,-0.0485,0.0428,2099,0.0102,0.0617,224168,-0.0318,0.0666,87,-0.0794,-0.2564,,,,0
201807,16940,Cheyenne, WY,379,299800,-0.0003,0.0501,373,0.0247,-0.1784,46,0.0054,0.0511,172,-0.0652,-0.2182,12,0,-0.25,84,-0.2759,-0.4324,297,-0.1015,-0.1149,119,-0.0052,0.0533,2614,-0.0002,0.0243,343947,0.0027,0.073,667,-0.0347,-0.1514,0.7949,-0.1117,0.057,0
201807,16220,Casper, WY,436,266925,-0.0018,0.1605,474,0.0249,-0.115,59,0.125,0.1471,184,0.0698,-0.08,4,0,,90,-0.0217,-0.4079,,,,115,0.006,0.0514,2353,-0.0065,0.074,303896,0.0091,0.1255,474,0.0249,-0.115,,,,0
201807,23940,Gillette, WY,534,219900,0.0115,0.0727,487,0,-0.1319,88,0.1892,-0.0112,114,-0.05,-0.05,6,0.5,,84,-0.125,-0.3636,22,-0.14,-0.0652,104,-0.0043,0.0242,2188,0.0282,0.0652,256727,0.0306,0.0805,509,-0.001,-0.1233,0.0441,-0.0072,0.0031,0
201807,29660,Laramie, WY,648,286700,0.0239,-0.044,102,-0.024,-0.3735,60,0.0917,0.0818,68,0.1333,-0.15,0,,,16,1,-0.5556,100,-0.0701,8.95,128,-0.001,0.0545,2133,0.0014,-0.0842,370573,0.0386,0.1123,201,-0.0519,0.1686,0.9803,-0.0486,0.9186,0
201807,40540,Rock Springs, WY,690,239000,0,-0.0205,261,0.0058,0.1132,66,0.0394,0.2692,60,-0.2857,-0.2857,0,,,70,0.5909,-0.0278,,,,109,0.0034,-0.0025,2224,0.0221,0.0183,271081,-0.0152,0.0453,261,0.0019,0.1085,,,,0
201807,40180,Riverton, WY,717,244875,0.0098,0.0971,319,-0.0031,-0.1583,102,-0.0193,0.1033,66,0.1,-0.2143,0,,,44,0.5714,-0.2143,8,-0.3182,0.5,123,0.0097,0.0895,1920,0,-0.0052,301117,0.0097,0.0144,322,-0.0092,-0.1571,0.0235,-0.0109,0.0103,0
201807,27220,Jackson, WY-ID,731,843500,0.0884,0.0163,430,0.1257,-0.0985,77,-0.061,-0.0778,114,-0.2083,-0.1364,2,,,56,0.2727,-0.125,122,0.1045,0.62,415,0.0379,-0.024,2428,0.0231,0.0116,2133646,0.081,0.0507,551,0.1245,0.0073,0.2826,-0.0054,0.1253,0
201807,43260,Sheridan, WY,769,294750,-0.0903,0.0379,234,0.013,-0.1986,55,0.0686,-0.1615,60,-0.1176,-0.0625,0,,,24,0.5,-0.3333,3,0.2,,158,-0.0217,0.0178,1832,-0.0376,-0.0629,401306,-0.042,0.0575,236,0.0151,-0.1935,0.0128,0.002,,0
201807,21740,Evanston, WY,900,199225,-0.0034,0.083,95,0.0272,-0.2317,85,0.2143,0.1644,26,-0.0714,-0.1875,0,,,16,0,-0.2,,,,94,0.0204,0.0806,2078,0.017,0.0317,231529,-0.0137,0.053,95,0.0272,-0.2317,,,,0
