month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,21220,Elko, NV,590,289975,0.0018,0.0358,281,0.1516,0.3255,67,0.0469,0.0469,78,-0.1522,0.0263,2,-0.75,-0.5,54,-0.2059,0.9286,99,-0.0388,48.5,149,0.0082,0.0271,1916,0.0086,0.0269,307642,0.0047,0.0136,384,0.1066,0.7944,0.3523,-0.0698,0.3429,0
201907,37220,Pahrump, NV,596,285000,-0.016,0.0019,209,0.0024,0.433,64,0.28,0.3128,72,-0.1,0.0286,2,-0.75,-0.5,74,0.0882,0.85,36,-0.1125,0.0143,141,0.0058,0.0312,2024,-0.0004,-0.0514,296308,-0.0013,-0.1136,244,-0.0041,0.6376,0.1703,-0.022,-0.0703,0
201907,21980,Fallon, NV,847,283650,0.0135,0.0704,74,0.0352,0.47,48,0.092,0.2102,44,-0.0833,-0.1538,4,,-0.6,20,-0.2857,-0.375,66,0.0738,0.0155,161,0.0104,0.0599,1837,-0.0084,0.0857,306904,-0.0024,0.068,138,0.0376,0.2,0.8912,0.032,-0.3988,0
201907,49080,Winnemucca, NV,912,272000,0.0774,0.1931,55,0.3095,2.1429,41,-0.0465,-0.4345,22,-0.3889,4.5,0,,,10,0.25,-0.1667,34,0.2593,1.2667,137,0.0005,0.0419,1984,0.042,0.0564,282195,0.0594,0.2575,89,0.2899,1.8254,0.6182,-0.0247,-0.239,1
201906,29820,Las Vegas-Henderson-Paradise, NV,33,324900,0.0153,-0.0972,9934,0.0033,0.8875,45,0.0345,0.2162,5176,-0.0227,0.2312,220,0.1828,-0.2857,4492,0.0456,1.3642,1545,0.0188,-0.6993,173,0.0021,-0.0137,1871,0.0086,-0.1059,479878,0.0134,-0.1756,11481,0.0035,0.112,0.1555,0.0024,-0.8207,0
201906,39900,Reno, NV,117,472000,0.0347,-0.0167,1628,0.1155,0.4977,42,0.0769,0.0769,1008,-0.0886,0.0723,60,-0.2308,-0.717,744,0.2359,0.1138,1148,-0.0133,0.0214,230,0.0102,0.0008,2158,0.0221,0.0141,911498,-0.0109,-0.1104,2816,0.0752,0.2566,0.7052,-0.092,-0.3289,0
201906,22280,Fernley, NV,546,339830,0.0035,0.1236,241,0.0277,0.2751,52,0.0452,0.2683,124,-0.0313,-0.1143,8,3,-0.75,96,0.1707,-0.04,182,0.0312,-0.0761,179,0.0015,0.0565,1913,0.0082,0.0338,387538,-0.0018,-0.0161,422,0.028,0.0904,0.7552,0.0025,-0.2871,0
201906,16180,Carson City, NV,553,405000,0.0094,0.0253,123,0.2487,0.7571,34,-0.2093,-0.1707,92,0.0698,0.2778,0,-1,-1,56,0.2174,0,122,-0.024,0.0167,219,0.0019,0.0916,1995,0.0104,0.0884,462879,-0.0213,0.0086,244,0.0942,0.2979,0.9919,-0.2772,-0.7224,0
201906,23820,Gardnerville Ranchos, NV,572,639000,0.028,0.0047,313,0.0451,0.155,62,0.0783,0.0164,144,0.0286,0.2414,8,1,-0.5,76,-0.05,-0.3448,178,0.023,0.2109,291,0.0306,0.0026,2285,0.0249,-0.0104,1549315,-0.0016,-0.1018,493,0.0401,0.1439,0.5687,-0.0123,0.0263,0
201906,21220,Elko, NV,590,289450,0.0052,0.0435,244,0.0517,0.2979,64,-0.2448,0.0323,92,0.2105,0.0952,8,3,,68,0.2143,1.4286,103,-0.0144,50.5,148,0.0142,0.0825,1900,0.0007,-0.0691,306190,-0.0278,0.0077,347,0.0266,0.836,0.4221,-0.0283,0.4115,0
201906,37220,Pahrump, NV,596,289630,0.0356,-0.0179,208,0.0505,0.5639,50,0.0526,0.0417,80,-0.1837,0.25,8,0,1,68,0.2593,0.3077,40,0.0959,-0.4805,140,0.01,0.0582,2025,-0.0054,-0.0802,296706,0.0011,-0.1103,245,0.047,0.1611,0.1923,0.008,-0.3866,0
201906,21980,Fallon, NV,847,279875,0.0128,0.031,71,0.1639,0.6136,44,0.0296,0.1154,48,0.5,0.2,0,,-1,28,0.2727,0,61,0.0339,-0.0615,159,0.0245,0.0383,1853,0.0229,0.0484,307630,0.0449,0.0471,133,0.1176,0.2202,0.8592,-0.1081,-0.6181,0
201906,49080,Winnemucca, NV,912,252450,0.0283,0.0304,42,0.2174,1,43,-0.3036,-0.1731,36,1.5714,8,0,,,8,1,0,27,0.3171,0.8,137,0.0294,0.0548,1904,0.0128,-0.0163,266363,-0.2106,0.1011,69,0.2545,0.9167,0.6429,0.0487,-0.0714,1
201905,29820,Las Vegas-Henderson-Paradise, NV,33,320000,0.0111,-0.0922,9901,0.0688,0.9866,44,0.0628,0.2083,5296,0.3044,0.2485,186,-0.0792,-0.4497,4296,0.0132,1.7538,1517,0.0212,-0.7109,172,0.0011,0.0001,1855,0.0098,-0.1025,473550,0.0101,-0.1757,11442,0.0646,0.1195,0.1532,-0.0071,-0.8993,0
201905,39900,Reno, NV,117,456175,-0.0098,-0.0633,1460,0.1551,0.4985,39,-0.1333,0.013,1106,0.1545,0.2568,78,1.4375,-0.6389,602,0.2542,-0.0322,1164,0.0356,0.0621,227,-0.0003,-0.0072,2111,-0.0123,-0.0164,921588,-0.0496,-0.1287,2619,0.1004,0.2674,0.7972,-0.092,-0.3276,0
201905,22280,Fernley, NV,546,338630,-0.0011,0.0927,235,0.1009,0.3794,50,0.0334,0.1307,128,-0.0857,0.0159,2,0,-0.9375,82,0.7083,-0.3167,177,0.0202,-0.1535,179,0.012,0.0745,1897,-0.0127,-0.0078,388234,-0.0234,-0.0261,411,0.0607,0.0932,0.7527,-0.0595,-0.4738,0
201905,16180,Carson City, NV,553,401213,0.0323,0.0637,99,0.1006,0.4173,43,0.1622,0.1781,86,-0.0851,-0.0227,2,-0.5,-0.8889,46,0.7692,0,125,0.0549,0.0288,218,0.0545,0.1036,1975,0.0403,0.0593,472960,0.0356,0.0724,223,0.0594,0.1645,1.269,-0.055,-0.4792,0
201905,23820,Gardnerville Ranchos, NV,572,621625,0.0034,-0.0147,300,0.1072,0.305,58,-0.1844,-0.0496,140,-0.0667,0.1111,4,-0.6,-0.8462,80,0.6,-0.1489,174,0.1678,0.2429,282,-0.0429,0.0077,2229,0.0141,-0.034,1551736,-0.0674,-0.1097,474,0.1326,0.2846,0.581,0.0301,-0.0291,0
201905,21220,Elko, NV,590,287950,-0.0217,0.0351,232,0.0741,0.2782,85,-0.0984,0.1078,76,-0.3091,-0.0732,2,,-0.8,56,0.037,0.75,105,-0.0369,51.25,146,0.0205,0.0358,1899,-0.0059,-0.0787,314939,-0.0542,-0.0095,338,0.0352,0.842,0.4504,-0.0519,0.4394,0
201905,37220,Pahrump, NV,596,279675,-0.0187,0.0043,198,0.0849,0.7069,48,-0.213,-0.1204,98,0.75,0.4412,8,-0.3333,1,54,-0.1,0.5882,37,0.3519,-0.6054,139,0.0168,0.0917,2036,-0.0143,-0.0755,296390,-0.0148,-0.0859,234,0.1116,0.1196,0.1843,0.0364,-0.6131,0
201905,21980,Fallon, NV,847,276350,0.0183,0.0478,61,-0.0758,0.4878,42,-0.214,0.3967,32,0,-0.2727,0,,-1,22,0.8333,0.2222,59,-0.0167,0.0631,156,-0.0119,0.0491,1811,0.0468,-0.0213,294410,0.049,0.0415,119,-0.0403,0.2205,0.9672,0.0581,-0.3864,0
201905,49080,Winnemucca, NV,912,245500,0.0051,-0.0354,35,0.0455,0.6429,62,-0.2902,-0.4091,14,-0.3,0,0,,,4,-0.5,-0.5,21,-0.0238,1.5625,133,-0.0281,-0.0078,1880,0.0578,-0.0491,337424,-0.2293,0.3629,55,0.0185,0.8966,0.5942,-0.0422,0.2133,0
201904,29820,Las Vegas-Henderson-Paradise, NV,33,316500,0.0126,-0.0957,9264,0.0125,0.916,41,-0.0354,0.1529,4060,-0.0155,-0.0179,202,-0.0288,-0.3311,4240,0.0928,1.6335,1485,0.1565,-0.7087,172,0.0023,0.0091,1837,0.0065,-0.1135,468810,0.0071,-0.182,10747,0.03,0.082,0.1603,0.02,-0.8939,0
201904,39900,Reno, NV,117,460707,0.0223,-0.1085,1264,0.0012,0.4709,45,-0.2674,-0.0217,958,0.2739,0.2442,32,-0.2,-0.8505,480,-0.0909,-0.0734,1124,0.1383,0.0803,227,-0.0035,-0.0092,2138,0.0281,-0.0781,969717,-0.0011,-0.1449,2380,0.0606,0.2536,0.8892,0.1071,-0.3215,1
201904,22280,Fernley, NV,546,339000,0.0243,0.0862,213,0.0597,0.2988,48,0,-0.056,140,0.129,0.2069,2,-0.75,-0.9167,48,0,-0.4545,173,0.1234,-0.1602,176,0.0076,0.0841,1921,0.0067,-0.0045,397537,0.0248,-0.0047,387,0.0901,0.0431,0.8122,0.046,-0.4439,0
201904,16180,Carson City, NV,553,388643,-0.0287,-0.0478,90,0.0529,0.3876,37,-0.0944,0.0137,94,0.2368,0.2703,4,-0.5,-0.7143,26,-0.1875,-0.381,119,0.2344,0.0773,207,0.0055,0.0536,1898,-0.0122,-0.0888,456719,0.0348,0.0202,211,0.163,0.2133,1.324,0.1946,-0.3814,0
201904,23820,Gardnerville Ranchos, NV,572,619500,0.0235,-0.0535,271,0.0777,0.3627,71,-0.2216,-0.185,150,0.25,0.4151,10,0.25,-0.5,50,-0.2647,-0.375,149,0.1374,0.0311,295,-0.0031,0.0534,2198,0.0167,-0.0767,1663806,0.0218,-0.1391,419,0.0984,0.2201,0.5508,0.0289,-0.1771,0
201904,21220,Elko, NV,590,294350,-0.0077,0.0896,216,0.1739,0.1613,94,0.033,0.008,110,0.6176,0.8333,0,,-1,54,0.2273,0.9286,109,0.2471,35.1667,143,-0.016,0.0228,1910,-0.0054,-0.0332,333004,0.0264,0.1041,327,0.2093,0.7275,0.5023,0.0295,0.4862,1
201904,37220,Pahrump, NV,596,285000,-0.0099,0.0161,183,-0.0641,0.5208,60,-0.0398,-0.0678,56,-0.0667,0.4,12,2,5,60,0,1.3077,27,0.125,-0.7158,136,-0.0044,0.1067,2065,-0.0064,-0.0614,300846,-0.0157,-0.085,211,-0.0388,-0.0232,0.1479,0.0249,-0.6437,0
201904,21980,Fallon, NV,847,271375,0.009,-0.0367,66,-0.0833,1.2,54,-0.2329,0.3272,32,-0.1111,-0.1579,0,-1,-1,12,-0.25,-0.25,60,0.2,0.165,158,0.0086,0.0188,1730,0.0088,-0.0711,280650,0.0093,-0.0445,124,0.0164,0.5122,0.9091,0.2146,-0.8076,0
201904,49080,Winnemucca, NV,912,244250,0.073,-0.0693,33,-0.0294,0.9412,87,-0.1122,-0.0645,20,0.25,9,0,,,8,-0.3333,0.3333,21,-0.125,1.8,137,0,0.0304,1777,0.0294,-0.0834,437834,0.3439,0.801,54,-0.069,1.25,0.6364,-0.0695,0.1952,1
201903,29820,Las Vegas-Henderson-Paradise, NV,33,312571,0.0059,-0.1044,9150,0.0073,0.975,42,-0.1252,0.1467,4124,-0.0623,0.0478,208,0.0505,-0.2973,3880,-0.0107,1.8614,1284,0.22,-0.7395,172,0.0025,0.0236,1825,0.0056,-0.1284,465482,0.0069,-0.1856,10434,0.0272,0.0899,0.1403,0.0245,-0.9236,1
201903,39900,Reno, NV,117,450657,0.0393,-0.0955,1262,-0.0381,0.6159,61,-0.1809,0.307,752,0.3429,0.1394,40,-0.4286,-0.8276,528,-0.0671,0.1092,987,0.166,-0.0169,228,0.0068,-0.0043,2079,0.0293,-0.0857,970823,0.0182,-0.1491,2244,0.0401,0.2508,0.7821,0.1369,-0.5034,0
201903,22280,Fernley, NV,546,330943,0.0264,0.0748,201,0.0551,0.1824,48,-0.2235,-0.0371,124,0.2157,-0.0313,8,-0.3333,-0.6667,48,-0.2258,-0.4545,154,0.1407,-0.1895,175,0.0144,0.0774,1909,0.0143,-0.0111,387902,0.0243,-0.0034,355,0.084,-0.0301,0.7662,0.0575,-0.3515,0
201903,16180,Carson City, NV,553,400143,-0.024,0.0006,85,0.0429,0.4407,41,-0.1746,-0.0498,76,0.7273,0.1176,8,0,-0.6,32,-0.36,-0.1111,96,0.2549,-0.1429,206,0.0118,0.0422,1921,-0.0116,0.0264,441352,0.0209,0.0164,181,0.1529,0.071,1.1294,0.1908,-0.7689,0
201903,23820,Gardnerville Ranchos, NV,572,605286,0.0171,-0.1215,251,0.0658,0.3211,91,-0.1766,-0.1033,120,0.4286,0.25,8,-0.6,-0.6,68,-0.2273,-0.2273,131,0.0607,-0.1088,296,0.019,0.0454,2162,-0.0287,-0.0962,1628245,0.037,-0.1148,381,0.0613,0.1272,0.5219,-0.0025,-0.2518,1
201903,21220,Elko, NV,590,296643,0.018,0.1037,184,0.092,-0.1362,91,0.049,-0.0471,68,0.2593,-0.0556,0,-1,-1,44,1.2,0.1,87,0.1373,20.75,145,-0.0024,0.0653,1920,0.0043,-0.0601,324438,0.0583,0.0979,270,0.102,0.2442,0.4728,0.0188,0.454,0
201903,37220,Pahrump, NV,596,287856,-0.0045,0.0321,195,-0.0488,0.4338,63,-0.0824,0.0654,60,-0.1176,0.1538,4,-0.3333,0,60,0.2,2,24,0.1707,-0.6757,137,-0.0024,0.1244,2078,-0.0044,-0.0672,305654,-0.0195,-0.04,219,-0.031,0.0234,0.1231,0.0231,-0.421,0
201903,21980,Fallon, NV,847,268964,-0.0036,-0.0563,72,-0.0649,2.2727,70,-0.02,0.7518,36,0.2,0.2857,4,-0.3333,0,16,-0.1111,0,50,0.2987,-0.1071,156,-0.007,0.0819,1715,0.0211,-0.137,278071,0.0063,-0.0703,122,0.0563,0.5641,0.6944,0.1944,-1.851,1
201903,49080,Winnemucca, NV,912,227643,0.0576,-0.1506,34,-0.15,0.7895,98,0.12,0.3067,16,0.1429,3,0,,,12,0.2,0.5,24,-0.0943,3.8,137,-0.0156,0.0492,1727,0.0258,-0.0913,325802,0.3359,0.384,58,-0.1278,1.4167,0.7059,0.0434,0.4427,1
201902,29820,Las Vegas-Henderson-Paradise, NV,33,310750,-0.0133,-0.088,9084,0.0538,0.9875,49,-0.1849,0.1687,4398,-0.005,0.0675,198,0.5,-0.3487,3922,0.1604,2.0169,1053,0.2154,-0.767,171,0,0.0419,1815,-0.0043,-0.1129,462296,-0.0112,-0.1789,10158,0.0709,0.1152,0.1159,0.0154,-0.8725,0
201902,39900,Reno, NV,117,433633,0.0145,-0.1151,1312,-0.0819,0.6962,75,-0.0741,0.2605,560,0.0487,-0.2308,70,-0.1463,-0.5205,566,-0.1891,0.2467,847,0.1923,-0.1577,227,0.0113,-0.0018,2020,0.0155,-0.1327,953502,0.0465,-0.2033,2158,0.0174,0.2134,0.6452,0.1483,-0.6541,1
201902,22280,Fernley, NV,546,322425,0.0573,0.0369,191,-0.033,0.1687,62,-0.1478,-0.2994,102,0.0851,-0.0377,12,-0.25,-0.5,62,-0.2955,-0.225,135,0.3043,-0.3077,173,0.0135,0.0914,1882,0.0272,-0.0575,378693,0.0227,-0.0405,328,0.0935,-0.0736,0.7087,0.1833,-0.4877,0
201902,16180,Carson City, NV,553,410000,0.0798,0.109,82,0,0.3471,50,-0.2235,-0.1681,44,-0.3714,-0.2414,8,0,0,50,-0.0741,0.3158,77,0.1769,-0.1547,203,0.0204,0.0465,1944,0.0329,-0.0232,432331,0.0109,-0.0132,157,0.0828,0.0397,0.9387,0.1411,-0.5572,0
201902,23820,Gardnerville Ranchos, NV,572,595125,0.0025,-0.1449,236,-0.0994,0.2202,110,0.0577,-0.0833,84,0.0769,-0.1064,20,2.3333,0.1111,88,0.0476,0.375,124,0.0511,-0.1655,290,0.0266,0.037,2226,0.0177,-0.0677,1570124,0.0383,0.0323,359,-0.0503,0.0559,0.5244,0.0751,-0.2424,1
201902,21220,Elko, NV,590,291400,0.0354,0.0959,169,-0.182,-0.2511,87,-0.2831,-0.1718,54,0.08,-0.1818,4,-0.75,-0.3333,20,-0.3333,-0.2308,77,-0.0129,50,146,0.028,0.0446,1912,0.0127,-0.0341,306572,0.026,0.0308,245,-0.1327,0.0817,0.454,0.0778,0.4473,0
201902,37220,Pahrump, NV,596,289150,-0.0025,0.087,205,0.0024,0.4089,69,-0.0957,-0.0648,68,0.1333,0.0625,6,2,0.5,50,0.3158,0.7857,21,0,-0.7267,137,-0.008,0.1283,2088,-0.0011,-0.0364,311746,0.0024,0.1125,226,0.0044,0.0203,0.1,-0.0002,-0.4155,0
201902,21980,Fallon, NV,847,269925,-0.0049,0.0797,77,0.0267,1.6552,72,-0.0104,0.007,30,0.1538,0.3636,6,0.5,0.5,18,-0.3571,0,39,0.2222,-0.2736,157,0.0014,0.1779,1680,-0.0084,-0.1085,276320,-0.0153,0.0164,116,0.0896,0.4,0.5,0.08,-1.3276,1
201902,49080,Winnemucca, NV,912,215250,0.0035,-0.1293,40,-0.0361,1.1053,88,0.2456,-0.0716,14,0.4,2.5,0,,,10,0.25,0.6667,27,0.6563,6.5714,139,-0.0086,0.0552,1683,0.0623,-0.1213,243874,0.0595,0.1009,67,0.1667,1.9556,0.6625,0.277,0.4783,1
201901,29820,Las Vegas-Henderson-Paradise, NV,33,314950,-0.0158,-0.0791,8621,0.0202,0.9045,60,0.1019,0,4420,0.4993,0.2458,132,-0.0833,-0.4803,3380,0.5198,2.0233,866,-0.1559,-0.7667,171,-0.0018,0.0412,1823,-0.0142,-0.1235,467540,-0.0231,-0.1852,9485,0.0011,0.149,0.1005,-0.021,-0.7196,0
201901,39900,Reno, NV,117,427450,0.0081,-0.1226,1429,-0.1281,0.7774,81,0.1096,-0.0182,534,0.0943,-0.0074,82,0.025,-0.1277,698,0.0029,0.6157,710,-0.0153,-0.1202,224,0.0093,-0.0004,1989,-0.0103,-0.1551,911122,0.0578,-0.2383,2121,-0.1,0.3195,0.4969,0.0569,-0.5069,1
201901,22280,Fernley, NV,546,304950,0.0165,0.0045,197,-0.0529,0.0103,73,-0.03,-0.1733,94,0.4688,0.175,16,0,-0.2727,88,0.0476,0.2571,104,-0.1229,-0.3689,170,0.022,0.0789,1832,-0.0065,-0.0508,370293,-0.0042,-0.0215,300,-0.0552,-0.1657,0.5254,-0.0419,-0.3156,0
201901,16180,Carson City, NV,553,379688,0.0374,0.0549,82,-0.0944,0.0516,64,0.0282,-0.0116,70,0.9444,0.75,8,0,1,54,-0.0357,0.2273,65,-0.1216,-0.1034,199,-0.0009,0.049,1882,0.0107,-0.0289,427670,-0.0065,-0.0409,145,-0.1265,-0.0268,0.7975,-0.0247,-0.1379,1
201901,23820,Gardnerville Ranchos, NV,572,593625,0.0147,-0.0947,262,-0.1166,0.2135,104,0.1751,-0.0735,78,0.2188,0.1143,6,-0.5,-0.625,84,-0.2759,0.1351,118,-0.0369,-0.0289,283,0.0234,0.0099,2187,-0.014,-0.0442,1512159,-0.1354,-0.1276,378,-0.0957,0.1233,0.4493,0.0372,-0.1122,0
201901,21220,Elko, NV,590,281450,0.0055,0.044,206,-0.0144,-0.0572,121,0.1415,0.0476,50,0.0417,-0.0385,16,,1.6667,30,0.5,0.25,78,-0.0882,,142,0.0031,0.0195,1888,-0.0063,-0.0513,298797,-0.099,0.0087,283,-0.052,0.2929,0.3762,-0.0305,,0
201901,37220,Pahrump, NV,596,289875,0.0109,0.0993,205,0.0025,0.5731,76,0.1306,-0.0033,60,0.3636,-0.1667,2,-0.5,0,38,-0.05,0.7273,21,0.025,-0.6694,138,0.006,0.1552,2090,-0.011,-0.0578,311005,-0.0183,0.1051,225,0.0045,0.1749,0.1002,0.0022,-0.3767,0
201901,21980,Fallon, NV,847,271250,0.0046,0.1163,75,-0.0132,0.9481,72,0.0625,0.0176,26,0.625,0,4,0,0,28,0.4,0.5556,32,-0.1711,-0.1923,157,0.0005,0.1712,1694,-0.0221,-0.0494,280612,0.0108,0.1252,106,-0.0619,0.3503,0.42,-0.08,-0.593,0
201901,49080,Winnemucca, NV,912,214500,0,-0.0652,42,-0.0119,1.3714,70,0.1907,-0.2776,10,0.25,0.6667,0,,,8,0,3,16,0,9.6667,140,-0.0007,0.0385,1584,-0.02,-0.1557,230177,-0.0202,0.0577,57,-0.0172,2,0.3855,0.0046,0.2998,0
201812,29820,Las Vegas-Henderson-Paradise, NV,33,320000,0,-0.0154,8450,-0.0199,0.5261,54,0.2414,-0.0526,2948,-0.2957,-0.0706,144,-0.0526,-0.8356,2224,-0.4028,-0.1366,1026,0.0496,-0.7789,172,0.0032,0.081,1849,-0.0078,-0.0901,478572,0.0012,-0.0972,9475,-0.0149,-0.0698,0.1214,0.008,-0.7166,0
201812,39900,Reno, NV,117,424000,-0.0057,-0.1347,1639,-0.0602,0.7126,73,0.2066,-0.0267,488,-0.1839,0.0796,80,-0.2,-0.3548,696,-0.3109,0.2985,721,-0.176,-0.1478,222,0.0018,0.0115,2010,0.0007,-0.1551,861306,0.0034,-0.2006,2356,-0.1006,0.3096,0.4399,-0.0618,-0.4441,1
201812,22280,Fernley, NV,546,300000,0.0013,0.0348,208,-0.0588,-0.0588,75,0.0909,0,64,-0.0303,0.0667,16,-0.2727,-0.3333,84,-0.1923,0.4,118,-0.2,-0.2761,167,0.0018,0.0634,1844,0.0075,-0.0346,371852,0.0483,0.0369,317,-0.1398,-0.1745,0.5673,-0.1001,-0.1702,0
201812,16180,Carson City, NV,553,366000,0.0029,-0.0081,90,-0.1743,0.1392,62,0.0783,-0.0313,36,-0.28,-0.1,8,-0.2,0,56,-0.2432,0.0769,74,0.0207,-0.0976,199,0.0045,0.0864,1862,-0.0159,-0.0567,430461,0.0135,0.0078,166,-0.0904,0.0573,0.8222,0.1571,-0.2158,0
201812,23820,Gardnerville Ranchos, NV,572,585000,-0.0238,-0.1847,296,-0.0603,0.2489,89,0.0727,-0.1324,64,-0.3469,0.0667,12,-0.25,-0.25,116,0.0741,0.7059,122,-0.1701,-0.2278,276,-0.0252,-0.0509,2218,0.0036,-0.0548,1748948,0.0183,0.0354,418,-0.0923,0.0582,0.4122,-0.0545,-0.2545,1
201812,21220,Elko, NV,590,279900,-0.0073,0.039,209,-0.0095,-0.0793,106,0.0291,0.0392,48,11,0,0,,-1,20,9,-0.2857,85,27.3333,,141,-0.0778,0.0434,1900,0.0734,-0.0732,331644,0.0972,0.1326,298,0.3925,0.3128,0.4067,0.3925,,0
201812,37220,Pahrump, NV,596,286750,-0.0112,0.1289,204,0.0074,0.2071,67,0.1703,-0.0822,44,-0.2667,-0.2667,4,1,0,40,-0.2,-0.2308,20,-0.0476,-0.75,138,0.0135,0.1466,2113,-0.0306,-0.0265,316815,-0.0215,0.0998,224,0.0067,-0.1004,0.098,-0.0057,-0.3753,0
201812,21980,Fallon, NV,847,270000,0.0004,0.0632,76,-0.05,0.617,68,0.0794,-0.0933,16,-0.2727,0,4,-0.5,-0.5,20,-0.5833,0,38,-0.038,0.1515,157,0.0119,0.1813,1732,0.0167,-0.0439,277610,0.0028,0.0769,113,-0.0544,0.378,0.5,0.0063,-0.2021,0
201812,49080,Winnemucca, NV,912,214500,-0.0161,-0.1059,42,0.0244,1.4706,59,-0.0672,-0.3656,8,-0.6,,0,-1,,8,-0.5,,16,0.0323,4.3333,140,0.0526,-0.0326,1617,-0.1309,-0.0867,234933,-0.0223,0.0506,58,0.0175,1.9,0.381,0.0029,0.2045,1
201811,29820,Las Vegas-Henderson-Paradise, NV,33,320000,-0.0154,-0.003,8622,0.0646,0.3887,44,0.1154,-0.1553,4186,-0.0132,0.2001,152,-0.2245,-0.8253,3724,-0.0226,0.113,978,-0.0757,-0.8044,171,-0.0013,0.0921,1864,-0.0085,-0.0782,478010,-0.0057,-0.0769,9618,0.0505,-0.1394,0.1134,-0.0172,-0.6915,0
201811,39900,Reno, NV,117,426450,-0.007,-0.1252,1744,-0.0338,0.5797,61,0.1415,-0.1168,598,-0.1694,0.323,100,-0.0196,-0.3506,1010,-0.1202,0.4347,875,-0.077,-0.125,222,-0.0018,0.017,2009,-0.0103,-0.1525,858402,0.0026,-0.171,2620,-0.0468,0.2468,0.5017,-0.0235,-0.4041,1
201811,22280,Fernley, NV,546,299625,0.0038,0.0161,221,-0.1071,-0.0714,69,0.1957,0.1179,66,-0.34,-0.2826,22,0.2222,0,104,-0.2676,0.2093,148,-0.0694,-0.0867,166,-0.013,0.0773,1830,0.0032,-0.0517,354725,-0.0041,0.006,369,-0.0901,-0.0788,0.6674,0.027,-0.0112,0
201811,16180,Carson City, NV,553,364950,-0.0395,-0.0434,109,0.0283,0.3212,58,0.1058,-0.1321,50,-0.0741,0,10,-0.375,-0.5,74,-0.075,0.0571,73,-0.2368,-0.3584,199,-0.007,0.1055,1892,-0.0046,-0.1146,424720,-0.0281,-0.0395,183,-0.1119,-0.0665,0.6651,-0.2311,-0.7046,0
201811,23820,Gardnerville Ranchos, NV,572,599250,-0.0389,-0.1415,315,-0.0426,0.129,83,0.0123,-0.0407,98,-0.0755,0.2895,16,-0.2,1,108,-0.2603,0.0189,147,0.0138,-0.0101,284,0.0091,0.0423,2210,0.0058,-0.0743,1717468,0.03,0.0532,461,-0.0285,0.0861,0.4667,0.0259,-0.0656,1
201811,21220,Elko, NV,590,281950,0.0237,0.0483,211,-0.0664,-0.0866,103,0.2485,0.1319,4,-0.913,-0.8571,0,,,2,-0.9412,-0.9444,3,0.5,2,153,0.0048,0.1474,1770,0.0114,-0.1373,302270,0.0156,0.0482,214,-0.0614,-0.0776,0.0142,0.0054,0.0099,1
201811,37220,Pahrump, NV,596,290000,-0.0023,0.1628,203,0.0411,0.1947,57,0.0553,-0.2211,60,-0.1892,0.2,2,-0.75,-0.8,50,-0.0385,-0.1071,21,-0.125,-0.7325,136,0.0005,0.1572,2180,0.011,0.0073,323765,0.006,0.111,223,0.023,-0.1046,0.1037,-0.0197,-0.3594,0
201811,21980,Fallon, NV,847,269900,0,0.0518,80,-0.0062,0.6667,63,0.008,-0.1544,22,-0.4211,0.2222,8,0.3333,0.3333,48,0.4118,2.4286,40,-0.2178,-0.202,155,-0.0066,0.1422,1704,0.0315,-0.0864,276845,-0.0107,0.0341,120,-0.0808,0.2448,0.4938,-0.1336,-0.5375,0
201811,49080,Winnemucca, NV,912,218000,-0.0144,-0.0086,41,0.2424,1.9286,63,-0.2019,-0.1732,20,1,4,2,-0.5,,16,0.6,1.6667,16,-0.3673,2.1,133,-0.0006,-0.0299,1860,0.0206,0.1573,240301,-0.0087,0.1296,57,-0.0339,1.9231,0.378,-0.3644,0.0209,1
201810,29820,Las Vegas-Henderson-Paradise, NV,33,324999,-0.0152,0.0156,8099,0.1295,0.2585,39,0.0833,-0.2041,4242,-0.1371,0.114,196,-0.0755,-0.8078,3810,0.2103,0.0348,1058,-0.0172,-0.7992,171,-0.0019,0.1012,1880,-0.0185,-0.076,480729,-0.0248,-0.0653,9156,0.1104,-0.2177,0.1306,-0.0195,-0.6878,0
201810,39900,Reno, NV,117,429450,-0.0435,-0.0846,1805,0.0525,0.408,53,0.1277,-0.152,720,-0.1549,0.1502,102,-0.15,-0.4,1148,-0.0103,0.4386,948,-0.0385,-0.1291,222,-0.0144,0.0351,2030,-0.0224,-0.1199,856172,-0.0398,-0.1349,2748,0.0182,0.1689,0.5252,-0.0497,-0.3239,0
