month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202103,16740,Charlotte-Concord-Gastonia, NC-SC,22,374676,0.0337,0.0707,2331,-0.1174,-0.6099,30,-0.0328,-0.2805,4212,0.0658,-0.1712,342,-0.4834,-0.3782,608,0.0975,-0.6885,3743,0.0524,-0.1033,179,0.0282,0.2212,2079,0.01,-0.1294,545186,0.0663,0.1408,6056,-0.0197,-0.4077,1.6059,0.2592,0.9072,0
202103,39580,Raleigh-Cary, NC,42,397475,0.0063,0.0672,1275,-0.1321,-0.6832,28,-0.2143,-0.45,2168,0.1233,-0.284,400,-0.1667,1.0833,232,-0.0794,-0.8044,1775,0.0451,-0.076,177,0.0181,0.1888,2253,-0.023,-0.116,528810,0.0052,0.1463,3064,-0.0325,-0.4879,1.3918,0.2359,0.9146,0
202103,24660,Greensboro-High Point, NC,72,252450,0.0171,-0.0614,550,-0.127,-0.5915,45,-0.3431,-0.1509,906,0.1497,-0.0976,28,-0.3913,-0.3636,128,0.0323,-0.6522,1629,0.0077,1.6381,132,0.0632,0.1438,1943,-0.0381,-0.1173,356236,0.0311,0.0987,2177,-0.0292,0.1023,2.9618,0.3959,2.5032,1
202103,49180,Winston-Salem, NC,86,282268,0.0071,-0.022,653,-0.0426,-0.547,48,-0.3949,-0.181,910,0.2432,-0.1527,62,0.1071,1.0667,106,-0.0702,-0.6688,1511,0.0303,1.2155,130,0.0712,0.1211,2207,0.0832,-0.0394,381019,0.0497,0.04,2158,0.0072,0.0115,2.3157,0.1638,1.8423,0
202103,20500,Durham-Chapel Hill, NC,89,427350,0.0374,0.0275,579,-0.0639,-0.5927,29,-0.3797,-0.4476,854,0.2028,-0.2004,96,-0.0204,0.6,98,0.1667,-0.7621,644,0.0963,-0.1286,196,0.0152,0.1643,2156,-0.0149,-0.0786,568363,0.0076,0.1423,1221,0.0083,-0.4356,1.1124,0.1625,0.5925,0
202103,11700,Asheville, NC,111,457500,0.0179,0.1334,818,-0.1021,-0.5624,71,-0.2316,-0.3532,764,0.2323,-0.0155,56,0.4737,1.5455,182,-0.0421,-0.545,1014,0.047,0.1778,233,0.0106,0.1859,1940,-0.0245,-0.0809,697415,0.0115,0.2297,1831,-0.032,-0.3322,1.239,0.1764,0.7787,0
202103,22180,Fayetteville, NC,112,215870,-0.0663,0.0144,478,-0.0402,-0.6624,32,-0.2025,-0.4522,970,0.1493,0.1358,62,-0.2439,0.8235,96,0.0213,-0.6033,1693,0.0516,0.1628,109,-0.0141,0.0703,1850,-0.0657,-0.0715,238701,-0.0723,0.0644,2160,0.0271,-0.2436,3.5445,0.3093,2.5155,1
202103,25860,Hickory-Lenoir-Morganton, NC,146,264500,0.0175,0.0175,287,-0.1102,-0.5762,44,-0.133,-0.2511,352,0.1656,-0.1111,20,1.5,9,98,0.1951,-0.3875,367,0.0471,-0.0418,144,0.0198,0.1577,1895,-0.0162,-0.0735,414660,0.0003,0.146,653,-0.0283,-0.3825,1.2792,0.1923,0.7134,0
202103,48900,Wilmington, NC,162,395927,-0.0102,0.0444,528,-0.1345,-0.6793,55,-0.3079,-0.2404,734,0.1541,-0.1465,78,-0.2778,0.3448,108,-0.0357,-0.7033,1505,0.0305,0.2367,192,0.0063,0.1116,2113,-0.0288,-0.0306,670313,-0.0322,0.1969,2019,-0.0209,-0.2965,2.8521,0.4567,2.1126,0
202103,24780,Greenville, NC,230,265795,0.056,0.1264,127,-0.0078,-0.6198,42,-0.3226,-0.3588,220,0.0185,-0.0179,24,0.0909,0,24,0.3333,-0.5556,466,0.0507,0.2344,119,0.0323,0.1,2242,0.018,0.0172,353597,0.0514,0.3277,596,0.0401,-0.1564,3.6693,0.2044,2.5391,1
202103,27340,Jacksonville, NC,250,222125,-0.0035,0.0404,300,-0.0017,-0.7394,41,-0.2059,-0.4452,688,0.349,0.2028,82,0.4643,1.7333,42,0.1053,-0.7879,1354,0.0986,0.3997,127,-0.0065,0.1115,1688,-0.0202,-0.0108,308699,-0.0128,0.179,1664,0.0865,-0.2101,4.5117,0.4118,3.6715,1
202103,15500,Burlington, NC,256,279750,0.012,0.119,113,-0.2241,-0.6377,36,-0.1676,-0.2836,182,-0.0619,-0.2479,16,0.1429,1.6667,16,-0.1111,-0.6364,239,-0.0104,0.7473,149,0.0338,0.2647,1876,0.0102,-0.067,361511,0.0583,0.1766,347,-0.107,-0.2169,2.12,0.4579,1.6804,0
202103,40580,Rocky Mount, NC,293,202000,0.0378,0.2874,125,-0.1043,-0.5918,50,0.0205,-0.3254,152,0.4074,0.0556,20,4,2.3333,12,-0.4,-0.7273,227,0.1022,0.1497,108,-0.003,0.2213,1810,-0.0282,-0.0286,238601,0.0327,0.2051,349,0.0058,-0.3082,1.8193,0.3409,1.1734,0
202103,24140,Goldsboro, NC,329,197975,0.0779,0.0435,83,-0.1223,-0.609,26,-0.4309,-0.5164,138,0.0781,-0.0676,2,-0.6667,0,24,1,-0.4286,158,0.1088,0.3333,108,0.0081,0.1637,1882,0.1115,-0.0226,208216,-0.0307,0.1034,239,0.0192,-0.274,1.9152,0.3992,1.3535,0
202103,35100,New Bern, NC,333,257700,-0.0004,0.1027,278,-0.0463,-0.5804,50,-0.3377,-0.5169,260,-0.058,0.1207,44,0.1,4.5,48,0,-0.6418,516,0.0818,0.4494,130,-0.0362,0.0926,1902,0.0155,-0.0174,334287,-0.0371,0.1271,798,0.0357,-0.2227,1.8561,0.2198,1.3188,0
202103,31300,Lumberton, NC,353,139750,-0.0588,0.2105,70,-0.1566,-0.6122,47,0.022,-0.4481,40,-0.2,0.4286,0,,,14,0,-0.2222,98,0.225,0.2405,84,-0.0537,0.1615,1840,0.084,0.1869,200415,-0.0415,0.3417,168,0.0307,-0.3538,1.4,0.4361,0.9623,0
202103,38240,Pinehurst-Southern Pines, NC,359,357475,-0.0188,0.0531,236,0.3524,-0.5899,33,-0.472,-0.5111,232,0.0943,-0.2215,10,-0.2857,-0.5455,26,0.1818,-0.7234,370,-0.0622,-0.0415,155,0.0406,0.1343,2308,-0.0114,-0.0869,479964,-0.0364,0.1218,592,0.0525,-0.3819,1.5657,-0.6922,0.8958,0
202103,43140,Shelby, NC,393,239425,0.1137,0.1139,67,-0.2386,-0.5395,23,-0.3284,-0.4643,120,0.6667,0.7647,8,-0.6,,12,-0.1429,-0.5714,137,0.1322,0.7452,130,0.0337,0.1303,1598,0.0368,-0.12,281237,0.0734,0.0488,207,0.0073,-0.074,2.0448,0.6698,1.5053,1
202103,48980,Wilson, NC,442,205700,-0.0648,0.2543,59,-0.1069,-0.5866,48,0.1047,-0.0995,88,0,-0.0222,4,-0.7143,,6,0,-0.8235,151,0.1026,0.2918,112,0.0637,0.2278,1644,-0.0692,-0.0465,255071,-0.0013,0.2649,210,0.0319,-0.1923,2.5726,0.4887,1.7493,0
202103,33980,Morehead City, NC,456,449975,0.065,0.1999,219,-0.0934,-0.7284,64,-0.4146,-0.4766,194,0.0659,0.0104,18,0.125,1.25,42,0.2353,-0.6379,430,0.0165,0.5693,245,0.0191,0.1003,1959,0.009,0.0955,594730,0.0127,0.2134,651,-0.0129,-0.3952,1.968,0.2128,1.6274,0
202103,34340,Mount Airy, NC,469,276850,0.0155,0.3678,54,-0.1008,-0.5703,53,-0.3528,-0.4658,40,-0.1667,-0.2857,0,,,14,0.1667,-0.5,87,0.0545,0.9121,172,0.2671,0.4029,2618,-0.2044,-0.2343,403959,0.0559,0.383,140,-0.0211,-0.1721,1.6262,0.2396,1.2607,0
202103,40260,Roanoke Rapids, NC,478,152191,0.0161,-0.1818,88,-0.1579,-0.5654,97,-0.0371,-0.1879,44,0.375,-0.1538,0,-1,,16,0.6,-0.1111,131,0.0438,0.9407,97,0.0619,0.0422,1786,0.0182,-0.0203,301862,0.0533,0.0766,218,-0.046,-0.1926,1.4886,0.2877,1.1553,1
202103,35900,North Wilkesboro, NC,479,386950,0.0125,0.3474,42,-0.215,-0.7123,55,-0.4788,-0.4943,44,0.4667,0.2222,0,-1,,8,-0.2,-0.7895,82,0.2059,0.6078,207,-0.1074,0.203,2140,0.0237,-0.1407,483873,-0.0165,0.2585,124,0.0248,-0.3769,1.9524,0.6814,1.6031,0
202103,22580,Forest City, NC,487,278200,0.0308,-0.0696,84,-0.2339,-0.716,56,-0.2155,-0.5964,66,-0.1316,-0.3654,0,,,20,0.1111,-0.5238,127,0.008,0,153,0.0731,0.0621,1716,0.033,-0.128,441213,0.1125,0.031,212,-0.0823,-0.4946,1.515,0.3636,1.0847,0
202103,10620,Albemarle, NC,509,251175,0.1684,-0.0244,84,-0.1022,-0.6205,45,-0.3308,-0.3819,92,0.5333,-0.0213,2,-0.5,0,16,0.3333,-0.6667,75,-0.0132,-0.1228,159,0.076,0.136,1707,0.0098,-0.073,389505,0.0019,0.0487,161,-0.0302,-0.4772,0.8982,0.081,0.5096,0
202103,19000,Cullowhee, NC,524,557163,0.1191,0.3472,240,-0.0753,-0.6261,124,-0.012,-0.3675,126,0.1667,0.2353,0,-1,-1,28,0.1667,-0.5,142,0.0519,0.8808,220,0.0527,0.165,1954,0.0313,-0.0772,953965,0.0361,0.4406,384,-0.0217,-0.4602,0.5929,0.0717,0.475,0
202103,41820,Sanford, NC,529,271175,-0.0226,0.1073,55,-0.128,-0.5933,36,0.2566,-0.4251,70,-0.2222,-0.1667,4,0,1,12,0.5,-0.4545,149,0.1041,0.3084,131,0.0261,0.0996,2100,-0.087,-0.0198,283329,-0.114,-0.015,206,0.0593,-0.168,2.7248,0.5728,1.8778,0
202103,14380,Boone, NC,540,564725,0.0028,0.2577,113,-0.1279,-0.7325,64,-0.216,-0.5348,116,0.0357,0.1373,4,,,18,-0.3077,-0.4375,166,0.0408,0.8142,238,0.0238,0.2129,2419,-0.0388,0.0384,926240,0.0327,0.485,280,-0.0141,-0.4536,1.4756,0.2391,1.258,0
202103,28820,Kinston, NC,544,125000,-0.0734,0.0991,33,-0.2353,-0.686,52,-0.1931,-0.4557,36,0.3846,-0.0526,0,,,2,-0.6667,-0.8,57,-0.0738,0.1188,73,-0.0332,0.0958,1579,-0.128,-0.1009,164852,-0.0253,0.1843,92,-0.1117,-0.4,1.7385,0.3032,1.2505,0
202103,21020,Elizabeth City, NC,576,259000,0.0316,0.0758,88,-0.1071,-0.6704,57,-0.0732,-0.2028,108,0.5,0.125,0,-1,,16,0.3333,-0.4667,115,0.2299,0.2169,136,0.0296,0.1411,2265,-0.0609,0.0515,303667,0.0309,0.1654,204,0.0882,-0.4227,1.3143,0.3602,0.9584,0
202103,47820,Washington, NC,597,296392,0.0081,0.1424,69,-0.0213,-0.6849,73,-0.2614,-0.4294,60,1,0.4286,2,0,,4,-0.6667,-0.8333,86,0.0955,0.2374,134,0.0209,0.1107,2030,-0.0507,-0.0069,370455,-0.0261,0.2467,153,0.0268,-0.4706,1.2464,0.1329,0.929,0
202103,32000,Marion, NC,623,309120,0.1099,-0.063,52,-0.1111,-0.6848,87,-0.271,-0.4178,42,0.3125,-0.3,0,,,10,0,-0.4444,60,-0.0916,0.0348,161,0.0263,0.0518,1906,-0.0551,-0.0669,391928,-0.0103,-0.0431,111,-0.1012,-0.5034,1.1442,0.0246,0.7957,0
202103,40460,Rockingham, NC,643,147950,-0.0923,0.4127,36,0.0588,-0.493,57,0.1457,-0.1163,24,0.3333,-0.25,0,,,10,0,-0.1667,41,0.3016,0.0649,96,-0.0274,0.3215,1593,0.0461,-0.0033,192076,-0.0005,0.1974,76,0.1439,-0.3167,1.1389,0.2124,0.5966,0
202103,25780,Henderson, NC,650,166475,0.0405,0.0828,20,-0.2453,-0.6364,61,-0.0161,0.4353,28,0.5556,0.2727,0,,,4,1,-0.5,29,0.14,0.3571,101,0.0682,0.2682,1757,0.1376,-0.0491,316724,0.4242,0.7045,49,-0.049,-0.349,1.425,0.4816,1.0432,0
202103,28620,Kill Devil Hills, NC,686,536000,-0.0028,0.1178,253,-0.1263,-0.7038,70,-0.3505,-0.4945,224,0.1915,0.098,8,0,0.3333,44,0.1579,-0.5217,461,0.0911,0.698,267,0.0333,0.1842,2250,-0.0294,0.0223,764205,0.0237,0.3316,709,0.0007,-0.3626,1.8257,0.3638,1.5073,0
202103,14820,Brevard, NC,697,644500,0.076,0.4275,112,-0.0262,-0.6647,89,-0.1053,-0.5083,62,0.2917,-0.1143,2,,,22,0,-0.2143,92,-0.1244,0.3165,247,0.037,0.2451,2623,0.0831,0.1305,895329,0.02,0.3073,205,-0.0683,-0.4926,0.8206,-0.092,0.6116,0
202103,29900,Laurinburg, NC,785,163200,0.2324,0.4703,18,0.0286,-0.7353,60,-0.2831,-0.4516,26,1.1667,0.1818,0,,,0,-1,-1,43,0.0759,0.5741,79,0.1285,0.1534,2116,-0.0485,0.167,188149,0.1202,0.3527,62,0.0877,-0.3369,2.3611,0.104,1.9641,0
202102,16740,Charlotte-Concord-Gastonia, NC-SC,22,362450,-0.0138,0.0631,2641,-0.1303,-0.5409,31,-0.402,-0.5,3952,0.2005,0.0092,662,-0.2443,0.2634,554,-0.2432,-0.6809,3556,0.102,-0.0884,175,0.032,0.2029,2059,-0.0609,-0.1263,511301,0.0027,0.1106,6177,-0.0034,-0.3558,1.3467,0.2838,0.6684,0
202102,39580,Raleigh-Cary, NC,42,395000,0.0131,0.0882,1469,-0.2077,-0.6426,35,-0.2708,-0.4531,1930,0.0201,-0.218,480,-0.1429,1,252,-0.0156,-0.764,1698,0.167,0.0041,174,0.0359,0.177,2306,-0.0187,-0.0846,526088,0.037,0.1686,3167,-0.0406,-0.4522,1.1559,0.3711,0.7445,0
202102,24660,Greensboro-High Point, NC,72,248195,-0.0454,-0.0573,630,-0.1382,-0.5337,69,-0.1218,-0.2035,788,0.0535,-0.0922,46,-0.2333,0.4375,124,-0.2619,-0.631,1617,0.0856,1.831,124,0.0574,0.0542,2020,-0.0146,-0.0887,345503,-0.0052,0.0965,2243,0.0161,0.1613,2.5659,0.5289,2.1432,0
202102,49180,Winston-Salem, NC,86,280285,0.0326,-0.0332,682,-0.1307,-0.5194,79,-0.0427,-0.0765,732,-0.0368,-0.0317,56,0.0769,1.3333,114,-0.2083,-0.6149,1467,0.1101,1.6958,122,0.0762,0.0181,2038,-0.1118,-0.1261,362995,0.0337,-0.0147,2143,0.0188,0.0826,2.1519,0.4669,1.7682,0
202102,20500,Durham-Chapel Hill, NC,89,411950,0.0301,0.0325,618,-0.2117,-0.5595,47,-0.2695,-0.4156,710,0.1234,-0.1425,98,-0.125,-0.02,84,-0.4324,-0.7273,587,0.1907,-0.0051,194,0.0397,0.1748,2188,0.0048,-0.0245,564052,0.0467,0.189,1211,-0.0495,-0.3921,0.9498,0.321,0.5293,0
202102,11700,Asheville, NC,111,449475,-0.0292,0.1237,911,-0.1422,-0.5057,92,0.0082,-0.2158,620,0.069,0.0197,38,-0.2692,1.375,190,-0.1949,-0.5052,968,0.1191,0.1388,231,0.029,0.1858,1989,-0.032,-0.0586,689485,-0.0061,0.2255,1891,-0.0141,-0.2978,1.0626,0.2481,0.6014,0
202102,22180,Fayetteville, NC,112,231200,0.0057,0.0758,498,-0.1148,-0.6721,40,-0.21,-0.4589,844,0.1657,0.0293,82,0.8636,0.8636,94,-0.06,-0.7025,1610,0.1431,0.2614,111,0.0029,0.1062,1980,0.0076,-0.0499,257306,0.019,0.1649,2103,0.0648,-0.2492,3.2352,0.7298,2.394,0
202102,25860,Hickory-Lenoir-Morganton, NC,146,259950,-0.0879,-0.0002,322,-0.1154,-0.5286,51,-0.1542,-0.3811,302,0.2583,-0.1221,8,-0.3333,1,82,-0.0682,-0.5233,350,0.0769,-0.0085,141,0.0166,0.1325,1926,-0.0193,-0.07,414522,-0.0175,0.1199,672,-0.0118,-0.3514,1.087,0.1941,0.5701,0
202102,48900,Wilmington, NC,162,400005,0.0526,0.0959,610,-0.2787,-0.615,79,0.0096,-0.1797,636,0.2137,-0.0364,108,-0.2895,1.7,112,-0.2432,-0.6744,1460,0.2597,0.2898,191,0.0415,0.1375,2176,0.0211,0.0074,692638,0.1047,0.2966,2062,0.0093,-0.2386,2.3954,1.0238,1.6803,0
202102,24780,Greenville, NC,230,251695,-0.0225,0.0946,128,-0.1899,-0.6037,62,-0.1622,-0.2051,216,0.125,-0.0357,22,-0.0833,1.75,18,-0.4375,-0.6538,444,0.0738,0.164,115,-0.009,0.0735,2203,-0.0176,0.0094,336303,-0.0124,0.303,573,0.0214,-0.1755,3.4648,0.8509,2.2853,0
202102,27340,Jacksonville, NC,250,222900,-0.0336,0.0619,301,-0.179,-0.7425,51,-0.1639,-0.4457,510,0.1486,-0.0341,56,-0.3,-0.0667,38,-0.4063,-0.8561,1232,0.1869,0.4342,128,0.0303,0.1256,1722,-0.0485,-0.0016,312707,-0.0017,0.2225,1531,0.0812,-0.2447,4.0998,1.2638,3.3638,1
202102,15500,Burlington, NC,256,276419,-0.063,0.1126,145,-0.0268,-0.5183,43,-0.4383,-0.3135,194,0.3857,0.0543,14,-0.5625,2.5,18,-0.1,-0.6786,241,-0.1573,0.8828,144,0.0354,0.2329,1857,-0.0674,-0.0632,341591,-0.0226,0.1041,388,-0.0998,-0.0977,1.6621,-0.2574,1.2368,0
202102,40580,Rocky Mount, NC,293,194650,-0.0219,0.2985,139,-0.1524,-0.5573,49,-0.2883,-0.4868,108,-0.0357,-0.1,4,0,-0.5,20,-0.1667,-0.6429,206,0.1948,0.1545,108,0.012,0.2585,1863,0.0412,0.0243,231039,0.0163,0.2113,347,0.0327,-0.2816,1.4784,0.4296,0.9115,0
202102,24140,Goldsboro, NC,329,183675,-0.0581,-0.0404,94,-0.0962,-0.5415,45,-0.2061,-0.3715,128,0.1429,0.0323,6,0.5,0.5,12,0,-0.7,143,0.0878,0.1777,108,0.0067,0.1585,1693,-0.0434,-0.1534,214813,0.0301,0.1293,234,0,-0.2909,1.516,0.2563,0.9257,0
202102,35100,New Bern, NC,333,257800,0.0642,0.1258,292,-0.0687,-0.5713,76,-0.0848,-0.3491,276,0.5682,0.3019,40,-0.1667,9,48,-0.0769,-0.7143,477,0.314,0.5743,135,0.0234,0.1528,1873,0.0305,-0.0258,347156,0.0537,0.2015,770,0.1374,-0.2167,1.6364,0.4766,1.1908,0
202102,31300,Lumberton, NC,353,148475,-0.1056,0.3498,83,0.0247,-0.544,46,-0.5517,-0.5236,50,0.1364,-0.2188,0,,,14,0.75,-0.5625,80,0.2308,0.0959,88,0.0208,0.2471,1697,-0.0826,0.095,209096,-0.0782,0.4427,163,0.1164,-0.348,0.9639,0.1614,0.5628,0
202102,38240,Pinehurst-Southern Pines, NC,359,364320,0.0041,0.074,175,-0.157,-0.6821,63,-0.1554,-0.3056,212,0.2326,0.06,14,0.1667,0.1667,22,-0.2143,-0.78,394,0.0103,0.3046,149,0.0123,0.0954,2334,-0.0664,-0.0712,498113,0.0084,0.1595,562,-0.0555,-0.3388,2.2579,0.3738,1.7078,0
202102,43140,Shelby, NC,393,214975,0.0749,0.1326,88,-0.033,-0.4359,34,-0.2024,-0.6398,72,-0.0526,0.0588,20,0.6667,,14,-0.4167,-0.5625,121,0.198,0.3444,125,0.0341,0.2319,1541,-0.0273,-0.1624,262002,0.013,0.0158,205,0.0302,-0.18,1.375,0.2651,0.7981,1
202102,48980,Wilson, NC,442,219950,0.0575,0.333,66,0.0917,-0.542,43,-0.3813,-0.4487,88,0.1,0.2222,14,0.75,0.75,6,-0.625,-0.75,137,0.0263,0.1767,106,0.0085,0.1583,1766,-0.0554,-0.0167,255406,-0.0034,0.2667,204,0.0711,-0.186,2.084,-0.1327,1.2728,0
202102,33980,Morehead City, NC,456,422500,0.0589,0.1267,241,-0.1632,-0.687,110,0.0115,-0.1426,182,0.0833,-0.2417,16,1,3,34,-0.15,-0.7069,423,0.1557,0.5962,240,0.0748,0.0846,1942,0.0441,0.0816,587290,0.0663,0.2024,659,0.0061,-0.3614,1.7552,0.4844,1.411,0
202102,34340,Mount Airy, NC,469,272625,0.1601,0.3984,60,-0.0846,-0.5593,82,-0.185,-0.2238,48,0.7143,0.0909,0,,,12,0.5,-0.7,83,-0.0625,0.8333,136,0.0025,0.1637,3291,0.1586,-0.086,382572,0.0654,0.3185,143,-0.024,-0.1857,1.3866,0.0327,1.0532,0
202102,40260,Roanoke Rapids, NC,478,149783,-0.0008,-0.2075,105,-0.1504,-0.4585,101,0.2024,-0.229,32,-0.2727,-0.4286,2,,,10,-0.375,-0.5833,126,0.2426,0.9015,91,-0.0252,-0.0261,1754,-0.0212,-0.0378,286600,-0.0108,0.0471,229,0.0247,-0.1279,1.201,0.3798,0.859,1
202102,35900,North Wilkesboro, NC,479,382175,0.006,0.5348,54,-0.1641,-0.6718,106,-0.0185,-0.1167,30,-0.1667,-0.375,4,,,10,-0.1667,-0.6429,68,-0.0556,0.5111,232,0.0573,0.5228,2091,-0.2246,-0.1157,491981,0.0119,0.3984,121,-0.1037,-0.4211,1.271,0.146,0.995,1
202102,22580,Forest City, NC,487,269900,-0.0513,-0.0849,109,0,-0.628,71,-0.0035,-0.5236,76,0.0556,-0.2083,0,-1,,18,-0.25,-0.5,126,0.0203,0.2067,143,-0.031,0.0062,1661,-0.0006,-0.1253,396613,-0.0376,-0.0511,231,-0.0086,-0.4254,1.1514,0.0229,0.7964,0
202102,10620,Albemarle, NC,509,214975,-0.0116,-0.1528,93,-0.1058,-0.555,67,-0.1014,-0.4167,60,0.0714,-0.2105,4,-0.5,,12,-0.5,-0.7273,76,-0.038,-0.1059,148,0.0437,0.0891,1691,-0.0607,-0.0987,388759,0.0175,0.0741,166,-0.1102,-0.4371,0.8172,0.0576,0.4105,1
202102,19000,Cullowhee, NC,524,497850,-0.0944,0.2604,259,-0.1069,-0.5863,125,-0.053,-0.3523,108,0,0.0385,2,-0.5,,24,0,-0.3333,135,-0.0074,0.7532,209,-0.0033,0.124,1894,-0.0231,-0.1094,920744,0.0436,0.4363,392,-0.0755,-0.4384,0.5212,0.0523,0.3982,0
202102,41820,Sanford, NC,529,277450,0.0712,0.2105,63,0.0593,-0.5471,28,-0.467,-0.679,90,0.0227,0.3235,4,0,,8,1,-0.6667,135,0.1696,0.345,128,0.0318,0.0679,2300,0,0.0952,319796,-0.0081,0.1392,194,0.1279,-0.1849,2.152,0.2028,1.4274,1
202102,14380,Boone, NC,540,563125,0.1275,0.2945,129,-0.1164,-0.6884,81,-0.069,-0.4414,112,0.4737,0.3333,0,,-1,26,0.625,-0.0714,160,0.1076,0.4241,232,0.0485,0.1781,2516,0.0868,0.0486,896903,0.1625,0.4251,284,0.0018,-0.461,1.2364,0.2501,0.9659,0
202102,28820,Kinston, NC,544,134900,-0.1007,0.1741,43,-0.0957,-0.6065,65,0.0792,-0.3652,26,0.0833,-0.1875,0,,,6,-0.25,-0.5,61,0.1091,0.7429,75,-0.0261,0.1554,1811,-0.0041,0.0369,169139,-0.0359,0.2404,103,-0.019,-0.259,1.4353,0.2651,1.1112,0
202102,21020,Elizabeth City, NC,576,251075,-0.0231,0.0339,98,-0.0392,-0.637,62,0.0165,-0.4225,72,0.0588,-0.1818,8,,1,12,0,-0.6667,94,0.1265,0.2635,132,0.0344,0.1314,2412,0.0297,0.1219,294556,0.0187,0.1329,187,0.0389,-0.45,0.9541,0.1404,0.68,0
202102,47820,Washington, NC,597,294000,0.0034,0.1312,71,-0.2079,-0.6751,99,-0.088,-0.1688,30,-0.0625,-0.4231,2,,,12,0,-0.5714,79,0.1214,0.2661,132,0.0384,0.0439,2138,-0.0193,0.0626,380381,0.0108,0.2558,149,-0.0325,-0.464,1.1135,0.327,0.8278,0
202102,32000,Marion, NC,623,278500,-0.0686,-0.1431,59,-0.1643,-0.6455,119,0.19,-0.2444,32,0.3333,0.3333,0,-1,-1,10,0.25,-0.6429,66,0.0738,0.31,157,0.0367,0.0525,2018,-0.0358,0.0025,396022,0.0398,-0.0236,124,-0.05,-0.4256,1.1197,0.2482,0.8166,1
202102,40460,Rockingham, NC,643,163000,0.2012,0.5756,34,-0.0811,-0.5143,50,0.0051,-0.263,18,-0.25,-0.5,0,,,10,1.5,0.25,32,-0.0156,-0.125,99,0.1108,0.431,1523,0.0084,-0.076,192170,0.0992,0.327,66,-0.0435,-0.3774,0.9265,0.0616,0.4122,1
202102,25780,Henderson, NC,650,160000,-0.0448,-0.0722,27,-0.0536,-0.4592,62,-0.3297,-0.0159,18,0.125,-0.5,0,,,2,-0.5,-0.75,25,0.1364,0.3158,95,-0.0579,0.1121,1544,-0.0451,-0.1481,222386,-0.0804,0.15,51,0,-0.25,0.9434,0.1577,0.5556,0
202102,28620,Kill Devil Hills, NC,686,537500,-0.0209,0.1461,289,-0.2147,-0.648,107,0.049,-0.1705,188,0.3429,0.0217,8,1,,38,-0.1364,-0.7206,423,0.1481,0.7316,258,0.0212,0.1542,2318,0.021,0.0793,746541,0.0438,0.3343,708,-0.0301,-0.3383,1.4619,0.4619,1.1647,0
202102,14820,Brevard, NC,697,599000,0.1464,0.3948,115,-0.1937,-0.6642,100,0.0391,-0.4332,48,-0.0769,-0.2941,0,,-1,22,0.375,-0.3889,105,0.0885,1.2234,238,0.096,0.2376,2422,0.1105,0.0764,877759,0.1078,0.2968,220,-0.0738,-0.4343,0.9127,0.2366,0.7748,0
202102,29900,Laurinburg, NC,785,132425,-0.2581,0.0194,18,-0.375,-0.7569,83,-0.0292,-0.2455,12,0.5,-0.25,0,,,4,0,0,40,0.1286,0.3167,70,-0.1231,-0.0042,2224,-0.0058,0.2071,167955,-0.1348,0.1637,57,-0.0952,-0.4519,2.2571,1.0071,1.8405,0
202101,16740,Charlotte-Concord-Gastonia, NC-SC,22,367520,-0.0124,0.0916,3036,-0.1406,-0.523,51,0.0408,-0.3014,3292,0.1535,-0.0584,876,1.0857,1.0957,732,-0.0027,-0.6422,3227,-0.1305,0.0631,169,0.0009,0.1806,2192,-0.0011,-0.0607,509906,-0.0069,0.1501,6198,-0.144,-0.3417,1.0629,0.0122,0.586,0
202101,39580,Raleigh-Cary, NC,42,389900,0.0096,0.088,1854,-0.1575,-0.5599,48,-0.0588,-0.3514,1892,0.0861,-0.1702,560,0.7073,1.9167,256,-0.2967,-0.7935,1455,-0.1538,0.2441,168,0.0208,0.1389,2350,-0.0097,-0.053,507339,0.0214,0.1459,3301,-0.1579,-0.3899,0.7848,0.0034,0.5072,0
202101,24660,Greensboro-High Point, NC,72,260000,0.0089,-0.0185,731,-0.1967,-0.4948,78,0.0986,-0.1034,748,0.0163,-0.008,60,-0.0625,2.3333,168,-0.2432,-0.5359,1489,-0.0576,2.3052,117,-0.049,0.0328,2050,-0.0071,-0.0732,347303,0.0222,0.106,2207,-0.1138,0.1634,2.0369,0.3007,1.7256,0
202101,49180,Winston-Salem, NC,86,271445,0.0072,0.0055,784,-0.1191,-0.4861,82,-0.0409,-0.0465,760,0.2025,0.0674,52,1.1667,1.1667,144,-0.1724,-0.5443,1321,-0.0839,2.3149,113,-0.0414,-0.0045,2294,0.0959,0.0139,351149,-0.0043,0.0084,2103,-0.0986,0.0942,1.6849,0.0647,1.4237,0
