month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202102,40220,Roanoke, VA,155,287488,0.0504,0.0388,372,-0.233,-0.603,68,-0.0387,-0.2891,318,-0.0756,-0.2282,44,2.6667,0.5714,80,-0.4595,-0.661,718,0.1325,0.1201,137,0.0502,0.0548,2148,0.0077,0.0139,422989,0.0621,0.0797,1089,-0.0211,-0.3036,1.9301,0.6229,1.246,0
202102,31340,Lynchburg, VA,182,253450,0.0142,0.0158,338,-0.1808,-0.5623,76,0.0201,-0.1059,266,-0.125,-0.2267,56,2.5,3.6667,58,-0.3095,-0.5972,612,0.1724,0.2515,139,0.0234,0.1878,1850,0.0033,-0.0623,475270,0.0845,0.5197,944,0.0118,-0.2466,1.8133,0.5463,1.1791,0
202102,16820,Charlottesville, VA,210,516549,0.0566,0.1504,423,-0.159,-0.5948,99,-0.0917,-0.1466,422,0.3526,-0.1758,102,1.8333,0.7,40,-0.375,-0.7368,838,0.1664,0.1846,212,0.0319,0.1521,2325,0.0073,-0.0336,922898,0.0607,0.4518,1260,0.0387,-0.2779,1.9799,0.5525,1.3027,0
202102,13980,Blacksburg-Christiansburg, VA,265,252350,0.0311,0.231,151,-0.0958,-0.4846,107,0.1532,0.0214,148,0.2333,-0.0976,14,2.5,2.5,24,-0.1429,-0.5385,260,0.2683,0.1159,135,-0.0183,0.0813,1796,0.0392,0.038,339681,0.0488,0.0771,407,0.0726,-0.2213,1.7219,0.4943,0.9266,0
202102,49020,Winchester, VA-WV,305,334450,0.0197,0.1223,138,-0.1737,-0.7189,55,-0.121,-0.4323,140,-0.0278,-0.3269,22,0.8333,-0.45,28,0.1667,-0.6818,267,0.0703,1.1151,177,0.0323,0.276,1859,-0.0459,-0.115,411594,-0.0042,0.2113,400,-0.0232,-0.3536,1.9312,0.4401,1.6745,0
202102,44420,Staunton, VA,320,283974,-0.0174,0.009,142,-0.1839,-0.5251,98,0.2068,-0.0556,98,-0.2576,-0.4432,14,2.5,,22,0.8333,-0.5769,271,0.1462,0.2759,150,-0.0033,0.1148,1936,0.0083,-0.0661,358430,0.0215,0.0667,406,-0.0037,-0.2002,1.9049,0.5486,1.1959,0
202102,25500,Harrisonburg, VA,326,300498,-0.0148,0.0204,115,-0.0945,-0.4133,79,0.043,-0.144,96,-0.2941,-0.1724,6,0.5,,12,-0.4,-0.5,295,0.1303,21.6923,164,-0.0018,0.1415,1780,-0.0099,-0.1521,441419,0.0509,0.163,407,0.033,0.9381,2.5652,0.5101,2.4989,0
202102,19260,Danville, VA,372,156675,-0.0499,0.2589,97,-0.1227,-0.7022,85,-0.0201,-0.3732,46,-0.1154,-0.3611,0,,,12,-0.25,-0.75,79,-0.2304,-0.0188,87,0.0428,0.2302,1874,-0.0408,0.0488,237422,-0.0005,0.3204,173,-0.1762,-0.5718,0.8135,-0.1138,0.5666,0
202102,32300,Martinsville, VA,483,116175,-0.0881,0.0817,71,-0.268,-0.6603,121,0.2552,-0.0906,28,0,-0.4167,0,,,8,-0.6667,-0.6667,98,-0.0755,0.2405,75,-0.0198,0.1717,1446,-0.0352,-0.1624,266982,0.0978,0.735,169,-0.1575,-0.417,1.3803,0.2875,1.0023,0
202102,13720,Big Stone Gap, VA,682,109500,-0.1512,0.1418,92,-0.1068,-0.5183,119,-0.05,-0.2759,26,0.625,-0.0714,0,,,18,-0.25,-0.3571,21,0.05,0.1053,67,-0.0523,0.1484,1663,0.0103,0.0137,165347,-0.0135,0.2206,113,-0.0927,-0.4693,0.2283,0.0341,0.1288,0
202101,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,299900,0.0007,0.0151,3750,-0.1067,-0.4478,50,0.0753,-0.3197,2444,0.183,-0.1177,308,0.375,0.4808,440,-0.2715,-0.6672,1015,-0.0487,1.8077,160,0.002,0.0955,1877,-0.0121,-0.0624,399836,-0.0038,0.0564,4694,-0.0943,-0.3401,0.2707,0.0165,0.2174,0
202101,40060,Richmond, VA,43,367490,0.0082,0.131,1597,-0.1439,-0.4801,56,-0.0427,-0.2113,1688,0.1921,-0.0059,456,0.1813,0.9322,400,0.0204,-0.4429,3608,-0.0755,0.4058,171,0.0235,0.1786,2121,-0.0244,-0.0349,429285,-0.0005,0.1495,5223,-0.0934,-0.0743,2.2592,0.1673,1.4238,0
202101,40220,Roanoke, VA,155,273700,0.0211,0.014,485,-0.1461,-0.5217,71,0.0216,-0.2828,344,0.1316,-0.0753,12,0,0,148,0.0137,-0.26,634,-0.0394,0.2886,130,0.0035,0.0145,2131,-0.0134,0.0336,398276,-0.0067,0.0489,1112,-0.0941,-0.2609,1.3072,0.1452,0.822,0
202101,31340,Lynchburg, VA,182,249900,0.0204,0.0465,412,-0.1643,-0.4973,75,0.0916,-0.2074,304,0.3818,0.2562,16,0.6,0.3333,84,-0.1064,-0.4684,522,-0.0431,0.3506,136,0.015,0.1842,1844,-0.0091,-0.0592,438230,0.0386,0.4364,933,-0.0999,-0.2206,1.267,0.1605,0.7954,0
202101,16820,Charlottesville, VA,210,488900,0.0053,0.1124,503,-0.1214,-0.5078,109,0.1414,-0.0917,312,0.2,-0.0824,36,0,-0.2174,64,0.0667,-0.5616,718,-0.0724,0.2098,206,0.0229,0.1242,2309,-0.0385,-0.0151,870102,0.048,0.408,1213,-0.0961,-0.2459,1.4274,0.0755,0.8467,0
202101,13980,Blacksburg-Christiansburg, VA,265,244750,0.0714,0.1948,167,-0.1834,-0.4452,93,0.1625,-0.1659,120,0.2245,-0.0323,4,1,-0.6,28,-0.2222,-0.3,205,-0.1145,0.3099,138,0.0453,0.1262,1728,-0.0097,0.0088,323869,0.0145,0.0527,379,-0.1377,-0.1679,1.2275,0.0955,0.7076,0
202101,49020,Winchester, VA-WV,305,328000,0.0626,0.1176,167,-0.1566,-0.6782,62,0.1071,-0.3657,144,0.2,-0.122,12,-0.5714,-0.5,24,-0.4,-0.6757,249,-0.1714,1.5938,171,0.0332,0.2403,1948,0.0172,-0.0598,413321,0.0001,0.2346,409,-0.1853,-0.3366,1.491,-0.0267,1.306,0
202101,44420,Staunton, VA,320,289000,0.01,0.0296,174,-0.0306,-0.4579,81,0.1368,-0.2636,132,0.32,0.4043,4,,0,12,-0.25,-0.7692,236,-0.1719,0.4704,150,-0.0051,0.131,1920,-0.0488,-0.04,350903,-0.0151,0.0658,407,-0.1238,-0.1547,1.3563,-0.2314,0.8563,0
202101,25500,Harrisonburg, VA,326,305000,0.0184,0.0529,127,-0.1448,-0.3537,76,0.0824,-0.267,136,0.9429,0.5111,4,-0.6667,1,20,0.4286,-0.4737,261,-0.0404,18.3333,164,0.0209,0.1509,1798,0.0147,-0.1314,420021,0.0277,0.1274,394,-0.0552,0.8897,2.0551,0.2235,1.9864,0
202101,19260,Danville, VA,372,164900,0.0587,0.3831,110,-0.1882,-0.6651,87,-0.0794,-0.3176,52,0.4444,0.04,0,,,16,0.3333,-0.7419,102,-0.0727,0.351,84,0.0429,0.1727,1954,-0.0106,0.122,237535,0.0485,0.3164,210,-0.134,-0.4802,0.9273,0.1155,0.6974,0
202101,32300,Martinsville, VA,483,127400,0.0343,0.1723,97,-0.1602,-0.5337,96,0.1395,-0.2809,28,-0.3,-0.5,0,,,24,1,-0.2,106,-0.1686,0.4825,76,0.0272,0.2014,1499,0.0586,-0.1175,243201,0.0617,0.5337,200,-0.1649,-0.2883,1.0928,-0.0111,0.749,0
202101,13720,Big Stone Gap, VA,682,129000,-0.037,0.317,103,-0.0419,-0.4876,125,0.1013,-0.1736,16,-0.1111,-0.4667,0,,,24,0.2,-0.25,20,-0.0909,0.2903,71,-0.0064,0.2391,1646,-0.0108,-0.0066,167613,-0.0197,0.2582,124,-0.0425,-0.4233,0.1942,-0.0105,0.1171,0
202012,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,299700,-0.0142,0.0023,4198,-0.0956,-0.4237,47,0.1481,-0.3404,2066,-0.2239,0.1752,224,-0.2432,2.2,604,-0.1816,-0.4864,1067,-0.0938,1.6708,160,0.0016,0.0954,1900,-0.0186,-0.0608,401364,-0.0162,0.0567,5183,-0.0959,-0.322,0.2542,0.0005,0.1993,0
202012,40060,Richmond, VA,43,364495,0.007,0.1305,1866,-0.1083,-0.4625,59,-0.0488,-0.1136,1416,-0.2151,0.3209,386,0.0052,1.2976,392,-0.2847,-0.4024,3903,-0.0986,0.4838,167,0.007,0.158,2174,-0.0046,-0.0075,429492,0.0024,0.1497,5761,-0.101,-0.0543,2.0919,0.0224,1.3341,0
202012,40220,Roanoke, VA,155,268055,-0.0162,-0.0285,568,-0.0955,-0.4763,70,0.121,-0.2299,304,-0.0194,0.1969,12,0.5,0,146,-0.4016,-0.131,660,-0.1765,0.2371,130,0.0092,0.0258,2160,-0.0067,0.0208,400957,-0.0266,0.0511,1228,-0.1413,-0.2404,1.162,-0.1143,0.67,0
202012,31340,Lynchburg, VA,182,244900,-0.02,0.0613,493,-0.0929,-0.4546,68,0.0748,-0.2288,220,-0.3125,0.068,10,-0.5833,4,94,-0.3562,-0.1897,546,-0.1562,0.4355,134,0.0277,0.155,1861,-0.0239,-0.05,421923,0.0308,0.3943,1037,-0.1197,-0.1909,1.1065,-0.083,0.6861,0
202012,16820,Charlottesville, VA,210,486313,-0.0089,0.1444,573,-0.1506,-0.4893,96,0.2089,-0.1511,260,-0.1216,0.5116,36,0.8,-0.0526,60,-0.5,-0.4,774,-0.0584,0.2783,201,0.0089,0.1155,2401,-0.0004,0.0278,830244,0.0028,0.4103,1342,-0.0957,-0.2211,1.352,0.1324,0.8118,0
202012,13980,Blacksburg-Christiansburg, VA,265,228450,-0.0261,0.0631,205,-0.105,-0.3508,80,0.0492,-0.2857,98,-0.1404,1.0417,2,,0,36,-0.3793,-0.1,232,-0.0703,0.3499,132,0.0076,0.0698,1745,-0.0421,-0.0133,319228,-0.0138,0.0045,440,-0.0757,-0.0938,1.132,0.0423,0.5876,1
202012,49020,Winchester, VA-WV,305,308675,0.0293,0.0351,198,-0.1466,-0.6489,56,0.0616,-0.44,120,-0.3103,0.0345,28,1.8,1,40,-0.3103,-0.4118,301,-0.1606,2.114,166,0.0412,0.2071,1915,-0.0119,-0.0893,413274,0.022,0.2349,502,-0.1492,-0.24,1.5177,-0.0254,1.3466,0
202012,44420,Staunton, VA,320,286150,-0.0131,0.0528,180,-0.1286,-0.5048,71,0.1975,-0.25,100,-0.2424,0.3514,0,-1,-1,16,-0.7241,-0.6667,285,-0.1441,0.6193,151,0.021,0.1611,2019,-0.0142,0.0092,356282,0.0019,0.1093,465,-0.1358,-0.1358,1.5877,-0.0288,1.1022,0
202012,25500,Harrisonburg, VA,326,299495,0.0033,0.05,149,-0.1316,-0.3311,70,0.1923,-0.2696,70,-0.3966,0.2069,12,5,,14,-0.7083,-0.5333,272,-0.1082,16.5484,161,0.0095,0.1479,1772,-0.0471,-0.1566,408716,-0.0403,0.1142,417,-0.1294,0.7669,1.8316,0.048,1.7618,0
202012,19260,Danville, VA,372,155750,0.0476,0.3261,136,-0.0687,-0.6333,95,-0.0308,-0.1563,36,-0.3077,-0.3571,0,,,12,-0.3333,-0.7,110,-0.1941,0.5385,80,0.0256,0.1059,1975,0.0023,0.1382,226540,0.0044,0.2626,243,-0.1385,-0.447,0.8118,-0.1263,0.6183,0
202012,32300,Martinsville, VA,483,123175,0.0269,0.1855,116,-0.0571,-0.4809,84,0.0466,-0.3469,40,-0.0476,0.5385,0,,,12,-0.4,-0.5714,128,-0.0192,0.723,74,0.0272,0.1778,1416,-0.0256,-0.1676,229075,0.0283,0.4386,240,-0.0496,-0.195,1.1039,0.0427,0.7713,0
202012,13720,Big Stone Gap, VA,682,133950,-0.0078,0.3565,108,0.0142,-0.4819,114,-0.0402,-0.2557,18,-0.1818,-0.3571,0,,,20,-0.1667,-0.2857,22,-0.0435,0.4667,71,-0.0001,0.2463,1664,-0.028,-0.006,170980,-0.0319,0.2926,130,0.0117,-0.4167,0.2047,-0.0123,0.1324,0
202011,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,304023,-0.019,0.0484,4642,-0.0317,-0.4423,41,-0.0122,-0.3769,2662,-0.1312,0.0431,296,-0.1294,1.4667,738,-0.044,-0.5835,1178,-0.0743,1.5598,160,0.0085,0.1006,1936,-0.0193,-0.0327,407979,0.0007,0.0885,5733,-0.0453,-0.3435,0.2537,-0.0117,0.1984,0
202011,40060,Richmond, VA,43,361945,0.0054,0.1479,2092,-0.05,-0.4721,62,0.0789,0.1389,1804,-0.1243,0.2189,384,-0.3469,2.3103,548,-0.1046,-0.5692,4330,-0.0447,0.3872,166,0.0098,0.1664,2184,-0.0073,-0.0009,428448,0.0009,0.1533,6409,-0.0468,-0.0987,2.0696,0.0114,1.282,0
202011,40220,Roanoke, VA,155,272473,-0.009,-0.0234,628,-0.0682,-0.4775,62,0.0783,-0.253,310,-0.3487,0.0065,8,0,0,244,-0.0615,-0.1528,802,-0.0819,0.3033,129,0.0043,0.0415,2175,0.0105,0.0152,411912,0.0203,0.0686,1430,-0.0748,-0.212,1.2763,-0.019,0.7646,0
202011,31340,Lynchburg, VA,182,249900,0.0018,0.0634,544,-0.0242,-0.451,64,0.1545,-0.216,320,-0.1304,0.25,24,0.5,2,146,-0.0641,-0.4113,647,-0.063,0.6367,130,0.0067,0.1371,1907,0.0087,-0.0408,409298,0.0068,0.2241,1178,-0.045,-0.1492,1.1895,-0.0493,0.7905,0
202011,16820,Charlottesville, VA,210,490698,0.0016,0.1546,674,-0.0855,-0.4811,79,0,-0.2139,296,-0.2885,-0.0263,20,-0.7826,-0.5,120,-0.2857,-0.1892,822,-0.0464,0.1291,199,0.0062,0.1186,2402,-0.005,0.0042,827922,0.1467,0.4173,1484,-0.0731,-0.2675,1.2196,0.05,0.6592,0
202011,13980,Blacksburg-Christiansburg, VA,265,234563,-0.0222,0.0333,229,-0.0235,-0.3653,76,-0.0469,-0.2525,114,-0.3523,-0.0172,0,,-1,58,-0.1471,-0.275,249,-0.0812,0.2513,131,-0.037,0.0537,1822,0.001,-0.0078,323706,-0.0275,0.0347,476,-0.0565,-0.1478,1.0897,-0.0684,0.5369,0
202011,49020,Winchester, VA-WV,305,299900,0,0.0064,232,-0.0531,-0.627,53,-0.0047,-0.3937,174,-0.2091,0.3182,10,-0.8077,-0.5,58,-0.0333,-0.5735,358,-0.035,2.1681,159,0.0421,0.1653,1938,-0.0232,-0.0771,404369,0.0323,0.213,590,-0.0484,-0.1973,1.5431,0.0288,1.3614,0
202011,44420,Staunton, VA,320,289950,-0.0154,0.0743,206,-0.0419,-0.455,60,0.1019,-0.3121,132,-0.2667,0.1786,4,-0.5,0,58,0.0357,-0.3958,333,-0.0567,0.417,148,-0.0302,0.1231,2048,0.0047,0.0237,355605,-0.0076,0.1393,538,-0.0504,-0.1189,1.6165,-0.0254,0.9948,0
202011,25500,Harrisonburg, VA,326,298500,-0.0291,0.0356,171,-0.0116,-0.3667,59,-0.3906,-0.2688,116,-0.275,0.2609,2,-0.5,,48,0.7143,0.5,305,-0.0317,32.8889,159,0.0371,0.1327,1859,-0.0195,-0.1148,425869,-0.009,0.1641,479,-0.0103,0.7292,1.7836,-0.0372,1.7503,0
202011,19260,Danville, VA,372,148675,0.1445,0.1485,146,-0.1441,-0.5913,98,0.1272,-0.1295,52,-0.2778,-0.2778,0,,,18,-0.4375,-0.6538,137,0.0187,0.82,78,0.0164,0.0654,1971,0.0404,0.0911,225547,0.1033,0.1912,282,-0.0831,-0.3453,0.9381,0.1499,0.7275,0
202011,32300,Martinsville, VA,483,119950,-0.0396,0.1424,123,0.0041,-0.4697,81,-0.0062,-0.3264,42,-0.3,-0.125,0,,,20,0,-0.2857,130,-0.0441,0.6883,72,-0.0025,0.1415,1453,-0.0627,-0.1482,222769,-0.0414,0.3887,252,-0.0118,-0.1738,1.0612,-0.0535,0.7279,0
202011,13720,Big Stone Gap, VA,682,135000,0.0465,0.2981,106,0.0392,-0.4829,118,0.075,-0.1901,22,-0.0833,-0.0833,0,,,24,0.2,0,23,-0.1154,0.2778,71,0.0344,0.214,1712,0.0568,0.0288,176615,0.0497,0.3149,128,-0.0229,-0.4286,0.217,-0.0379,0.1292,0
202010,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,309900,-0.0314,0.069,4794,-0.0546,-0.4559,41,0.0123,-0.3167,3064,-0.0058,0.0743,340,-0.1457,2.2075,772,0.0376,-0.6219,1272,-0.0162,1.6892,158,0.0073,0.0899,1974,-0.0183,-0.013,407696,-0.0045,0.0918,6005,-0.0398,-0.3494,0.2653,0.0104,0.2116,0
202010,40060,Richmond, VA,43,360000,0.0102,0.1251,2202,-0.0267,-0.4743,57,-0.0172,0.1287,2060,-0.0594,0.0178,588,0.0426,2.973,612,-0.0947,-0.5952,4532,0.0135,0.3834,164,0.0239,0.1561,2200,-0.0022,-0.0007,428065,0.012,0.1403,6723,0.0006,-0.0992,2.0581,0.0818,1.276,0
202010,40220,Roanoke, VA,155,274950,-0.0386,-0.001,674,-0.0295,-0.4547,58,-0.0086,-0.2792,476,-0.0846,0.202,8,-0.3333,-0.6,260,-0.037,-0.1034,873,-0.0029,0.34,128,-0.013,0.0279,2152,-0.0207,0.0099,403698,-0.0304,0.0599,1545,-0.014,-0.1799,1.2953,0.0346,0.7681,0
202010,31340,Lynchburg, VA,182,249450,-0.0369,0.0206,557,0.0118,-0.4571,55,-0.009,-0.244,368,-0.1068,0.0514,16,0.1429,-0.1111,156,0,-0.371,690,0.0058,0.4791,129,0.0194,0.1294,1890,-0.0714,-0.066,406541,0.015,0.2057,1233,0.0024,-0.1694,1.2388,-0.0074,0.7841,0
202010,16820,Charlottesville, VA,210,489900,-0.0092,0.1415,737,-0.0551,-0.4826,79,-0.0787,-0.1459,416,0.04,0.1556,92,-0.098,0.7037,168,0.2727,-0.2294,862,0.0219,0.1509,198,0.005,0.1192,2414,-0.0157,-0.0072,722023,0.0022,0.2205,1601,-0.012,-0.259,1.1696,0.0882,0.6438,0
202010,13980,Blacksburg-Christiansburg, VA,265,239900,-0.0085,0.0455,234,-0.0209,-0.3938,80,0,-0.1398,176,0.0115,0.4194,0,-1,-1,68,-0.0811,0.0303,271,-0.0703,0.2262,136,0.0259,0.093,1820,-0.0516,-0.0479,332872,-0.0235,0.0383,504,-0.0436,-0.1649,1.1581,-0.0615,0.5856,0
202010,49020,Winchester, VA-WV,305,299900,-0.0904,-0.0002,245,-0.0448,-0.6349,53,-0.032,-0.3248,220,-0.1473,0.0476,52,0.8571,25,60,0.25,-0.625,371,1.12,1.7584,153,-0.0046,0.1124,1984,-0.0266,-0.0717,391719,-0.0079,0.1599,620,0.4588,-0.2327,1.5143,0.832,1.3138,0
202010,44420,Staunton, VA,320,294500,-0.0328,0.1049,215,-0.0115,-0.4832,54,-0.1692,-0.2678,180,0.0227,0.1688,8,0.3333,0,56,0.12,-0.2632,353,-0.0167,0.3346,153,0.0179,0.1585,2038,-0.0116,0.019,358326,-0.0391,0.1273,566,-0.0105,-0.1664,1.6419,-0.0087,1.006,0
202010,25500,Harrisonburg, VA,326,307450,-0.0421,0.0538,173,0.0813,-0.4252,96,0.0186,0.1899,160,0.4815,0.4286,4,-0.3333,,28,-0.0667,-0.5625,315,-0.0653,24.2,153,0.0085,0.1071,1896,-0.0826,-0.1025,429734,0.0002,0.0231,484,-0.0232,0.5488,1.8208,-0.2854,1.7793,0
202010,19260,Danville, VA,372,129900,-0.066,0.0336,170,-0.0582,-0.5323,87,0.0984,-0.1899,72,0,-0.1,0,,,32,0.0667,-0.5556,134,0.0763,0.6145,77,-0.0146,0.0471,1894,0.0489,0.04,204421,0.0165,0.0771,307,0.0016,-0.3093,0.7882,0.0985,0.5599,0
202010,32300,Martinsville, VA,483,124900,-0.0826,0.2503,122,-0.0615,-0.4938,81,-0.2832,-0.2881,60,0,0.5,0,-1,,20,0.6667,-0.5,136,0.0303,0.8378,73,0.0022,0.1438,1550,-0.1047,-0.05,232396,-0.0172,0.4808,255,-0.023,-0.1905,1.1148,0.0994,0.8077,0
202010,13720,Big Stone Gap, VA,682,129000,0.0661,0.2636,102,-0.1092,-0.4988,110,-0.1745,-0.1985,24,-0.1429,-0.0769,0,,-1,20,-0.0909,-0.375,26,-0.1613,-0.1186,69,0.0522,0.1655,1620,-0.0077,-0.0119,168256,0.0514,0.2271,131,-0.0997,-0.4378,0.2549,-0.0158,0.1099,0
202009,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,319950,-0.0152,0.0976,5071,-0.0459,-0.4438,41,-0.0122,-0.3141,3082,-0.0345,0.0377,398,-0.0701,2.98,744,-0.0792,-0.6637,1293,0.0538,1.6715,157,0.0099,0.0829,2011,-0.0191,0.0041,409537,-0.008,0.0956,6254,-0.0269,-0.3448,0.255,0.0241,0.2019,0
202009,40060,Richmond, VA,43,356349,-0.0091,0.1051,2263,-0.0294,-0.4516,58,-0.1077,0.1373,2190,-0.0009,0.0673,564,0.119,2.9167,676,0,-0.5395,4472,0.0008,0.3113,161,0.0126,0.1297,2205,-0.0166,-0.0055,422997,-0.0019,0.1205,6719,-0.0043,-0.1069,1.9764,0.0596,1.1498,0
202009,40220,Roanoke, VA,155,286000,-0.0457,0.0341,695,0.0213,-0.4431,58,-0.0938,-0.2603,520,-0.0152,0.1304,12,-0.4,-0.25,270,0.1441,-0.1615,876,-0.0823,0.2707,130,-0.0264,0.0403,2198,-0.0011,0.0265,416344,-0.0028,0.0992,1567,-0.048,-0.1889,1.2606,-0.1423,0.7081,0
202009,31340,Lynchburg, VA,182,259000,-0.0035,0.051,551,-0.0045,-0.4595,56,-0.0089,-0.2211,412,-0.0096,0.1381,14,0.1667,-0.5,156,0.1143,-0.4348,686,-0.0158,0.3638,127,-0.005,0.1114,2035,-0.0253,-0.0093,400536,-0.0177,0.2023,1230,-0.0152,-0.187,1.2461,-0.0143,0.7523,0
202009,16820,Charlottesville, VA,210,494450,0.0303,0.1518,780,-0.0856,-0.4559,86,-0.0878,-0.0549,400,-0.0385,0.0309,102,0.7,0.5938,132,-0.2326,-0.4359,844,0.02,0.0898,197,0.0418,0.1176,2453,-0.019,0.0106,720472,0.0329,0.1882,1621,-0.0348,-0.2646,1.0814,0.1119,0.5415,0
202009,13980,Blacksburg-Christiansburg, VA,265,241950,-0.0692,0.024,239,-0.0124,-0.401,80,-0.0476,-0.0712,174,-0.0114,0.16,4,,0,74,-0.075,0.1935,292,0.0486,0.207,132,-0.0215,0.0562,1919,-0.0189,-0.0097,340893,-0.022,0.0286,527,0.0115,-0.1733,1.2197,0.0709,0.6144,0
202009,49020,Winchester, VA-WV,305,329713,-0.0158,0.0993,257,-0.1478,-0.6137,55,-0.27,-0.2879,258,0.217,0.0932,28,-0.4167,6,48,-0.0769,-0.7363,175,-0.0331,0.3208,153,0.006,0.1177,2038,-0.0313,-0.048,394821,-0.0019,0.1663,425,-0.1164,-0.4668,0.6823,0.0809,0.4827,0
202009,44420,Staunton, VA,320,304475,0.0087,0.1425,218,0.093,-0.4971,65,-0.3401,-0.0892,176,-0.0638,0.1,6,-0.25,-0.25,50,0.25,-0.4186,359,0.108,0.3755,150,0.0304,0.1388,2062,-0.0221,0.0279,372896,0.0143,0.1596,572,0.0854,-0.174,1.6506,0.0224,1.0471,0
202009,25500,Harrisonburg, VA,326,320975,0.0109,0.0836,160,-0.1878,-0.4805,94,0.1636,0.1889,108,-0.2286,-0.1148,6,-0.25,0.5,30,-0.0625,-0.5588,337,0.0243,24.9231,152,0.0069,0.0884,2067,-0.013,-0.0371,429634,0.0378,-0.0837,496,-0.0416,0.5484,2.1063,0.4362,2.064,0
202009,19260,Danville, VA,372,139075,0.1046,0.072,181,-0.1152,-0.5206,79,-0.2571,-0.2547,72,-0.1818,-0.1429,0,,,30,0.875,-0.625,125,0.0205,0.9606,78,0.0274,0.0587,1806,0.0015,-0.0121,201105,0.0583,0.0475,307,-0.0569,-0.3018,0.6898,0.0917,0.5211,0
202009,32300,Martinsville, VA,483,136150,0.0481,0.3208,130,-0.0511,-0.4902,113,-0.1661,-0.0376,60,0,0.3636,2,,-0.5,12,-0.4,-0.7,132,0.1681,0.6923,72,0.0352,0.1362,1731,0.0048,0.0622,236473,0.0526,0.5064,261,0.044,-0.2127,1.0154,0.1906,0.7095,0
202009,13720,Big Stone Gap, VA,682,121000,0.0102,0.1791,115,-0.0043,-0.4508,133,-0.2115,0.0029,28,0.1667,-0.2632,0,,-1,22,-0.0833,-0.0833,31,-0.0882,0.0333,66,-0.0007,0.1115,1633,0.0077,-0.0398,160035,0.0147,0.1673,146,-0.0235,-0.3899,0.2707,-0.0249,0.1269,0
202008,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,324900,0.004,0.1068,5315,-0.0942,-0.4411,41,-0.0989,-0.2909,3192,-0.0268,0.0218,428,0.2229,3.1154,808,-0.1101,-0.6622,1227,0.0095,1.4106,156,0.0079,0.0742,2050,-0.0013,0.022,412834,0.0147,0.1053,6427,-0.0787,-0.3543,0.2309,0.0237,0.1773,0
202008,40060,Richmond, VA,43,359605,0.0032,0.1044,2331,-0.0808,-0.4281,65,0.1207,0.2745,2192,0.0074,0.0498,504,0.4237,2.6,676,-0.0117,-0.5158,4468,0.0402,0.2505,159,0.0074,0.1164,2242,-0.004,0.0031,423796,0.0078,0.1179,6748,-0.0114,-0.1166,1.9168,0.223,1.0402,0
202008,40220,Roanoke, VA,155,299700,0.0029,0.0759,680,-0.0755,-0.4616,64,-0.0116,-0.1619,528,0.0602,0.1282,20,0.6667,0.25,236,0.0351,-0.3656,954,0.033,0.2805,133,-0.0252,0.0668,2200,0.0184,0.0216,417516,0.0129,0.1172,1646,-0.0084,-0.1786,1.4029,0.1473,0.8131,0
202008,31340,Lynchburg, VA,182,259900,-0.0078,0.0741,553,-0.0441,-0.4508,56,-0.1284,-0.1884,416,0.2164,0.1818,12,1,-0.4,140,-0.2135,-0.557,697,0.0043,0.3151,127,0.0021,0.1297,2088,-0.0029,0.003,407743,0.0085,0.2765,1249,-0.0196,-0.1831,1.2604,0.0607,0.7341,0
202008,16820,Charlottesville, VA,210,479900,-0.0036,0.1169,853,-0.103,-0.4064,94,-0.1376,0.0551,416,0.0097,-0.028,60,0.3636,-0.0625,172,-0.0444,-0.3175,827,-0.0178,0.0185,189,0.0123,0.0764,2500,0.0032,0.0336,697540,0.0403,0.1388,1679,-0.0607,-0.2521,0.9695,0.0841,0.4045,0
202008,13980,Blacksburg-Christiansburg, VA,265,259945,-0.0339,0.0632,242,-0.0397,-0.4083,84,-0.0175,0.0187,176,0.1429,0,0,-1,,80,0.4815,0.0526,278,0.0296,0.0183,135,0.0109,0.0746,1956,-0.0124,-0.0024,348552,-0.0034,0.0295,521,-0.001,-0.2316,1.1488,0.0773,0.4813,0
