month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202202,40140,Riverside-San Bernardino-Ontario, CA,16,550000,0.0092,0.1401,4145,0.0177,0.0608,32,-0.3,-0.3152,6310,0.1548,0.023,558,0.3037,-0.0606,774,0.1057,0.2689,7146,0.1024,-0.161,305,0.0278,0.1807,1853,-0.0078,-0.0187,761166,0.0249,0.0479,11286,0.0708,-0.0891,1.724,0.1325,-0.4556,0
202202,41740,San Diego-Chula Vista-Carlsbad, CA,19,850000,0.0018,0.0842,1484,0.0133,-0.3231,27,-0.3537,-0.3026,2814,0.0907,-0.0786,366,0.0517,-0.0804,208,-0.1475,-0.5273,2907,0.1261,-0.2661,554,0.032,0.1124,1633,-0.0023,-0.0229,1781772,-0.0078,0.1016,4388,0.1264,-0.287,1.9592,0.1962,0.152,0
202202,40900,Sacramento-Roseville-Folsom, CA,29,628125,0.0133,0.1421,1532,0.0379,-0.023,25,-0.3902,-0.2063,2660,0.2202,0.003,114,0.0179,-0.3523,378,0.1667,0.1455,2684,0.1197,-0.1229,347,0.014,0.1437,1801,0.0014,-0.0175,938142,-0.0062,-0.012,4231,0.1183,-0.0828,1.752,0.128,-0.1996,0
202202,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1356500,0.0447,0.1083,640,0.3078,-0.393,12,-0.7202,-0.5392,1544,0.3737,-0.041,42,0.05,-0.25,60,0.3636,-0.7115,1328,0.5259,-0.1411,854,0.0299,0.1109,1600,0.0091,0.0149,1919565,-0.0133,0.0247,1951,0.5533,-0.2521,2.0758,0.2967,0.6088,0
202202,23420,Fresno, CA,71,393250,-0.0409,0.1237,480,-0.0052,0.0063,30,-0.125,0.3077,800,0.25,0.0667,64,1.6667,1.1333,88,0.1579,0.0233,1084,1.8438,1.2883,236,0.0038,0.1626,1698,-0.0473,-0.0248,533345,-0.0244,0.1252,1548,0.7952,0.6437,2.2596,1.4692,1.2659,0
202202,12540,Bakersfield, CA,83,349450,0.0293,0.2278,746,-0.0663,-0.0343,27,-0.325,-0.1429,990,0.0532,-0.0462,46,0.0455,-0.2333,148,-0.119,0.0725,636,0.1208,-0.0876,211,0.0259,0.2113,1644,0.0067,0.0301,417944,0.0294,0.2105,1373,0.0163,-0.0692,0.8519,0.1422,-0.0497,0
202202,37100,Oxnard-Thousand Oaks-Ventura, CA,85,895950,-0.0033,0.0188,385,0.0185,-0.2078,28,-0.3125,-0.2667,756,0.2434,-0.0283,42,0.75,-0.2222,60,0.25,-0.1892,833,0.271,-0.2146,498,0.0244,0.1477,1858,-0.0491,-0.1227,2094019,0.0264,0.2698,1215,0.2006,-0.2059,2.1623,0.4295,-0.0187,0
202202,44700,Stockton, CA,94,565000,0.0306,0.2296,395,0.03,0.1955,28,-0.3038,-0.0598,670,0.1318,0.0669,46,-0.1154,-0.1154,66,0.2692,0.9412,856,0.0912,0.0439,321,0.0456,0.1921,1737,-0.0134,0.021,701159,0.0621,0.155,1252,0.0826,0.0906,2.1686,0.1216,-0.3148,0
202202,42220,Santa Rosa-Petaluma, CA,116,954500,0.0274,0.1487,294,0.144,-0.4453,36,-0.4246,-0.3983,484,0.3297,-0.1449,12,0.5,-0.25,30,-0.1667,-0.7917,338,0.1615,-0.3226,518,0.019,0.1424,1887,-0.0201,0.0114,1817970,0.02,0.2719,632,0.1661,-0.3858,1.1497,0.0174,0.2082,0
202202,33700,Modesto, CA,119,489500,0.02,0.1385,279,-0.0397,0.0509,29,-0.2875,-0.1857,470,0.199,0.1408,22,0.375,-0.2667,66,-0.0294,0.1,551,0.0689,-0.0662,288,0.0231,0.1642,1739,-0.0135,-0.027,612804,0.0201,-0.0154,834,0.0406,-0.0124,1.9767,0.2008,-0.2479,0
202202,46700,Vallejo, CA,137,592500,0.0137,0.1857,210,-0.0164,0.0121,22,-0.4342,-0.1224,460,0.15,-0.08,36,0.125,-0.3333,36,-0.1,0.3846,410,0.1295,0.0459,352,0.0269,0.1398,1715,0.001,0.0114,681193,0.0089,0.128,620,0.0681,0.0257,1.957,0.2528,0.0633,0
202202,42200,Santa Maria-Santa Barbara, CA,142,1474750,0.1088,-0.0768,206,-0.0721,-0.3869,31,-0.3111,-0.3261,264,0.1,-0.1646,6,0.5,-0.7,20,-0.2857,-0.5455,213,0.0979,-0.278,704,0.0902,0.0097,2057,0.0298,0.0414,5289702,-0.0866,0.1997,410,-0.0024,-0.3429,1.034,0.1601,0.156,0
202202,47300,Visalia, CA,149,417500,0.0844,0.269,273,-0.102,-0.0455,32,-0.2727,-0.2768,350,0.1364,0.1438,28,0.1667,-0.2632,74,0.0882,0.2759,616,0.0584,-0.0352,225,0.0278,0.1981,1902,0.0565,0.0438,638929,0.0685,0.3379,884,-0.0023,-0.0433,2.2564,0.3419,0.0239,0
202202,41500,Salinas, CA,154,1017500,-0.0742,-0.1996,196,0.1329,-0.3423,26,-0.5513,-0.5833,252,0.2857,0.0328,4,-0.5,-0.5,36,0.2857,-0.4375,276,0.0824,-0.251,627,0.0394,-0.0171,1800,-0.0228,-0.1365,2880408,-0.0742,-0.0038,471,0.1256,-0.2914,1.4082,-0.0658,0.1716,1
202202,42020,San Luis Obispo-Paso Robles, CA,180,975000,-0.071,0.1801,211,0.055,-0.3183,44,-0.311,-0.4838,276,0.4375,-0.1097,4,0,-0.6,34,0.0625,-0.4138,299,0.2254,-0.3822,512,-0.0087,0.1467,1921,-0.0271,-0.0044,1839763,-0.0526,0.4534,503,0.1329,-0.3645,1.4171,0.1971,-0.1468,0
202202,42100,Santa Cruz-Watsonville, CA,194,1262000,0.0408,0.3362,107,0.2679,-0.2828,18,-0.6697,-0.5068,162,0.3065,-0.1474,10,1.5,0.25,14,-0.3,-0.6111,134,0.1754,-0.411,716,0.0689,0.1279,1592,-0.0349,0.0351,1614404,-0.0062,0.1246,238,0.2633,-0.3675,1.2582,-0.0989,-0.2738,0
202202,17020,Chico, CA,215,449950,0.0168,0.0672,211,0.0631,-0.0985,36,-0.3684,-0.4857,204,0.0625,-0.1053,0,-1,-1,80,0.4286,0.2121,229,0.1566,-0.225,283,0.0189,0.1795,1655,0.0175,-0.0423,535830,-0.0104,0.0468,438,0.1202,-0.1728,1.0879,0.0879,-0.1776,0
202202,32900,Merced, CA,218,449500,0.0286,0.191,195,0.0401,0.1178,39,-0.3529,0.2222,242,0.5125,-0.1357,10,-0.1667,-0.8148,36,0.5,1.5714,321,0,-0.2922,266,0.016,0.2159,1567,0.0022,-0.0684,757971,0.0233,0.25,517,0.0029,-0.1762,1.6504,-0.0662,-0.9559,0
202202,39820,Redding, CA,237,477450,0.0382,0.1071,310,-0.0096,0.0526,41,-0.3427,-0.0181,298,0.3545,0.0205,16,3,-0.619,70,-0.125,0.4583,34,0.1552,0.2885,253,0.0223,0.1252,1834,0.0019,-0.0342,642316,0.0382,0.0075,343,0.0148,0.0736,0.1081,0.0154,0.0198,0
202202,49700,Yuba City, CA,286,474950,0.045,0.1875,150,0.0101,0.2944,32,-0.3663,0.1034,208,0.2683,0.2093,14,-0.3,0,46,0.15,0.4375,256,0.0602,0.0735,264,0.0249,0.1612,1760,-0.0173,-0.0319,532033,0.0138,0.0612,402,0.0348,0.1374,1.709,0.0807,-0.3516,0
202202,21700,Eureka-Arcata, CA,299,524500,0.0106,0.2248,164,0.0348,0.5874,66,-0.1107,0.5497,108,0.125,0.1739,4,0,,30,0.0714,1.5,2,0,0,315,0.0093,0.1781,1595,0.0357,-0.0386,834024,0.0006,0.081,166,0.0344,0.5762,0.0122,-0.0004,-0.0072,0
202202,20940,El Centro, CA,318,289000,0.0515,0.2303,67,0.0984,-0.036,26,-0.65,-0.5882,82,0.1389,0.2059,2,,-0.75,10,-0.375,0.6667,120,-0.0363,-0.4227,188,0.0355,0.1701,1560,0.0026,0,311928,0.0378,-0.0313,184,-0.0081,-0.3327,1.7836,-0.2492,-1.1948,1
202202,34900,Napa, CA,337,1499250,-0.0002,0.1566,144,0.1124,-0.3263,80,-0.2094,-0.1597,146,1.0278,-0.0135,2,,-0.5,22,0.375,-0.4211,87,0.1154,-0.2018,767,-0.0326,0.137,2110,0.0266,0.0295,3124545,0.0006,0.0727,233,0.1311,-0.2775,0.6063,0.0016,0.0945,0
202202,31460,Madera, CA,354,467500,-0.0459,0.1078,191,-0.018,0.2057,38,-0.3391,-0.4349,180,0.0714,0.2676,8,-0.5,0.3333,40,0.25,1,288,0.8548,0.4706,237,0.0161,0.151,2075,-0.011,0.001,655066,-0.0196,0.0368,471,0.3559,0.3424,1.5092,0.7102,0.2718,0
202202,25260,Hanford-Corcoran, CA,365,321225,0.0397,0.1098,86,-0.14,0.0118,45,0.0056,0.097,104,0.0833,-0.1034,8,1,0,20,-0.2857,0.6667,184,0.2483,0.0456,203,0.0207,0.1779,1570,0.0144,-0.1171,391428,0.0102,-0.1016,266,0.1083,0.0211,2.1337,0.6637,0.069,0
202202,46020,Truckee-Grass Valley, CA,371,627000,0.046,0.1525,245,0.0793,-0.072,52,-0.3941,-0.3602,228,0.6286,0.2667,8,,-0.2,40,1,0.1111,223,0.1737,-0.2078,320,0.0253,0.1469,1877,0.0059,-0.0843,764356,0.0739,0.1424,468,0.109,-0.1317,0.9102,0.0732,-0.1561,0
202202,46380,Ukiah, CA,418,749500,-0.0254,-0.0907,188,0.0653,0.5306,100,0.0309,0.1594,64,0.0667,-0.1111,0,,,42,0.3125,4.25,67,-0.1688,-0.4089,436,0.0271,-0.0124,1665,-0.075,-0.0877,1321939,-0.0177,-0.041,255,-0.0059,0.0853,0.3547,-0.0999,-0.5637,0
202202,17340,Clearlake, CA,495,387999,0.0112,0.0861,190,-0.1145,0.1114,79,-0.0735,-0.0396,100,0.3158,0.1628,6,,0,48,0.2,0.2632,142,0.1736,-0.2089,253,0.0288,0.1287,1557,0.0171,-0.0223,628965,0.0261,-0.0599,328,-0.0209,-0.052,0.7493,0.1839,-0.3034,0
202202,39780,Red Bluff, CA,518,374725,-0.063,-0.0961,115,-0.0336,0.0698,49,-0.2538,-0.3639,76,0.9,0.1176,2,-0.5,0,30,0.875,0.1538,78,0.0764,-0.2548,245,-0.0004,0.0764,1614,-0.0028,-0.1036,642175,-0.0056,0.2375,188,-0.0183,-0.1176,0.6739,0.0689,-0.2935,0
202202,43760,Sonora, CA,554,489625,-0.0063,0.0485,115,-0.0945,-0.1085,62,-0.2791,-0.3369,118,0.5526,0.6389,4,,0,26,0.3,0.0833,136,0.1624,-0.15,267,0.012,0.0666,1819,-0.0369,0.0044,639264,0.0169,0.0874,249,0.0143,-0.1446,1.1826,0.2613,-0.0577,0
202202,18860,Crescent City, CA,848,420000,0.0207,0.1626,69,-0.0214,-0.068,55,-0.1667,-0.4872,24,0,0.5,0,,,12,0.5,1,16,0.1071,-0.2619,245,0.0753,0.155,1727,-0.0143,0.0148,535067,0.0508,-0.162,84,-0.0118,-0.1111,0.2263,0.0263,-0.0594,0
202202,45000,Susanville, CA,870,321950,0.0556,0.1761,67,-0.2267,0.1466,96,0.1192,-0.3051,26,0.625,0.625,0,,-1,14,0.1667,1.3333,55,0.1,0.0476,178,-0.0221,0.1038,1699,0.0183,-0.0202,443806,0.0973,-0.268,122,-0.0963,0.1041,0.8271,0.2457,-0.0781,0
202201,31080,Los Angeles-Long Beach-Anaheim, CA,2,920000,0.0115,-0.0316,6105,-0.1398,-0.4054,46,-0.0707,-0.2923,8160,0.2977,-0.1392,588,0.176,0.1308,816,-0.2486,-0.5436,8058,-0.2025,-0.2356,593,0.0191,0.0738,1694,-0.0114,-0.0631,2487155,0.0593,0.0948,13988,-0.185,-0.3232,1.3199,-0.1037,0.2932,0
202201,41860,San Francisco-Oakland-Berkeley, CA,12,949000,0,-0.0404,2034,-0.1272,-0.3309,38,-0.2083,-0.2549,3364,0.8586,0.046,84,-0.0233,-0.2222,188,-0.3286,-0.5524,2480,-0.2854,-0.2663,703,-0.0005,0.0273,1419,-0.0229,-0.0294,1743484,-0.0547,-0.0022,4284,-0.261,-0.3214,1.2193,-0.2699,0.1074,0
202201,40140,Riverside-San Bernardino-Ontario, CA,16,545000,-0.0081,0.1474,4073,-0.1564,-0.1165,45,-0.011,-0.25,5464,0.2062,-0.025,428,-0.036,-0.2302,700,-0.3204,-0.2257,6482,-0.146,-0.1591,297,0.0122,0.1738,1868,-0.0135,-0.0258,742706,0.0055,0.027,10539,-0.1505,-0.1335,1.5915,0.0193,-0.0806,0
202201,41740,San Diego-Chula Vista-Carlsbad, CA,19,848500,0.0313,0.0948,1464,-0.0957,-0.3789,41,-0.0989,-0.2407,2580,0.334,-0.0693,348,0.3083,0.0741,244,-0.2375,-0.5159,2581,-0.2067,-0.2444,537,0.0347,0.1069,1637,-0.0103,-0.0201,1795695,0.0817,0.0998,3895,-0.2,-0.325,1.763,-0.2466,0.3137,0
202201,40900,Sacramento-Roseville-Folsom, CA,29,619900,0.0384,0.0972,1476,-0.1647,-0.067,41,-0.052,-0.1633,2180,0.266,-0.0636,112,0.0182,-0.3778,324,-0.2098,0.0125,2397,-0.2025,-0.1666,342,0.0131,0.1474,1798,0.0252,-0.0487,944041,0.019,-0.0171,3783,-0.2067,-0.1548,1.624,-0.0769,-0.194,0
202201,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1298444,0.0476,0.0829,489,-0.08,-0.4964,42,-0.3957,0,1124,0.6578,-0.1079,40,-0.1304,0.4286,44,-0.2414,-0.7442,870,-0.2717,-0.2714,830,0.015,0.1062,1585,0.0241,0.0206,1945415,0.002,0.0408,1256,-0.2717,-0.3964,1.7791,-0.4683,0.5495,0
202201,23420,Fresno, CA,71,409999,-0.018,0.1714,482,-0.2059,-0.0586,34,-0.0286,-0.1282,640,-0.0184,0.0063,24,-0.4,0,76,-0.377,-0.2083,381,-0.197,-0.2095,235,0.0246,0.2025,1782,-0.0285,0.0073,546660,0.0165,0.177,862,-0.1985,-0.124,0.7905,0.0087,-0.1509,0
202201,12540,Bakersfield, CA,83,339500,-0.0013,0.2168,799,-0.1301,-0.1033,40,-0.0123,-0.0476,940,0.1692,-0.0208,44,-0.3333,-0.2143,168,-0.1158,0.0769,567,-0.0971,-0.1486,205,0.01,0.2099,1633,-0.0164,0.0178,406001,-0.003,0.23,1351,-0.1227,-0.121,0.7096,0.0259,-0.0378,0
202201,37100,Oxnard-Thousand Oaks-Ventura, CA,85,898900,0.0049,0.089,378,-0.1189,-0.2632,40,-0.1111,-0.2727,608,0.3571,-0.0559,24,-0.3333,-0.3333,48,-0.2727,-0.3333,655,-0.1914,-0.3134,486,0.0087,0.1587,1954,-0.0152,-0.0329,2040139,0.0249,0.3079,1012,-0.1819,-0.3045,1.7328,-0.1553,-0.1268,0
202201,44700,Stockton, CA,94,548250,0.0107,0.2183,383,-0.22,0.1467,40,-0.1222,-0.1124,592,0.1888,0.0496,52,-0.1613,0,52,-0.2973,-0.1875,784,-0.1686,-0.0392,307,0.0235,0.1862,1760,-0.024,-0.0079,660166,0.017,0.0975,1156,-0.1936,0.0043,2.047,0.1264,-0.3961,0
202201,42220,Santa Rosa-Petaluma, CA,116,929000,0.0181,0.1627,257,-0.2688,-0.5378,63,-0.1429,-0.1127,364,0.3684,-0.2602,8,0,-0.5,36,-0.3333,-0.7273,291,-0.2979,-0.2743,508,0.0158,0.1296,1926,-0.0036,0.0467,1782270,0.028,0.2955,542,-0.2924,-0.4372,1.1323,-0.0469,0.4111,0
202201,33700,Modesto, CA,119,479925,-0.0029,0.0932,290,-0.1761,-0.0301,40,-0.0476,-0.1304,392,0.0889,-0.1171,16,-0.3846,-0.2,68,-0.2766,-0.1053,515,-0.2197,-0.0301,282,0.0138,0.1549,1763,-0.004,-0.0444,600753,0.0047,-0.0296,801,-0.2081,-0.0384,1.7759,-0.0991,-0.0001,0
202201,46700,Vallejo, CA,137,584500,-0.008,0.1352,213,-0.2591,0.0095,38,-0.0843,0,400,0.0152,-0.0385,32,0.1429,-0.2,40,-0.2857,0.25,363,-0.226,-0.097,343,0.0132,0.1435,1713,0.0056,-0.0183,675217,0.0153,0.0787,580,-0.2333,-0.072,1.7042,0.0729,-0.201,0
202201,42200,Santa Maria-Santa Barbara, CA,142,1330000,0.029,-0.2907,222,-0.1328,-0.3528,45,0.0843,-0.3333,240,0.1429,-0.0909,4,0,-0.5,28,-0.2632,-0.3636,194,-0.1454,-0.2392,646,0.0144,-0.173,1998,-0.0558,-0.0962,5791123,0.0371,0.2147,411,-0.142,-0.2962,0.8739,-0.0128,0.1304,1
202201,47300,Visalia, CA,149,385000,0.0162,0.2031,304,-0.0718,-0.05,44,0.0115,-0.1538,308,0.1079,0.0132,24,-0.0769,0,68,0.36,0.2143,582,-0.0583,-0.0806,219,0.0169,0.1853,1800,0.0036,-0.0123,597943,0.0066,0.2891,886,-0.0579,-0.0634,1.9145,0.0275,-0.0637,0
202201,41500,Salinas, CA,154,1099000,0.0665,-0.1514,173,-0.1722,-0.4525,59,-0.2548,-0.0787,196,0.2727,-0.125,8,1,0,28,0.1667,-0.4167,255,-0.1584,-0.2202,603,0.0306,-0.0936,1842,0.0245,-0.1364,3111250,0.1168,0.0835,418,-0.1836,-0.3539,1.474,0.0242,0.4392,1
202201,42020,San Luis Obispo-Paso Robles, CA,180,1049500,0.0641,0.2362,200,-0.1471,-0.4565,64,0.1189,-0.2825,192,0.1294,-0.2381,4,-0.6667,0,32,-0.0588,-0.5294,244,-0.2315,-0.3776,516,0.0163,0.1521,1974,0.0496,0.0357,1941953,0.2122,0.5456,444,-0.1927,-0.4211,1.22,-0.1339,0.1548,0
202201,42100,Santa Cruz-Watsonville, CA,194,1212500,-0.0637,0.2763,84,-0.1724,-0.497,55,-0.323,-0.0354,124,0.3778,-0.0882,4,,0,20,0.25,-0.2857,114,-0.307,-0.4063,670,-0.0046,0.0603,1649,-0.1055,0.0192,1624527,-0.0396,0.1685,188,-0.3037,-0.4674,1.3571,-0.2635,0.2074,0
202201,17020,Chico, CA,215,442500,-0.0145,0.1075,198,-0.1902,-0.1852,57,0.0507,-0.3214,192,0.1566,0.0667,8,1,0,56,0.037,-0.125,198,-0.0812,-0.1574,278,0.0234,0.1944,1626,-0.0424,-0.0671,541457,-0.0033,0.1637,391,-0.1518,-0.1888,1,0.1186,0.0329,0
202201,32900,Merced, CA,218,437000,0.0175,0.153,187,-0.1887,-0.0556,60,0.1782,0.1442,160,-0.0476,-0.1837,12,2,-0.5714,24,-0.4783,0,321,-0.1348,-0.1832,262,0.0292,0.2272,1563,-0.0311,-0.1388,740690,0.0512,0.3016,515,-0.1474,-0.1212,1.7166,0.107,-0.2683,0
202201,39820,Redding, CA,237,459900,0.0524,0.072,313,-0.1741,-0.0157,62,0.24,-0.1507,220,0.134,0,4,-0.7143,-0.75,80,-0.1837,0.6667,29,0.0175,0.0357,248,0.0311,0.1358,1830,-0.0035,-0.0464,618667,0.0342,-0.0027,338,-0.1685,-0.0231,0.0927,0.0175,0.0046,0
202201,49700,Yuba City, CA,286,454500,0.0254,0.1365,148,-0.1057,0.4653,51,0,-0.0648,164,0.1884,0.3226,20,1.5,1.5,40,0.3333,0.6667,241,-0.1761,0.205,258,-0.0066,0.1733,1791,0.0182,-0.0056,524805,0.0086,0.0929,388,-0.1593,0.2977,1.6284,-0.139,-0.3518,0
202201,21700,Eureka-Arcata, CA,299,519000,0.0401,0.2212,158,-0.0733,0.3739,75,0.2114,0.0493,96,-0.0769,-0.1111,4,1,,28,0,0,2,0,1,312,-0.0286,0.1825,1540,0.0263,-0.052,833508,0.075,0.1934,160,-0.0725,0.3793,0.0127,0.0009,0.004,0
202201,20940,El Centro, CA,318,274850,-0.0753,0.1457,61,-0.2469,-0.3711,75,0.1538,0.1628,72,0.0286,-0.1,0,-1,-1,16,0.3333,1,124,-0.2274,-0.3706,182,-0.026,0.134,1556,-0.0605,-0.008,300571,-0.1112,-0.0451,185,-0.2324,-0.3643,2.0328,0.0513,0.0019,0
202201,34900,Napa, CA,337,1499500,0.0064,0.1579,129,-0.181,-0.4083,102,0.1734,0.1033,72,-0.122,-0.4545,0,,-1,16,-0.1111,-0.3333,78,-0.3607,-0.0824,793,0.0056,0.1433,2055,-0.0142,-0.027,3122800,-0.0907,0.1547,206,-0.263,-0.3268,0.6047,-0.17,0.2147,0
202201,31460,Madera, CA,354,490000,0.0426,0.2253,194,-0.1584,0.0211,58,0.036,-0.1016,168,0.6471,0.1351,16,1.6667,1,32,0.1429,0.6,155,-0.1193,-0.1711,233,-0.01,0.1699,2098,0.0259,0.0108,668145,0.0214,0.1209,347,-0.1411,-0.0545,0.799,0.0354,-0.1852,0
202201,25260,Hanford-Corcoran, CA,365,308950,0.0007,0.1485,100,-0.1071,0.1236,45,-0.0323,-0.3836,96,0.2973,0.0909,4,0,-0.5,28,0.1667,2.5,147,-0.1171,-0.1453,199,-0.002,0.1779,1548,-0.0186,-0.0811,387489,0.0262,-0.0644,240,-0.1257,-0.0625,1.47,-0.0166,-0.4626,0
202201,46020,Truckee-Grass Valley, CA,371,599450,0.0008,0.061,227,-0.2383,-0.2035,85,0.2274,0.0119,140,0.0606,-0.0541,0,-1,-1,20,-0.5,-0.5,190,-0.2593,-0.2937,312,0.0115,0.1241,1866,-0.0308,-0.1029,711732,-0.0082,-0.0112,422,-0.2437,-0.2355,0.837,-0.0237,-0.1069,0
202201,46380,Ukiah, CA,418,769000,0.0152,0.0253,176,-0.0904,0.3435,97,0.1479,0.096,60,0.1538,-0.1176,0,,,32,0.3333,3,80,-0.1257,-0.2453,424,-0.0234,0.0753,1800,0.0159,-0.027,1345697,-0.0052,0.0799,256,-0.0954,0.0756,0.4545,-0.0183,-0.3546,0
202201,17340,Clearlake, CA,495,383700,-0.0085,0.0994,214,-0.1525,0.1444,85,0.0794,0.0119,76,0.1875,-0.3448,0,-1,-1,40,-0.2593,0.1111,121,-0.1232,-0.2711,246,-0.0034,0.0979,1531,-0.011,0.0099,612985,-0.0728,-0.0732,335,-0.1332,-0.0374,0.5654,0.0189,-0.3223,0
202201,39780,Red Bluff, CA,518,399900,0.0023,0.0124,119,-0.0739,-0.1053,65,0.04,-0.1667,40,-0.3103,-0.4118,4,-0.5,0,16,-0.4667,-0.4286,72,-0.2088,-0.191,245,-0.006,0.1443,1618,0.0028,-0.0698,645799,0.0076,0.3129,191,-0.1357,-0.1318,0.605,-0.1031,-0.0641,0
202201,43760,Sonora, CA,554,492725,0.0287,0.1406,127,-0.3041,-0.2209,86,0.1781,0.0118,76,0.5833,-0.1739,0,,-1,20,-0.2857,-0.375,117,-0.1673,-0.2548,264,0.0333,0.1189,1889,0.0118,0.0416,628648,0.0548,0.1585,245,-0.2356,-0.2147,0.9213,0.1514,-0.0419,0
202201,18860,Crescent City, CA,848,411500,0,0.0622,70,-0.0541,-0.0667,66,-0.0897,-0.3945,24,0,0,0,,,8,0,1,14,-0.3778,-0.3,228,-0.0095,0.0919,1752,0.011,-0.0499,509179,-0.0512,-0.1709,85,-0.1237,-0.1053,0.2,-0.1041,-0.0667,0
202201,45000,Susanville, CA,870,305000,-0.0081,0.1338,86,-0.1963,0.2464,86,0.0456,-0.3558,16,-0.619,0.3333,0,,,12,-0.4,0.5,50,0.1628,-0.1071,182,0.0212,0.1391,1669,-0.039,-0.0033,404438,-0.0872,-0.2497,135,-0.1,0.08,0.5814,0.1795,-0.2302,0
202112,31080,Los Angeles-Long Beach-Anaheim, CA,2,909500,-0.0006,-0.0421,7097,-0.2,-0.4102,50,0.1379,-0.208,6288,-0.2513,-0.1548,500,-0.1776,-0.0272,1086,-0.394,-0.4911,10104,-0.1262,-0.1707,582,0.0071,0.0606,1714,-0.0003,-0.0553,2347817,0.0578,0.0832,17163,-0.1585,-0.2902,1.4236,0.1202,0.4112,0
202112,41860,San Francisco-Oakland-Berkeley, CA,12,949000,-0.0353,-0.0493,2331,-0.3437,-0.3732,48,0.2308,-0.1504,1810,-0.3963,-0.2047,86,-0.4941,-0.1569,280,-0.6011,-0.5122,3471,-0.2443,-0.203,703,-0.0105,0.0126,1452,-0.0296,-0.0247,1844451,-0.0135,0.0788,5797,-0.2875,-0.2795,1.4892,0.1959,0.318,0
202112,40140,Riverside-San Bernardino-Ontario, CA,16,549450,-0.0005,0.1472,4828,-0.1609,-0.1228,46,0.1375,-0.2417,4530,-0.2288,-0.0751,444,-0.1225,-0.1778,1030,-0.338,0.1075,7591,-0.0802,-0.1317,294,0.0165,0.1693,1893,-0.0029,-0.0322,738651,0.0514,0.048,12407,-0.1149,-0.1283,1.5722,0.1381,-0.016,0
202112,41740,San Diego-Chula Vista-Carlsbad, CA,19,822750,-0.0138,0.0708,1619,-0.2329,-0.4191,46,0.2133,-0.2222,1934,-0.2916,-0.1707,266,-0.1529,0.0076,320,-0.4406,-0.4969,3254,-0.1161,-0.1932,519,0.0187,0.0905,1654,-0.0137,-0.0187,1660023,0.0481,0.1074,4869,-0.1585,-0.2857,2.0096,0.2654,0.5627,0
202112,40900,Sacramento-Roseville-Folsom, CA,29,597000,0.0076,0.0874,1767,-0.2633,-0.1156,43,0.1849,-0.0389,1722,-0.2902,-0.1294,110,-0.1912,-0.1912,410,-0.5372,-0.0191,3006,-0.1354,-0.1534,337,0.017,0.161,1754,-0.0018,-0.0657,926403,0.0207,0.0446,4769,-0.189,-0.1388,1.7009,0.2517,-0.0759,0
202112,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1239416,-0.004,0.0354,532,-0.3506,-0.5388,70,0.3113,0.3365,678,-0.3543,-0.1752,46,0,-0.2069,58,-0.5323,-0.7387,1195,-0.2754,-0.0998,817,0.0194,0.0891,1548,-0.0369,0.0047,1941596,-0.0149,0.0411,1725,-0.3007,-0.3041,2.2474,0.2334,1.096,0
202112,23420,Fresno, CA,71,417500,0.0387,0.2128,607,-0.1402,-0.0501,35,0.1864,-0.0541,652,-0.1641,-0.0326,40,0.3333,0.1111,122,-0.2907,-0.1159,475,-0.1005,-0.184,229,0.0008,0.1961,1834,0.0018,0.0381,537784,0.0142,0.1672,1076,-0.1188,-0.1119,0.7817,0.0345,-0.1283,0
202112,12540,Bakersfield, CA,83,339950,0.0088,0.1845,919,-0.1056,-0.0829,41,0.0946,-0.0122,804,-0.1204,-0.1373,66,0.4348,0.375,190,-0.3015,-0.0206,628,-0.0751,-0.1604,203,0.0078,0.2059,1660,0.012,0.0204,407211,0.0196,0.2062,1540,-0.0906,-0.1172,0.6837,0.0226,-0.0632,0
202112,37100,Oxnard-Thousand Oaks-Ventura, CA,85,894500,0.0105,0.0916,429,-0.1906,-0.2956,45,0.1111,-0.234,448,-0.2751,-0.2381,36,0.3846,1.25,66,-0.5658,-0.3654,810,-0.1822,-0.2616,482,0.0214,0.1524,1984,0.0101,-0.0196,1990544,0.0573,0.3129,1237,-0.1827,-0.2736,1.8881,0.0192,0.0868,0
