month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202110,48060,Watertown-Fort Drum, NY,377,174450,-0.0769,0.0268,304,-0.1163,-0.3546,87,0.4065,-0.0942,108,-0.2059,-0.1563,4,,,104,-0.1186,0,308,-0.0595,-0.0833,107,-0.0665,0.0456,1672,-0.0083,0.0027,256188,-0.0766,-0.0831,609,-0.1011,-0.2454,1.0132,0.0611,0.2998,0
202110,27060,Ithaca, NY,380,275000,0.0036,-0.0351,57,-0.2138,-0.5649,55,0.6391,-0.0917,44,-0.2903,-0.3125,0,,,16,-0.2,-0.5,124,-0.057,2.1795,159,-0.0398,0.1401,1816,-0.0087,-0.1236,384559,-0.0259,0.0471,188,-0.0647,0.0994,2.1754,0.3616,1.8777,0
202110,18500,Corning, NY,384,179000,-0.019,0.0234,176,0.0476,-0.2212,47,0.2617,-0.2034,92,-0.08,0,0,,,48,-0.1429,-0.3684,131,-0.0038,-0.0438,102,-0.035,0.1017,1787,0.0027,-0.0664,249850,-0.0711,0.0391,307,0.0268,-0.1472,0.7443,-0.0384,0.1381,0
202110,21300,Elmira, NY,417,148950,-0.0131,0.137,149,-0.0859,-0.1337,59,0.3964,0.2826,60,-0.2308,-0.3182,0,,,48,-0.2,-0.0769,224,-0.0448,0.1144,84,-0.0296,0.1078,1757,-0.0266,-0.0559,191107,0.0041,0.0047,373,-0.0687,0.0081,1.5034,0.0647,0.3348,0
202110,38460,Plattsburgh, NY,434,204975,-0.0753,0.0676,102,0,-0.3818,72,-0.1676,-0.1,56,-0.2222,-0.125,0,,,32,-0.1579,-0.2727,172,-0.0575,-0.1134,116,0.0192,0.1014,1728,-0.0391,0.0012,260171,0.0672,-0.0104,273,-0.0404,-0.2353,1.6863,-0.1029,0.5105,0
202110,36460,Olean, NY,440,136500,0.0384,-0.0141,157,-0.0032,-0.3618,68,0.0968,-0.2139,68,-0.0811,-0.3462,0,,-1,36,0.0588,-0.1,187,0.0655,-0.1262,98,0.0249,-0.0434,1688,-0.0024,0.0394,208496,0.009,-0.1144,342,0.0332,-0.2645,1.1911,0.0768,0.3212,0
202110,12180,Auburn, NY,443,229900,0.0289,0.2604,117,0.0263,-0.1931,61,0.0472,-0.1528,56,-0.3488,-0.2222,0,,,28,-0.125,-0.3636,122,-0.1029,-0.2907,113,-0.0444,0.141,1792,0.0287,-0.0458,344928,0.027,0.1414,240,-0.0381,-0.2453,1.0427,-0.1502,-0.1435,0
202110,26460,Hudson, NY,499,499000,0.0109,0.004,305,-0.0224,-0.4256,88,0.0233,0.2482,96,0.2632,-0.3514,0,-1,,68,0.0625,-0.3704,225,-0.0385,-0.2788,265,0.0358,0.2503,2088,0.0351,-0.0957,837144,0.0362,-0.0137,521,-0.0316,-0.367,0.7377,-0.0123,0.1501,0
202110,36580,Oneonta, NY,514,239450,-0.041,0.146,252,-0.0615,-0.2294,88,0.0386,-0.0057,56,-0.2632,-0.2632,0,,-1,28,-0.4615,-0.5333,187,-0.0336,-0.315,132,0.0125,0.1721,1914,-0.022,0.0053,366337,-0.0361,0.1211,436,-0.0491,-0.2709,0.7421,0.0214,-0.0928,0
202110,12860,Batavia, NY,527,171999,0.0124,0.1474,57,-0.0087,-0.1618,32,-0.0455,-0.3,44,-0.1852,-0.1538,0,,,16,-0.2727,-0.5,68,-0.0145,-0.1807,114,0.0776,0.1713,1716,0.0652,0.0944,237978,0.0983,0.2756,125,-0.0157,-0.1883,1.193,-0.007,-0.0276,0
202110,24100,Gloversville, NY,547,205000,-0.053,0.2066,145,-0.0301,-0.0136,67,0.2547,-0.0952,60,-0.2683,-0.1176,0,,,36,-0.3077,-0.1818,191,-0.0255,-0.0637,123,0.007,0.1975,1682,0.0472,-0.0106,293464,-0.0598,0.3271,334,-0.0347,-0.0592,1.3172,0.0062,-0.0705,0
202110,11220,Amsterdam, NY,578,178500,-0.0389,0.2755,96,0.0726,-0.232,80,0.0702,0.1429,44,0.2222,-0.1538,0,,,20,-0.2308,-0.5,118,-0.0888,-0.2976,100,-0.0065,0.2958,1830,-0.0096,0.0541,242955,-0.0867,0.3215,214,-0.0138,-0.2795,1.2292,-0.2178,-0.1148,0
202110,31660,Malone, NY,595,185000,-0.1084,0.0335,141,-0.0375,-0.3088,88,0.3134,-0.1538,36,-0.3571,0,0,-1,,20,-0.0909,0.25,136,-0.1473,-0.1111,115,-0.0146,0.163,1674,-0.0006,-0.0313,390100,-0.0531,0.0658,277,-0.0962,-0.2241,0.9645,-0.1242,0.2145,0
202110,18660,Cortland, NY,607,160000,0.018,0.2658,67,-0.1007,-0.4071,75,0.107,-0.3056,60,0.0345,0.1538,0,,,12,-0.5714,-0.625,118,-0.0745,-0.0084,104,0.0022,0.3553,1730,0.0447,0.1499,248535,0.0979,0.4369,179,-0.1028,-0.2217,1.7612,0.0498,0.7081,0
202110,42900,Seneca Falls, NY,758,203725,-0.052,0.4863,31,-0.0882,-0.3922,30,-0.322,-0.1892,24,0.0909,-0.3333,0,,,8,0,-0.3333,26,0.2381,0.5294,118,0.0273,0.2543,1885,0.0479,0.0522,370401,0.0682,0.4449,57,0.0179,-0.2192,0.8387,0.2211,0.5054,0
202109,35620,New York-Newark-Jersey City, NY-NJ-PA,1,605000,-0.0194,-0.0678,43618,-0.0236,-0.2007,60,0.0435,0.1009,20358,0.0073,-0.1652,554,-0.0642,-0.4017,7196,0.0084,-0.3186,22479,-0.0649,-0.1908,396,0.0018,0.0376,1560,-0.0127,-0.0826,1285038,0.0024,0.0165,65854,-0.0357,-0.1947,0.5154,-0.0228,0.0063,0
202109,15380,Buffalo-Cheektowaga, NY,47,229900,0.0107,0.0358,1103,-0.0528,-0.0816,41,0.3583,0.0252,1022,-0.2114,-0.0875,44,1.75,0.2941,364,-0.0808,-0.1333,3026,-0.0082,-0.1025,146,-0.0045,0.0846,1632,-0.0044,-0.0309,311428,0.0031,0.0607,4134,-0.0239,-0.0953,2.743,0.1234,-0.0639,0
202109,40380,Rochester, NY,49,212400,-0.066,-0.045,1085,-0.0069,-0.2251,21,0.2059,-0.219,1150,-0.1392,-0.1314,18,0.2857,-0.25,286,0.0142,-0.2394,200,-0.0172,-0.3073,124,-0.0309,0.0165,1700,-0.0205,-0.0173,300174,-0.0409,0.078,1288,-0.0004,-0.2394,0.184,-0.0019,-0.0218,0
202109,10580,Albany-Schenectady-Troy, NY,55,334925,-0.0285,-0.0001,1698,-0.0196,-0.2438,59,0.0354,-0.041,992,-0.1404,-0.2164,38,0.0556,-0.6667,484,-0.0435,-0.1824,3047,-0.0423,-0.0921,179,-0.0047,0.0584,1837,-0.0155,-0.0412,439483,-0.0073,0.1179,4728,-0.0349,-0.151,1.7942,-0.0424,0.2998,0
202109,45060,Syracuse, NY,84,188075,-0.0328,-0.0558,910,-0.0386,-0.1026,52,0.0248,-0.2333,756,-0.2364,-0.0233,14,0,-0.5625,306,-0.1053,0.0775,1903,-0.0044,-0.0869,119,-0.0206,0.0612,1679,-0.0128,-0.0617,314833,-0.0027,0.0194,2815,-0.0138,-0.0886,2.0912,0.0717,0.036,0
202109,39100,Poughkeepsie-Newburgh-Middletown, NY,92,416500,0.0034,0.0427,1915,-0.0227,-0.2863,51,0.1333,0.02,808,-0.1687,-0.3022,20,-0.6429,-0.6296,380,-0.0995,-0.2692,1067,-0.0636,-0.2237,210,-0.004,0.1283,2037,0.0036,-0.0571,626155,-0.0062,0.1034,2903,-0.0284,-0.2552,0.5573,-0.0243,0.0449,0
202109,46540,Utica-Rome, NY,167,198000,0.0286,0.1482,470,0.0433,-0.0865,49,0.0778,-0.2679,268,-0.2024,-0.141,8,,3,148,-0.1294,0.3214,808,-0.0146,-0.0277,125,0.0032,0.147,1663,0.0042,-0.0225,272729,0.0142,0.1478,1272,0,-0.0536,1.7181,-0.101,0.1039,0
202109,13780,Binghamton, NY,189,166875,-0.0906,0.0495,424,0.0242,-0.2279,43,0.1169,-0.165,256,0.0159,-0.1293,0,-1,-1,158,0.0533,-0.0595,610,-0.0409,-0.0695,99,-0.0054,0.1641,1840,-0.0084,-0.0562,246335,-0.021,0.163,1027,-0.0228,-0.1395,1.4392,-0.0977,0.245,0
202109,28740,Kingston, NY,231,424500,-0.0264,0.1035,597,0.0338,-0.2657,60,0.0302,0.232,270,0.125,-0.375,12,5,-0.3333,152,-0.0256,-0.3153,541,0.0122,-0.2999,222,0.0015,0.1593,1964,-0.0189,-0.0283,664272,0.0084,0.2418,1096,0.0315,-0.2813,0.9054,-0.0193,-0.0442,0
202109,27460,Jamestown-Dunkirk-Fredonia, NY,309,171975,-0.1341,0.0122,213,-0.0554,-0.214,54,0.1134,-0.0526,134,-0.0429,-0.1519,0,,-1,36,-0.25,-0.5135,81,-0.0299,-0.243,104,-0.09,0.0678,1588,-0.0308,-0.0408,236481,-0.1418,-0.02,294,-0.0502,-0.2225,0.3803,0.01,-0.0146,0
202109,24020,Glens Falls, NY,312,289000,-0.0349,0.0609,317,0.0411,-0.4086,69,0.0037,-0.2058,170,0,-0.2273,4,0,-0.3333,62,-0.1622,-0.5373,398,0,-0.3129,167,-0.0252,0.1346,1682,-0.0434,-0.0434,528485,-0.0571,0.083,712,0.0092,-0.359,1.2539,-0.0515,0.1747,0
202109,36300,Ogdensburg-Massena, NY,375,143425,-0.0325,0.1293,313,-0.0111,-0.2914,80,0.0423,-0.2176,94,-0.1132,-0.1607,0,,-1,72,-0.0769,-0.0769,272,-0.1023,-0.0748,83,-0.0013,0.0843,1579,-0.0137,-0.0311,185923,-0.0024,0.0605,588,-0.0539,-0.2012,0.8704,-0.0885,0.2037,0
202109,48060,Watertown-Fort Drum, NY,377,188975,0.016,0.0862,344,-0.0171,-0.3175,62,0.0789,-0.2407,136,-0.2184,0.0462,0,-1,,118,-0.0167,0,328,-0.0224,-0.0801,115,0.0045,0.1122,1686,0.0016,-0.0047,277452,0.0145,-0.0017,678,-0.0117,-0.2108,0.952,-0.0051,0.2457,0
202109,27060,Ithaca, NY,380,274000,-0.0552,-0.0299,73,-0.157,-0.5,33,-0.1133,-0.4549,62,-0.3404,0.069,0,,,20,-0.2308,-0.5652,132,-0.0471,0.3487,166,0.0595,0.1371,1832,-0.0508,-0.1017,394802,-0.0192,0.0848,201,-0.0946,-0.1829,1.8138,0.2091,1.1414,0
202109,18500,Corning, NY,384,182475,0.0283,0.0169,168,0.0667,-0.3115,37,-0.0132,-0.3102,100,-0.1071,-0.1228,0,,-1,56,0.2727,-0.125,132,0.0038,0.0823,106,0.0154,0.1367,1782,0.0163,-0.0912,268987,0.009,0.0866,299,0.0547,-0.1797,0.7827,-0.049,0.2848,0
202109,21300,Elmira, NY,417,150925,-0.0521,0.0788,163,-0.097,-0.0355,42,0.3629,-0.3213,78,-0.3158,-0.0714,0,,,60,-0.0625,-0.1429,235,0.0445,0.1843,87,-0.0399,0.1149,1805,0.0256,-0.0396,190335,-0.0144,-0.0182,401,-0.0135,0.0973,1.4387,0.1949,0.2671,0
202109,38460,Plattsburgh, NY,434,221656,-0.0463,0.0949,102,-0.0423,-0.3982,87,0.2862,0.2721,72,0.0909,-0.0526,0,,,38,-0.0952,-0.1739,183,-0.0188,-0.0875,114,-0.0346,0.0492,1798,0.0111,0.0286,243780,-0.0731,-0.0809,285,-0.029,-0.23,1.7892,0.0427,0.6093,0
202109,36460,Olean, NY,440,131450,-0.0604,-0.0817,158,0.0032,-0.4034,62,0.042,-0.3149,74,0.0571,-0.1591,0,-1,,34,0,-0.32,176,0.0572,-0.064,95,-0.0151,-0.1117,1692,0.0236,0.0503,206635,-0.0221,-0.0989,331,0.0344,-0.2693,1.1143,0.057,0.4041,0
202109,12180,Auburn, NY,443,223450,-0.0588,0.1796,114,0.1014,-0.2375,58,0.0787,-0.1141,86,0.1316,-0.0444,0,,,32,0.2308,-0.0588,136,-0.1526,-0.2766,118,0.0739,0.1717,1742,-0.0676,-0.0656,335874,0.0174,0.195,250,-0.0549,-0.2439,1.193,-0.3577,-0.0645,0
202109,26460,Hudson, NY,499,493613,0.0033,-0.0114,312,-0.0488,-0.3876,86,0.1391,0.2199,76,-0.2245,-0.519,4,-0.3333,0,64,0.0323,-0.4182,234,0.0286,-0.2403,256,0.0058,0.1767,2017,-0.0264,-0.1595,807931,-0.0051,-0.0533,538,-0.02,-0.3237,0.75,0.0564,0.1455,0
202109,36580,Oneonta, NY,514,249675,-0.0032,0.2645,269,-0.0289,-0.2138,84,0.2717,0.1581,76,0.0857,-0.1556,0,-1,,52,-0.1034,-0.2973,194,-0.0077,-0.286,130,-0.0302,0.1804,1957,-0.0111,0.0085,380070,-0.02,0.1984,459,-0.0171,-0.2502,0.7207,0.0154,-0.0729,0
202109,12860,Batavia, NY,527,169900,-0.0551,0.0968,58,-0.1016,-0.0873,33,0.2222,0.2336,54,-0.1,0.08,0,-1,-1,22,0.375,0,69,0,-0.2459,106,-0.0379,0.0452,1611,0.0417,-0.0276,216685,-0.0508,0.1624,127,-0.0415,-0.1726,1.2,0.1219,-0.2524,0
202109,24100,Gloversville, NY,547,216475,-0.0244,0.155,150,0.0382,-0.1154,53,0.0761,-0.2177,82,-0.0238,0.1714,0,,,52,0.2381,-0.0714,196,0.0623,-0.0554,122,-0.0276,0.1912,1606,-0.0182,-0.0551,312145,-0.0073,0.3843,346,0.0533,-0.0711,1.311,0.0298,0.0832,0
202109,11220,Amsterdam, NY,578,185725,0.0128,0.2427,90,-0.0529,-0.3514,75,0.3716,0.2305,36,-0.3571,-0.4545,0,,,26,-0.3158,-0.35,130,0.0528,-0.1309,101,-0.1059,0.1968,1848,0.0336,0.0391,266025,0.058,0.3014,217,0.007,-0.2478,1.4469,0.1453,0.3672,0
202109,31660,Malone, NY,595,207500,0.048,0.0927,147,0.0245,-0.3122,67,0.1213,-0.3232,56,-0.1765,0,2,,,22,-0.0833,-0.1538,160,0.0031,0.0669,116,0.0677,0.1158,1675,0.0054,-0.0448,411977,-0.0752,-0.0054,307,0.0166,-0.1556,1.0887,-0.0232,0.3869,0
202109,18660,Cortland, NY,607,157175,0.0176,0.169,75,-0.051,-0.3632,68,0.322,-0.2773,58,-0.383,0.9333,0,,,28,0.4,0.0769,128,-0.0039,0.0324,104,-0.0326,0.2861,1656,-0.0039,0.0528,226382,0.0958,0.3415,200,-0.0197,-0.1739,1.7114,0.0808,0.6559,1
202109,42900,Seneca Falls, NY,758,214900,0.0828,0.2465,34,-0.1053,-0.299,44,0.6857,-0.0484,22,-0.2667,-0.2143,0,,,8,-0.4286,-0.2,21,-0.16,-0.1429,115,0.163,0.1487,1799,-0.0523,-0.0417,346756,-0.0023,0.0881,56,-0.125,-0.2168,0.6176,-0.0402,0.1125,0
202108,35620,New York-Newark-Jersey City, NY-NJ-PA,1,617000,-0.0128,-0.0359,44670,-0.0112,-0.1786,58,0.1058,0.1275,20210,-0.0681,-0.1686,592,-0.0513,-0.2986,7136,-0.1013,-0.2853,24039,0.0171,-0.0711,395,-0.0093,0.066,1580,-0.0057,-0.0997,1281954,-0.0121,0.0255,68289,-0.0059,-0.1438,0.5381,0.015,0.0623,0
202108,15380,Buffalo-Cheektowaga, NY,47,227475,-0.0518,0.0135,1165,0.0853,-0.0384,30,0.1111,-0.2105,1296,0.0031,-0.0092,16,-0.6364,-0.6667,396,0.3378,-0.01,3051,0.064,-0.0356,147,-0.0048,0.0973,1639,-0.0119,-0.038,310479,-0.0206,0.0469,4235,0.0734,-0.0321,2.6196,-0.0524,0.0077,0
202108,40380,Rochester, NY,49,227400,-0.0473,-0.0521,1092,-0.0046,-0.2217,17,0.0625,-0.3929,1336,-0.1117,-0.0592,14,-0.4167,-0.7083,282,0.0682,-0.2656,203,0.0684,-0.2162,128,-0.0214,0.0231,1736,-0.0049,-0.0094,312978,-0.0075,0.0693,1289,0.0074,-0.22,0.1859,0.0127,0.0013,0
202108,10580,Albany-Schenectady-Troy, NY,55,344750,-0.0147,0.0143,1732,0.0478,-0.2268,57,0.066,-0.1752,1154,-0.051,-0.1564,36,-0.5714,-0.7632,506,0.072,-0.0964,3181,-0.0124,-0.0433,180,-0.0112,0.0655,1866,-0.0021,-0.0406,442698,-0.0096,0.1318,4899,0.0046,-0.1144,1.8366,-0.112,0.3522,0
202108,45060,Syracuse, NY,84,194450,-0.1157,-0.0273,947,0.0731,-0.0601,51,0.1222,-0.2463,990,0.0714,0.2192,14,0.1667,-0.4167,342,0.2391,0.1104,1912,0.0092,-0.0819,122,-0.025,0.0781,1701,-0.0213,-0.0524,315691,-0.098,0.0322,2854,0.0296,-0.0758,2.0195,-0.1278,-0.048,0
202108,39100,Poughkeepsie-Newburgh-Middletown, NY,92,415100,-0.0231,0.0671,1959,0.0161,-0.2892,45,0.0465,-0.0816,972,-0.0654,-0.1678,56,0.2727,-0.3913,422,0.1854,-0.2355,1140,-0.0392,-0.1361,210,0.0001,0.1617,2030,-0.0132,-0.0568,630033,-0.0201,0.1729,2988,0.001,-0.2354,0.5817,-0.0335,0.1031,0
202108,46540,Utica-Rome, NY,167,192500,-0.037,0.1261,451,0.1434,-0.1252,45,0,-0.3571,336,0.037,0.1507,0,-1,-1,170,0.371,0.3281,820,0.0205,-0.0127,125,0.0182,0.1164,1656,-0.0195,-0.0048,268903,-0.0371,0.1084,1272,0.0644,-0.0536,1.8191,-0.219,0.2074,0
202108,13780,Binghamton, NY,189,183500,-0.02,0.1476,414,0.074,-0.2482,39,0.0694,-0.23,252,-0.125,-0.16,2,-0.75,-0.5,150,0.2097,-0.1477,636,-0.0386,-0.0268,100,0.001,0.1814,1856,-0.0088,-0.0088,251630,0.0068,0.2008,1051,0.0019,-0.1212,1.5369,-0.18,0.3496,0
202108,28740,Kingston, NY,231,436000,0.0163,0.1627,578,0.0815,-0.2401,58,0.1154,0.2609,240,-0.0625,-0.375,2,-0.5,-0.9,156,0.1143,-0.1702,534,0.0056,-0.2946,222,0.0064,0.2041,2002,-0.0174,-0.0162,658731,0.0064,0.2254,1063,0.0236,-0.2703,0.9247,-0.0697,-0.0714,0
202108,27460,Jamestown-Dunkirk-Fredonia, NY,309,198600,0.1095,0.1039,226,0.0204,-0.1946,49,0.0319,-0.2538,140,-0.1463,-0.0541,0,,,48,0.2,-0.3333,84,-0.0176,-0.1392,114,0.0943,0.0838,1639,0.0318,-0.0115,275551,0.0559,0.0573,309,0,-0.1782,0.3703,-0.0143,0.0239,0
202108,24020,Glens Falls, NY,312,299450,0.0619,0.13,305,-0.0146,-0.4572,68,0.1568,-0.3795,170,-0.0761,-0.2672,4,0,-0.6667,74,-0.1957,-0.3393,398,0.0089,-0.2838,172,0.0481,0.1761,1758,-0.002,0.0034,560508,-0.0016,0.1645,705,0.0043,-0.3671,1.3054,0.0303,0.3161,0
202108,36300,Ogdensburg-Massena, NY,375,148250,-0.0017,0.1404,316,-0.0063,-0.3085,77,0.2183,-0.2926,106,-0.197,-0.1167,0,,,78,-0.0714,-0.0714,303,-0.0502,0.01,83,-0.0039,0.0474,1601,-0.031,-0.0334,186373,-0.0194,0.0542,621,-0.022,-0.1676,0.9589,-0.0443,0.3024,0
202108,48060,Watertown-Fort Drum, NY,377,186000,-0.0205,-0.0159,350,0.0057,-0.3458,57,0.2391,-0.1972,174,-0.1471,0.1447,6,,0.5,120,-0.0625,-0.2308,335,0.0737,-0.0483,114,0.0092,0.0808,1683,-0.0007,-0.0101,273483,0.0325,-0.017,686,0.045,-0.2272,0.9571,0.0606,0.2992,0
202108,27060,Ithaca, NY,380,290000,0.0948,0.0175,86,0,-0.4911,38,0.5625,-0.2788,94,-0.06,0.3056,0,,,26,0.3,-0.4583,138,7.1176,-0.1737,156,0.0235,0.1069,1930,0.074,-0.0539,402538,0.0902,0.1648,222,1.1143,-0.3353,1.6047,1.407,0.6165,0
202108,18500,Corning, NY,384,177450,0.014,0.0761,158,0.0788,-0.3675,38,0.1103,-0.1968,112,0.12,0,0,,,44,-0.1538,-0.45,131,0.0565,0.1293,105,0.0011,0.1764,1754,-0.0203,-0.076,266584,-0.0947,0.1414,284,0.0578,-0.2103,0.8317,-0.0176,0.3659,0
202108,21300,Elmira, NY,417,159225,-0.035,0.0887,181,0.1424,-0.019,31,-0.0746,-0.5156,114,-0.1094,0.3571,0,,,64,0.1429,-0.1579,225,0.0298,0.1225,90,-0.0407,0.1712,1760,-0.0414,-0.0785,193112,-0.0851,-0.0176,406,0.0798,0.0628,1.2438,-0.136,0.1568,0
202108,38460,Plattsburgh, NY,434,232425,0.0105,0.1338,107,-0.0318,-0.3466,67,0.3866,0.0189,66,-0.0294,-0.1316,0,,,42,0.1667,0.05,186,0.0508,-0.0558,118,-0.0076,0.085,1779,-0.0201,0.0034,263006,-0.051,-0.0057,293,0.0245,-0.1816,1.7465,0.1374,0.5379,0
202108,36460,Olean, NY,440,139900,0.0212,-0.1717,157,-0.0248,-0.4312,60,0.0818,-0.5839,70,-0.2708,-0.2391,2,-0.5,,34,-0.0556,-0.2273,166,-0.0349,0.0247,97,-0.0246,-0.1475,1653,0.0436,-0.0161,211305,-0.0124,-0.0989,320,-0.0244,-0.2644,1.0573,-0.011,0.4704,1
202108,12180,Auburn, NY,443,237400,0.2023,0.0796,104,-0.1516,-0.3191,54,0.35,-0.1756,76,-0.1739,-0.05,0,,,26,-0.35,-0.4583,161,0.1978,-0.0723,110,0.0004,-0.0418,1868,0.0243,0.0074,330142,0.0884,0.119,264,0.0476,-0.1698,1.5507,0.4524,0.4126,0
202108,26460,Hudson, NY,499,492000,-0.014,-0.0664,328,0.0155,-0.3265,76,0.1439,0.0786,98,0.1136,-0.3553,6,0.5,-0.25,62,-0.1842,-0.4038,228,-0.0236,-0.2913,254,0.0031,0.1855,2072,-0.0133,-0.1367,812095,-0.0044,-0.042,549,-0.0036,-0.3033,0.6936,-0.0278,0.0345,0
202108,36580,Oneonta, NY,514,250475,-0.0158,0.319,277,0.0635,-0.2255,66,0.1422,-0.0112,70,-0.2708,-0.4167,2,,-0.5,58,0.45,0.1154,195,-0.0102,-0.1909,134,-0.0113,0.2674,1979,0.0191,0.0307,387839,0.0189,0.2399,467,0.0413,-0.2066,0.7052,-0.0524,0.0302,0
202108,12860,Batavia, NY,527,179800,-0.0006,-0.0008,64,0.1228,0.1228,27,0.1739,0,60,0.25,0.0714,4,,,16,0,-0.4286,69,0.0781,-0.1375,110,0.0263,0.0563,1547,-0.1112,-0.0951,228290,0.0113,0.0815,133,0.1134,-0.0536,1.0781,-0.0447,-0.3254,0
202108,24100,Gloversville, NY,547,221900,0.0321,0.1866,144,0.0667,-0.1429,49,0.0155,-0.316,84,0.05,-0.087,0,-1,,42,-0.1923,-0.3,185,-0.0391,-0.1419,126,0.052,0.1697,1636,-0.0342,-0.0067,314434,0.0544,0.3647,329,0.0046,-0.1355,1.2813,-0.141,0.0015,0
202108,11220,Amsterdam, NY,578,183375,0.1468,0.2233,95,0.0988,-0.2948,55,0.1354,-0.1866,56,0.1667,-0.2222,0,,,38,1.375,0.3571,123,0,-0.1399,112,0.1673,0.3678,1788,0.0304,-0.0409,251430,0.0692,0.191,216,0.0361,-0.2276,1.3016,-0.1286,0.2344,0
202108,31660,Malone, NY,595,198000,0.0574,0.0427,143,0.0833,-0.3349,60,0.0482,-0.3505,68,0,0.0625,0,,,24,0.5,0,159,0.1866,0.0743,109,0.0942,0.0285,1666,-0.0667,-0.0447,445472,-0.0562,0.0545,302,0.142,-0.1625,1.1119,0.0967,0.4235,0
202108,18660,Cortland, NY,607,154450,-0.0861,0.0652,79,0.0608,-0.3512,51,0.0049,-0.3513,94,0.175,0.9583,0,,,20,-0.2857,-0.375,128,0.0667,-0.0588,107,0.1148,0.1528,1663,0.0109,0.0562,206593,0.0478,0.1474,204,0.0544,-0.1988,1.6306,0.009,0.5066,1
202108,42900,Seneca Falls, NY,758,198475,0.1341,0.1341,38,-0.1556,-0.2245,26,0.4583,-0.6082,30,-0.3182,-0.1667,0,,,14,0.75,0.75,25,0.7857,0.1364,99,-0.1138,-0.0342,1898,0.0429,-0.0011,347538,-0.2653,0.0942,64,0.0847,-0.0857,0.6579,0.3468,0.2089,1
202107,35620,New York-Newark-Jersey City, NY-NJ-PA,1,625000,-0.0303,-0.0032,45176,0.0065,-0.1689,52,0.1183,-0.037,21688,-0.1549,-0.1323,624,-0.085,-0.2101,7940,0.0508,-0.2242,23634,-0.0156,0.068,399,-0.0291,0.1293,1589,0.0092,-0.1187,1297636,-0.0324,0.0744,68697,0.0023,-0.0959,0.5232,-0.0118,0.1161,0
202107,15380,Buffalo-Cheektowaga, NY,47,239900,-0.0303,0.0276,1073,0.1778,-0.134,27,0.1489,-0.2603,1292,-0.0152,0.0031,44,0.2222,0.2941,296,0.2437,-0.2043,2867,0.0792,0.0704,147,-0.0231,0.1035,1659,0.0097,-0.0408,316994,-0.0152,0.0546,3945,0.1058,0.0027,2.6719,-0.2441,0.5101,0
202107,40380,Rochester, NY,49,238694,-0.005,-0.0424,1097,0.063,-0.2414,16,0.3913,-0.4483,1504,0.0013,0.0867,24,-0.3333,-0.2941,264,0.082,-0.2787,190,0.1047,-0.1593,131,-0.0015,0.023,1744,-0.0074,-0.0256,315353,0.0008,0.0376,1279,0.0619,-0.2371,0.1732,0.0065,0.0169,0
202107,10580,Albany-Schenectady-Troy, NY,55,349900,0,0.0229,1653,0.1013,-0.2861,53,0.1042,-0.3291,1216,-0.0952,-0.0574,84,-0.2075,-0.2222,472,0.2553,-0.1161,3221,0.0085,0.0581,182,0.0006,0.0919,1870,-0.0043,-0.0589,446991,-0.0072,0.1819,4876,0.0425,-0.0816,1.9486,-0.1793,0.634,0
202107,45060,Syracuse, NY,84,219900,-0.0102,0.1001,882,0.1207,-0.1246,45,0.0405,-0.2913,924,-0.1183,0.1667,12,-0.6667,-0.5,276,0.4681,0.0299,1894,0.0695,0.0072,125,0.0035,0.0984,1738,-0.0291,-0.0361,349991,-0.0106,0.1056,2772,0.0843,-0.0388,2.1474,-0.1029,0.2809,0
202107,39100,Poughkeepsie-Newburgh-Middletown, NY,92,424900,-0.0001,0.1145,1928,0.0765,-0.3463,43,0.1622,-0.0115,1040,-0.0528,-0.1798,44,-0.2903,-0.4884,356,0.0854,-0.3358,1186,0.0059,0.0533,210,0.0072,0.1882,2057,0.0005,-0.0512,642976,-0.0016,0.2366,2985,0.0413,-0.2316,0.6151,-0.0431,0.2334,0
202107,46540,Utica-Rome, NY,167,199900,0,0.1766,394,0.1338,-0.2622,45,0.1765,-0.3571,324,0.0253,-0.0636,4,-0.3333,0,124,0.3778,-0.1014,803,0.0415,0.1246,123,0.0195,0.0916,1689,0.003,0.0181,279271,-0.0184,0.1173,1195,0.0703,-0.0382,2.0381,-0.1806,0.701,0
202107,13780,Binghamton, NY,189,187250,-0.0102,0.1587,385,0.1095,-0.2968,36,0.1077,-0.2216,288,-0.0336,-0.0886,8,,3,124,0.24,-0.2346,661,0.0731,0.0792,99,0.0104,0.2159,1872,0.0056,-0.0306,249919,0.0076,0.2286,1049,0.0899,-0.0926,1.7169,-0.0583,0.5982,0
