month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,42420,Scottsbluff, NE,706,203350,0.0438,0.0375,53,0,-0.5661,47,-0.0359,-0.3775,42,0.05,0.1667,0,,,18,0.8,-0.1818,82,0.1156,0.6078,142,0.0239,0.0703,1575,0.1056,0.139,248018,0.0135,0.1597,132,0.0605,-0.2332,1.5619,0.1619,1.1404,0
202104,23340,Fremont, NE,712,250463,-0.0079,0.2851,31,-0.2051,-0.6173,49,0.1279,-0.3861,36,-0.2174,0,0,,,6,0,-0.5714,71,0.4059,0.2793,131,0.0064,0.2272,1622,-0.0057,-0.0397,278342,-0.0126,0.2476,102,0.1209,-0.2527,2.2903,0.9955,1.6051,0
202104,35820,North Platte, NE,719,139175,0.1745,-0.224,32,-0.2674,-0.7774,57,-0.2825,-0.3392,38,0.2667,0,0,,-1,6,-0.25,-0.8235,82,0.0446,0.3016,73,-0.0131,-0.2542,1623,0.0715,-0.0785,190989,0.1115,-0.0299,115,-0.0574,-0.4417,2.6032,0.7776,2.1579,1
202104,18100,Columbus, NE,762,271750,0,-0.0205,37,-0.0519,-0.4672,39,0.6957,-0.5343,34,-0.2273,0.2143,0,,,6,-0.4,-0.4,3,-0.4,2,156,-0.0202,-0.0013,1516,-0.0101,-0.144,273989,-0.0216,-0.0543,40,-0.092,-0.4317,0.0822,-0.0477,0.0676,0
202104,25580,Hastings, NE,784,232500,0.5845,0.0249,21,-0.1961,-0.6239,35,-0.1824,-0.3412,28,0.2727,0.1667,0,,,4,-0.6,-0.5,53,0.0291,0.1158,80,0.0653,-0.2181,2467,0.0993,0.0475,233944,0.1835,-0.034,74,-0.0199,-0.2745,2.5854,0.5658,1.7138,0
202104,30420,Lexington, NE,852,168500,0.0531,-0.2098,21,-0.0455,-0.747,57,-0.5632,-0.4519,28,0.5556,-0.0667,0,-1,,2,0,-0.8,51,-0.0467,0.2593,98,0.2835,-0.0905,2208,0.3131,0.2335,224996,0.1102,-0.0673,73,-0.0519,-0.4089,2.4286,-0.0032,1.9406,1
202104,13100,Beatrice, NE,860,126000,-0.0544,-0.1512,27,-0.1148,-0.5645,69,-0.1621,-0.2575,30,0.5,0.1538,0,,,2,-0.6667,-0.8333,36,0.0143,-0.1235,92,0.0589,0.1451,1299,-0.1552,-0.3021,164794,-0.0308,-0.1084,64,-0.0229,-0.3756,1.3148,0.1673,0.6616,1
202103,36540,Omaha-Council Bluffs, NE-IA,57,322075,-0.0022,0.056,840,0.0275,-0.5507,44,-0.1927,-0.0435,1378,0.3,-0.1245,190,-0.188,0.1176,136,0.4783,-0.6762,2682,0.0743,0.1588,144,-0.032,0.0939,2135,0.0182,-0.0395,384290,-0.0062,0.0802,3512,0.0625,-0.1578,3.1948,0.1391,1.9561,0
202103,30700,Lincoln, NE,150,362225,0.0329,0.1932,374,0.0389,-0.4161,58,0,0.3529,408,0.5111,-0.1741,52,0.1818,4.2,32,-0.2,-0.7612,792,0.0962,0.1061,146,0.0083,0.1439,2263,0.037,-0.062,389368,0.0105,0.1511,1166,0.0831,-0.1395,2.1176,0.1107,0.9998,0
202103,24260,Grand Island, NE,467,219975,0.0572,-0.011,55,-0.2199,-0.6043,61,0.0611,-0.076,50,0.1364,-0.3056,0,,,8,0.3333,-0.7778,13,0.3889,1.0833,115,-0.0114,-0.091,1816,0.1447,0.0506,297396,0.1068,0.1317,69,-0.1321,-0.5258,0.2273,0.0996,0.1841,0
202103,28260,Kearney, NE,536,274950,-0.0223,0.3099,34,-0.1184,-0.6528,59,0.2381,-0.0127,40,0.4286,-0.3103,0,,,2,-0.6667,-0.9231,82,0.0513,-0.1503,98,-0.0189,0.0655,2886,-0.0115,0.2287,318012,0.0192,0.3455,115,-0.0043,-0.401,2.4478,0.3951,1.4478,0
202103,35740,Norfolk, NE,599,227425,0.0519,0.038,51,-0.157,-0.587,66,-0.1698,0.0154,46,0.3529,0,0,,,12,0,-0.6,7,0.625,-0.1875,125,0.0427,0.2443,1720,0.053,-0.1779,262722,0.0633,0.0966,56,-0.125,-0.5676,0.1275,0.0613,0.0627,0
202103,42420,Scottsbluff, NE,706,194825,0.1815,-0.0009,53,-0.0708,-0.5679,49,0.0052,-0.3322,40,0.0526,0,0,,,10,-0.4444,-0.6154,74,0.2049,0.2149,138,-0.0188,0.047,1425,0.023,0.0476,244717,0.1009,0.1217,124,0.0377,-0.3168,1.4,0.3204,0.9021,0
202103,23340,Fremont, NE,712,252463,0.1478,0.3294,39,0.1143,-0.5244,43,-0.0899,-0.2833,46,0.5333,0.0952,0,,,6,0,-0.7273,51,0.0202,-0.114,130,0.0085,0.263,1631,0,0.0011,281902,0.0519,0.4154,91,0.052,-0.35,1.2949,-0.1194,0.5997,0
202103,35820,North Platte, NE,719,118500,-0.0117,-0.3461,43,-0.3008,-0.6827,79,-0.2222,-0.0125,30,-0.0625,-0.4643,0,,,8,0,-0.7143,79,-0.0126,0.1295,74,0.0185,-0.2206,1515,-0.0075,-0.1378,171825,0.1046,-0.1303,122,-0.1348,-0.4049,1.8256,0.5329,1.3127,1
202103,18100,Columbus, NE,762,271750,0.0524,-0.0098,39,0.3509,-0.4167,23,-0.623,-0.632,44,0.6923,0.5714,0,,,10,,0,5,0.25,4,159,0.02,-0.0285,1532,-0.0504,-0.0846,280033,-0.051,-0.0006,44,0.3594,-0.3507,0.1299,-0.0105,0.1147,1
202103,25580,Hastings, NE,784,146738,-0.0825,-0.3229,26,-0.1639,-0.575,43,-0.3089,-0.0608,22,0.2222,-0.4762,0,,,10,0.6667,-0.5,52,0.0198,0.1977,75,-0.0925,-0.2197,2244,0.0997,0,197677,0.0619,-0.1529,76,-0.0736,-0.281,2.0196,0.3639,1.3029,1
202103,30420,Lexington, NE,852,160000,0.0968,-0.2204,22,-0.4824,-0.7365,131,0.1704,0.2055,18,-0.1818,0,2,,,2,-0.75,-0.8,54,0.597,0.3544,77,-0.0203,-0.2438,1682,-0.0564,-0.0656,202658,0.0666,-0.142,77,-0.0128,-0.3765,2.4318,1.6436,1.9588,1
202103,13100,Beatrice, NE,860,133250,-0.0052,-0.1097,31,0.0167,-0.5271,82,-0.0763,-0.236,20,-0.0909,-0.2308,0,,,6,2,-0.5,35,0.1864,0.1475,87,-0.0929,0.0391,1537,-0.0487,-0.1665,170038,-0.079,-0.0816,66,0.1008,-0.3282,1.1475,0.1642,0.6747,1
202102,36540,Omaha-Council Bluffs, NE-IA,57,322788,0.0247,0.0583,817,-0.1903,-0.5466,55,-0.0268,0.09,1060,0.1937,-0.0734,234,-0.2303,0.4268,92,-0.3611,-0.7444,2497,0.1051,0.2647,148,0.0248,0.1296,2097,0.0616,-0.0441,386675,0.0429,0.1063,3305,0.0242,-0.121,3.0557,0.8168,1.9602,0
202102,30700,Lincoln, NE,150,350700,0.047,0.1593,360,-0.0886,-0.4137,58,-0.0417,-0.0496,270,-0.1,-0.2059,44,0.375,2.6667,40,0.4286,-0.5,723,0.0897,0.2002,145,0.0303,0.1501,2182,0.0344,-0.0675,385336,0.0379,0.1441,1077,0.0137,-0.1133,2.0069,0.3285,1.0265,0
202102,24260,Grand Island, NE,467,208075,0.0409,0.0456,71,-0.1296,-0.5,57,-0.1192,-0.3494,44,-0.1538,-0.2143,0,,,6,-0.625,-0.8125,9,0.8,0.5,117,0.0355,-0.1417,1586,-0.056,0.1201,268696,0.0415,0.0683,80,-0.0862,-0.4592,0.1277,0.0659,0.0851,0
202102,28260,Kearney, NE,536,281225,0.1723,0.4185,38,0.027,-0.6311,47,0.1813,-0.4094,28,-0.4167,-0.3,0,,,6,-0.25,-0.7,78,-0.093,-0.0602,100,0.0175,0.0807,2920,0.0797,0.2394,312013,0.0367,0.3889,116,-0.076,-0.379,2.0526,-0.2717,1.2468,0
202102,35740,Norfolk, NE,599,216200,-0.0168,-0.0168,61,-0.1824,-0.4873,80,-0.0305,-0.0305,34,-0.15,-0.0556,0,,,12,0,-0.4,4,0,-0.4286,120,0.0607,0.2506,1633,-0.0522,-0.256,247091,0.0232,0.0455,64,-0.1795,-0.4797,0.0661,0.0121,0.0068,0
202102,42420,Scottsbluff, NE,706,164900,0.023,-0.1321,57,-0.0088,-0.5369,49,-0.2422,-0.4757,38,0.3571,-0.2083,0,,,18,0.5,-0.1,61,0.1961,0.1296,141,0.1795,0.083,1393,-0.0274,-0.0023,222278,0.0634,0.0173,120,0.1168,-0.3361,1.0796,0.1849,0.637,1
202102,23340,Fremont, NE,712,219950,-0.1287,0.2226,35,-0.1463,-0.5783,47,-0.125,-0.1409,30,0.0714,0.0714,0,,,6,-0.25,-0.7,50,0.125,-0.0294,129,0.0048,0.3259,1631,-0.0094,0.0022,267985,-0.0114,0.4256,87,0.0298,-0.3777,1.4143,0.3411,0.7998,0
202102,35820,North Platte, NE,719,119900,0,-0.332,62,-0.2849,-0.5341,101,0.0887,-0.1632,32,0,-0.1111,0,,,8,-0.3333,-0.7778,80,0.1691,0.325,73,-0.1368,-0.2258,1526,-0.0193,-0.1169,155548,0.0043,-0.1649,141,-0.0724,-0.2579,1.2927,0.502,0.8381,1
202102,18100,Columbus, NE,762,258225,0.054,-0.0301,29,-0.3372,-0.5,61,-0.3068,-0.3441,26,0.625,-0.0714,0,,,0,-1,-1,4,-0.2,1,156,0.0326,0.0292,1613,-0.0293,-0.0667,295072,0.0824,0.088,32,-0.3333,-0.4576,0.1404,0.0241,0.1053,0
202102,25580,Hastings, NE,784,159925,0.0318,-0.2697,31,-0.2738,-0.4554,62,0.5769,0.2424,18,-0.4375,-0.5,0,,,6,-0.5,-0.25,51,0.6833,0.2317,82,0.029,-0.2114,2041,0.0416,-0.1212,186158,0.0446,-0.2418,82,0.1014,-0.1598,1.6557,0.9415,0.9236,1
202102,30420,Lexington, NE,852,145875,-0.1159,-0.2703,43,0.0366,-0.4817,112,0.2458,0.0721,22,0.8333,-0.3125,0,,,8,1,0,34,0.2885,0.1167,78,-0.0963,-0.1675,1782,-0.095,0.0068,189999,-0.0574,-0.1309,78,0.1642,-0.3158,0.7882,0.1541,0.4224,1
202102,13100,Beatrice, NE,860,133950,-0.0004,-0.0412,30,0.1111,-0.5161,89,-0.2625,-0.2237,22,0.8333,0.1,0,,,2,,-0.75,30,0.0172,0.0926,96,-0.0829,0.1632,1616,0.104,-0.1327,184621,0.0088,0.0468,60,0.0625,-0.3,0.9833,-0.0907,0.5478,0
202101,36540,Omaha-Council Bluffs, NE-IA,57,315000,0.0861,0.081,1009,-0.1733,-0.4731,56,0.0769,-0.1181,888,-0.1277,-0.0976,304,2.04,2.1667,144,-0.2941,-0.5583,2259,-0.0847,0.3712,145,0.0435,0.1139,1975,-0.0109,-0.0827,370757,0.0382,0.089,3227,-0.1214,-0.0915,2.2389,0.2167,1.3785,0
202101,30700,Lincoln, NE,150,334950,0.0254,0.1168,395,-0.129,-0.4195,60,0.1111,-0.0909,300,0.1111,0.1719,32,4.3333,2.2,28,-0.4615,-0.6111,663,-0.0701,0.4076,141,0.0151,0.125,2110,0.0122,-0.0916,371268,-0.0125,0.1229,1062,-0.0892,-0.0785,1.6785,0.1063,0.9863,0
202101,24260,Grand Island, NE,467,199900,0.0163,-0.0001,81,-0.0414,-0.4394,65,0.1354,-0.2442,52,0.1818,0.2381,0,,-1,16,0.3333,-0.2727,5,-0.4118,0.25,113,-0.0124,-0.1862,1680,-0.1318,0.1691,257984,-0.0219,0.0118,87,-0.0492,-0.4141,0.0617,-0.0389,0.034,0
202101,28260,Kearney, NE,536,239900,0.0211,0.1427,37,-0.3019,-0.6942,40,-0.3162,-0.5442,48,0.3333,0,0,,,8,0.3333,-0.4286,86,-0.0947,33.4,98,-0.0009,0.084,2704,0.073,0.1066,300959,0.0922,0.3396,125,-0.1554,-0.0119,2.3243,0.5319,2.3037,0
202101,35740,Norfolk, NE,599,219900,0,0.0729,74,-0.0976,-0.4286,82,0.1156,-0.159,40,-0.0476,0,0,,,12,-0.25,-0.5,4,-0.2,0.1429,113,0.0047,0.2286,1723,-0.0768,-0.2389,241491,-0.0044,0.0782,78,-0.1136,-0.4113,0.0541,-0.0069,0.027,0
202101,42420,Scottsbluff, NE,706,161200,-0.0086,-0.1036,57,-0.1024,-0.5458,64,0,-0.4298,28,0.2727,-0.125,0,,,12,-0.25,-0.25,51,-0.0642,0.3973,120,-0.0811,-0.0701,1432,-0.0009,0.0479,209024,-0.0604,-0.0429,107,-0.0932,-0.3354,0.8947,0.0365,0.6039,1
202101,23340,Fremont, NE,712,252450,0.2241,0.5076,41,-0.1717,-0.5591,54,0.0537,-0.2552,28,0.5556,-0.2632,0,,,8,-0.5,-0.5556,44,-0.1287,0.0233,129,0.1056,0.3149,1647,-0.0266,0.0049,271087,0.1409,0.4492,84,-0.1724,-0.3913,1.0732,0.053,0.6108,1
202101,35820,North Platte, NE,719,119900,-0.0682,-0.361,86,-0.0899,-0.411,93,0.0081,-0.2928,32,0.4545,-0.0588,0,,,12,-0.3333,-0.5,68,0.0149,0.4945,84,-0.0183,-0.1574,1556,-0.0866,-0.0738,154881,-0.0673,-0.1946,152,-0.0588,-0.2083,0.7907,0.0817,0.4791,1
202101,18100,Columbus, NE,762,245000,-0.02,0.0305,43,-0.181,-0.2712,88,0.1812,0.0292,16,-0.2727,-0.1111,0,,,4,-0.5,1,5,0,0.6667,151,-0.0417,0.048,1662,0.0088,-0.036,272620,-0.0222,0.0482,48,-0.1579,-0.2195,0.1163,0.021,0.0654,0
202101,25580,Hastings, NE,784,155000,-0.0309,-0.1117,42,0.0909,-0.2364,39,-0.3607,-0.5667,32,0.7778,1,0,,,12,0.5,0,30,-0.2683,11,80,0.0348,-0.1671,1959,-0.0389,-0.1172,178208,-0.0474,-0.2028,74,-0.075,0.1935,0.7143,-0.3506,0.6688,1
202101,30420,Lexington, NE,852,165000,-0.0146,-0.1709,41,-0.0989,-0.481,90,0.2878,-0.2415,12,-0.1429,-0.4545,0,,,4,-0.5,-0.6,26,-0.2,9.4,87,-0.0607,-0.1047,1969,0.0408,0.0609,201563,-0.0283,-0.0925,67,-0.1355,-0.1829,0.6341,-0.0801,0.6025,1
202101,13100,Beatrice, NE,860,134000,-0.085,-0.0706,27,-0.194,-0.5878,120,0.337,0.3408,12,0.2,-0.1429,0,,,0,-1,-1,29,0.0357,5.4444,104,0.1295,0.3086,1464,-0.0051,-0.1775,183004,-0.0032,0.092,56,-0.082,-0.2,1.0741,0.2383,1.0054,0
202012,36540,Omaha-Council Bluffs, NE-IA,57,290036,0.0041,0.024,1221,-0.0909,-0.4389,52,0.0667,-0.1545,1018,-0.0486,0.4927,100,-0.2424,1.9412,204,-0.3377,-0.4205,2468,-0.111,0.4374,139,0.0029,0.1013,1997,-0.0035,-0.0619,357124,0.0036,0.0779,3673,-0.1044,-0.0538,2.0221,-0.0457,1.2327,0
202012,30700,Lincoln, NE,150,326663,0.0156,0.1466,454,-0.0382,-0.4212,54,0.0693,-0.0769,270,-0.2286,-0.0074,6,-0.6667,-0.5,52,-0.381,-0.5667,713,-0.1187,0.4147,139,0.0099,0.1251,2084,-0.0274,-0.0705,375951,-0.0107,0.1812,1166,-0.0862,-0.0944,1.5722,-0.1436,0.9289,0
202012,24260,Grand Island, NE,467,196700,0.0282,-0.0225,85,-0.0765,-0.4816,57,0.3392,-0.1851,44,0.0476,-0.12,0,,-1,12,-0.625,-0.5385,9,-0.5,1.125,114,-0.0043,-0.1586,1935,-0.0407,0.2904,263770,0.013,0.0423,92,-0.1567,-0.4505,0.1006,-0.0852,0.0761,0
202012,28260,Kearney, NE,536,234950,0.0173,0.0933,53,-0.152,-0.5859,59,0.1939,-0.3314,36,-0.0526,0.125,0,,-1,6,-0.7,-0.75,95,-0.1667,14.8333,98,0.0408,0.0918,2520,0.0052,0,275560,0.0305,0.1856,148,-0.142,0.1045,1.7925,-0.0315,1.7456,0
202012,35740,Norfolk, NE,599,219900,-0.0224,0.1255,82,-0.0682,-0.4403,74,0.3125,-0.1118,42,0.4,0.4,0,,,16,0.1429,-0.3333,5,-0.4737,0.4286,112,-0.0196,0.2248,1866,-0.0188,-0.1727,242561,-0.0259,0.1026,88,-0.0974,-0.4153,0.061,-0.047,0.0371,0
202012,42420,Scottsbluff, NE,706,162600,-0.0434,-0.0953,64,-0.0451,-0.5544,64,0.5422,-0.3679,22,-0.3889,-0.0833,0,,,16,0.6,-0.2,55,-0.1926,0.1848,130,-0.0039,0.0058,1433,0.0024,0.0223,222454,-0.0257,0.0034,118,-0.1128,-0.374,0.8583,-0.1568,0.5355,0
202012,23340,Fremont, NE,712,206225,0.1258,0.27,50,-0.0571,-0.4844,51,0.0049,-0.2205,18,-0.4375,0.125,0,,,16,1.6667,0,51,-0.1368,-0.0982,116,0.0204,0.2321,1692,0.0241,-0.0189,237600,0.0433,0.2818,102,-0.0897,-0.33,1.0202,-0.0941,0.4369,0
202012,35820,North Platte, NE,719,128675,0.0092,-0.3178,95,-0.129,-0.4255,92,0.146,-0.1652,22,-0.3529,0.5714,0,,,18,-0.25,0.125,67,0.0075,0.7867,86,0.042,-0.1386,1704,-0.0207,0.0149,166050,-0.0242,-0.1362,162,-0.0901,-0.2005,0.709,0.0961,0.481,1
202012,18100,Columbus, NE,762,250000,-0.0047,0.1848,53,-0.0789,-0.1667,75,0.3484,-0.1183,22,-0.0833,0.375,0,,,8,-0.5,0,5,0,0.6667,158,0.0337,0.1282,1647,-0.0009,-0.0391,278799,0.0042,0.1077,57,-0.0806,-0.1364,0.0952,0.0075,0.0476,0
202012,25580,Hastings, NE,784,159950,-0.03,0.0003,39,-0.0253,-0.4797,61,0.2261,-0.1191,18,-0.3077,0.125,0,,,8,-0.4286,-0.4286,41,-0.1881,8.1111,77,0.0189,-0.1591,2038,-0.0257,0.0335,187082,-0.0451,-0.1312,80,-0.1061,0.0323,1.0649,-0.2135,1.0041,0
202012,30420,Lexington, NE,852,167450,-0.0144,-0.1323,46,-0.1947,-0.4615,70,-0.1919,-0.3808,14,0.75,0.1667,0,,,8,0,0.3333,33,-0.2073,6.2222,92,-0.0544,-0.0262,1892,0.0253,0.0262,207439,0.0023,-0.0422,78,-0.2051,-0.1436,0.7143,-0.0114,0.661,1
202012,13100,Beatrice, NE,860,146444,0.0558,0.0103,34,-0.0822,-0.518,90,0.0813,0.0257,10,-0.375,0.6667,0,,,2,0,-0.8,28,-0.2727,3.6667,92,0.1163,0.0446,1471,0.0038,-0.1531,183600,0.0507,0.0656,61,-0.1867,-0.1867,0.8358,-0.219,0.7495,0
202011,36540,Omaha-Council Bluffs, NE-IA,57,288850,-0.0208,0.0265,1343,-0.0612,-0.4589,49,0.0598,-0.025,1070,-0.259,-0.0165,132,-0.1538,0.1379,308,-0.1979,-0.5444,2776,-0.0978,0.4127,138,0.0223,0.1068,2004,-0.0445,-0.0693,355843,-0.0171,0.0728,4101,-0.0864,-0.0605,2.0678,-0.084,1.2758,0
202011,30700,Lincoln, NE,150,321650,0.0723,0.1403,472,0.0363,-0.4479,51,0.0745,0.01,350,-0.1745,-0.0169,18,0.125,1.25,84,-0.087,-0.5882,809,-0.1011,0.4369,138,0.0214,0.1217,2143,-0.0126,-0.0445,380020,0.0402,0.1979,1276,-0.0569,-0.095,1.7158,-0.2622,1.0566,0
202011,24260,Grand Island, NE,467,191300,0.0005,-0.0714,92,0.0893,-0.4488,43,0.0301,-0.2366,42,-0.5,-0.1923,0,,,32,0.3333,-0.2,17,-0.2273,2.4,115,0.0134,-0.1385,2017,0.0166,0.3183,260380,-0.0008,0.0528,109,0.0046,-0.3692,0.1858,-0.0761,0.1557,0
202011,28260,Kearney, NE,536,230950,0.0817,0.0546,63,-0.0672,-0.5301,49,0.225,-0.3875,38,-0.3667,1.375,0,,,20,-0.2857,-0.2857,114,-0.0656,13.25,95,0.0073,0.0454,2507,-0.0052,-0.0052,267408,0.067,0.1166,173,-0.0873,0.2234,1.824,0.0031,1.7638,1
202011,35740,Norfolk, NE,599,224950,-0.0002,0.1902,88,-0.1373,-0.45,56,0.3333,-0.0968,30,-0.375,-0.25,0,,,14,-0.5,-0.75,10,0.5833,3.75,114,0.0436,0.2394,1902,-0.013,-0.1632,249009,-0.0043,0.1045,98,-0.1136,-0.3981,0.108,0.0491,0.0955,0
202011,42420,Scottsbluff, NE,706,169975,-0.0609,-0.0175,67,0.0556,-0.5737,42,0.0921,-0.5284,36,-0.25,0.2857,0,,,10,-0.375,-0.6429,68,-0.1118,0.7308,131,-0.005,-0.0077,1430,-0.0033,0.0467,228314,-0.1044,0.0289,133,-0.05,-0.3249,1.015,-0.1913,0.765,0
202011,23340,Fremont, NE,712,183175,-0.0202,0.0778,53,-0.1102,-0.5093,51,-0.0642,-0.1207,32,0,-0.3333,0,,,6,-0.5,-0.7857,59,-0.0085,-0.0331,114,-0.0091,0.2401,1652,-0.0047,-0.0957,227744,-0.0674,0.1419,112,-0.047,-0.3201,1.1143,0.1143,0.5489,0
202011,35820,North Platte, NE,719,127500,-0.1207,-0.3289,109,-0.0726,-0.387,81,0.2105,-0.1344,34,-0.0556,0.4167,0,,,24,-0.3333,-0.1429,67,0.1466,0.1667,83,-0.0605,-0.1677,1740,-0.0161,0.0354,170174,-0.0468,-0.1209,178,0.0201,-0.2415,0.6129,0.1172,0.2909,1
202011,18100,Columbus, NE,762,251175,-0.0694,0.1417,57,-0.0952,-0.2597,55,0.4733,-0.1815,24,-0.3333,-0.1429,0,,,16,0.3333,0,5,-0.2857,1,153,-0.0262,0.141,1649,0.017,-0.0357,277629,-0.0059,0.0765,62,-0.1143,-0.2152,0.0877,-0.0234,0.0553,0
202011,25580,Hastings, NE,784,164900,-0.0788,-0.0681,40,-0.0814,-0.5,50,0.3819,-0.0613,26,-0.1875,0.0833,0,,,14,-0.4167,-0.125,51,-0.0648,15.8333,76,-0.0339,-0.2359,2092,0.0058,-0.0596,195916,-0.0484,-0.1196,90,-0.0677,0.0915,1.2785,0.0227,1.2405,0
202011,30420,Lexington, NE,852,169900,-0.0556,0.0024,57,-0.0259,-0.3506,86,-0.1042,-0.1313,8,-0.5,-0.6,0,,,8,-0.5,-0.5,41,-0.2545,4.125,97,-0.0598,0.0825,1845,0.0264,-0.0113,206968,-0.0197,-0.036,98,-0.1136,0.0484,0.7257,-0.2226,0.6337,0
202011,13100,Beatrice, NE,860,138700,0.0058,-0.1095,37,-0.0395,-0.5133,83,0.3607,0.2388,16,-0.4286,0.3333,0,,,2,-0.5,-0.75,39,-0.2143,6.7,83,-0.007,-0.0869,1466,-0.0131,-0.1563,174742,-0.0225,-0.0618,75,-0.1379,-0.0506,1.0548,-0.2347,0.9881,1
202010,36540,Omaha-Council Bluffs, NE-IA,57,294975,-0.0438,0.0537,1430,-0.0351,-0.4647,46,0.0455,0.2778,1444,-0.0082,0.0587,156,-0.037,3.875,384,0.0667,-0.5224,3077,-0.0135,18.8516,135,-0.0009,0.0897,2097,-0.0509,-0.0387,362041,-0.0176,0.0926,4489,-0.02,0.5918,2.1517,0.0472,2.0937,0
202010,30700,Lincoln, NE,150,299950,-0.0259,0.0723,455,0.0022,-0.5097,47,0.0108,0.2051,424,0.0291,0.0872,16,-0.3333,1,92,0.0222,-0.626,900,-0.0265,899,135,0.0134,0.0984,2170,-0.025,-0.0315,365332,0.0044,0.1505,1353,-0.0164,0.4564,1.978,-0.0583,1.9769,0
202010,24260,Grand Island, NE,467,191200,-0.0014,-0.0871,84,-0.0919,-0.4831,42,0.085,-0.2808,84,0.2353,0.5556,0,,,24,0,-0.4545,22,0,1.5882,113,-0.0036,-0.1501,1984,0.0219,0.2715,260601,0.0452,0.0366,108,-0.0568,-0.3684,0.2619,0.0241,0.2096,0
202010,28260,Kearney, NE,536,213500,-0.0119,-0.0507,67,0.0635,-0.5473,40,-0.2157,-0.4265,60,0.0714,-0.2105,0,,,28,0.4,-0.0667,122,-0.0792,17.7692,94,-0.0263,0.0245,2520,0.0024,-0.0168,250616,0.0175,0.0303,189,-0.0332,0.2154,1.8209,-0.2823,1.777,0
202010,35740,Norfolk, NE,599,225000,0.0117,0.1488,102,-0.0423,-0.3524,42,-0.082,-0.1841,48,-0.2258,0.0909,0,,,28,-0.0667,-0.2222,6,-0.1429,,110,0.0565,0.1439,1927,-0.1007,-0.1525,250090,0.0238,0.0567,110,-0.0308,-0.3016,0.0588,-0.0069,,0
202010,42420,Scottsbluff, NE,706,181000,-0.1415,0.0546,63,-0.125,-0.6305,38,-0.437,-0.4795,48,0.3333,0.2632,0,,-1,16,0,-0.5,76,-0.05,0.8095,131,-0.021,-0.0135,1435,-0.0636,0.0518,254942,-0.0031,0.1427,140,-0.0789,-0.3381,1.2063,0.0952,0.96,0
202010,23340,Fremont, NE,712,186950,-0.0372,0.1003,59,-0.0167,-0.4732,55,0.4156,0.2674,32,-0.1111,-0.2,0,,,12,-0.3333,-0.8065,59,-0.1571,,115,-0.0264,0.2568,1660,-0.0238,-0.0968,244191,-0.0981,0.2496,117,-0.1034,0.0446,1,-0.1667,,0
202010,35820,North Platte, NE,719,145000,-0.0327,-0.2365,117,0.0734,-0.4031,67,-0.1221,-0.1019,36,-0.1,0.2,0,,,36,0.2,0,58,-0.2215,-0.0333,88,0.0499,-0.1026,1768,-0.0063,0.0374,178522,-0.0477,-0.0788,174,-0.0518,-0.3203,0.4957,-0.1878,0.1896,1
202010,18100,Columbus, NE,762,269900,0.0254,0.3482,63,0.0862,-0.2455,38,0.1628,-0.4026,36,-0.28,-0.0526,0,,,12,-0.25,-0.3333,7,-0.125,,157,0.0338,0.1591,1621,-0.0638,0.0062,279264,0.0333,0.1443,70,0.0606,-0.1617,0.1111,-0.0268,,0
202010,25580,Hastings, NE,784,179000,0.0159,-0.0253,43,-0.0227,-0.4691,36,-0.0886,-0.3208,32,0.1429,0.3333,0,,,24,1,2,54,-0.1,0.2558,79,-0.064,-0.2859,2080,-0.0485,0.14,205884,-0.0736,-0.0958,96,-0.0769,-0.2131,1.2558,-0.1078,0.7249,0
202010,30420,Lexington, NE,852,179900,-0.0167,-0.0414,58,-0.1212,-0.4314,96,0.2715,0.0323,16,-0.5,-0.7333,0,,,16,0.3333,3,55,-0.0678,0.375,104,0.0353,0.1164,1798,-0.135,-0.0193,211116,-0.0331,-0.0649,110,-0.1129,-0.2254,0.9483,0.0543,0.5561,1
202010,13100,Beatrice, NE,860,137900,-0.1015,-0.1289,38,-0.2,-0.4154,61,0.0252,-0.1496,28,0.75,0,0,,,4,-0.6,-0.7778,49,0,,83,-0.052,-0.0526,1485,-0.1571,-0.1553,178763,-0.0676,-0.1556,87,-0.0938,0.3385,1.2895,0.2579,,1
202009,36540,Omaha-Council Bluffs, NE-IA,57,308500,-0.0177,0.0716,1482,-0.006,-0.4276,44,-0.0435,0.2222,1456,0.0282,0.0535,162,0.2273,0.3065,360,0,-0.5577,3119,-0.013,18.8662,135,0.0062,0.0872,2210,-0.0119,-0.0182,368515,0.0038,0.0863,4581,-0.0143,0.6717,2.1046,-0.0148,2.0439,0
