month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202111,27530,Jasper, AL,507,237425,0.0105,0.338,117,0.0354,-0.22,47,-0.1215,-0.3495,52,0,0.1818,0,,,26,-0.2778,-0.1333,84,-0.1392,7.35,106,-0.0016,0.193,1861,-0.1246,-0.0349,329370,0.0164,0.4651,197,-0.0553,0.232,0.7137,-0.1447,0.647,0
202111,21460,Enterprise, AL,561,193724,-0.0065,-0.0127,98,-0.1055,-0.35,46,0.3071,0.1656,68,-0.32,-0.1707,0,,-1,16,-0.5,-0.3333,97,-0.0673,0.1902,97,-0.0276,0.0195,1997,-0.0018,-0.0187,225961,-0.0056,0.0237,192,-0.0813,-0.1652,0.9949,0.0407,0.4515,0
202111,42460,Scottsboro, AL,567,262900,0.1332,0.0959,76,-0.0617,-0.0843,41,-0.0581,-0.4671,40,-0.0909,0.4286,0,,-1,18,-0.3571,0.8,11,-0.0833,1.2,121,0.0574,0.1737,2187,0.0709,-0.0121,459586,0.2104,0.3241,87,-0.0699,-0.0114,0.1447,-0.0034,0.0845,0
202111,10760,Alexander City, AL,568,283000,-0.0564,-0.0551,121,-0.1204,-0.2421,76,0.2667,-0.0732,32,-0.3333,-0.4074,4,,0,26,-0.2778,0,49,0.0319,0.0211,122,-0.174,-0.0706,1938,0.0017,0.0152,520782,-0.1138,0.1532,173,-0.0417,-0.146,0.4025,0.0594,0.1037,0
202111,37120,Ozark, AL,584,146625,0.0549,-0.0073,49,-0.1695,-0.4061,58,0.1768,-0.1966,42,0.5,0.2353,0,,-1,4,-0.6667,-0.6667,47,0.0682,0.1463,81,-0.052,0.0096,1654,0.0312,-0.0641,199370,0.0467,0.0675,96,-0.04,-0.2289,0.9592,0.2134,0.4622,0
202111,42820,Selma, AL,756,81250,-0.0688,-0.1558,83,-0.073,-0.2918,106,-0.0117,-0.3307,20,0.25,0.1111,0,,,4,-0.5,-0.6667,24,-0.0962,0.2368,50,0.0115,-0.0518,1833,-0.0176,-0.0447,112825,-0.044,-0.1177,108,-0.0526,-0.203,0.2848,-0.0073,0.1218,1
202111,12120,Atmore, AL,757,179950,0.0283,0.1825,55,0.0686,-0.0439,68,-0.049,-0.2486,28,0.1667,0.5556,0,,,14,-0.125,1.3333,31,-0.0758,0.1091,91,-0.009,0.107,2156,0.0044,0.1921,226344,0.0072,0.2379,84,-0.0455,-0.0175,0.5596,-0.0874,0.0772,0
202111,45980,Troy, AL,761,209450,-0.0014,0.3099,80,-0.0361,-0.1351,75,0.0993,-0.2449,18,-0.3571,0,0,,,8,0,0,5,0.125,0.5,110,0.0052,0.1837,1784,-0.016,0.0525,232929,-0.0176,0.2186,85,-0.0287,-0.1058,0.0563,0.0081,0.0238,0
202111,21640,Eufaula, AL-GA,849,266125,0.0668,0.5664,53,-0.1311,-0.6089,97,0.4301,-0.2266,16,0,0,0,,,10,0.25,0.25,15,0.25,-0.5385,107,-0.0422,0.2284,2269,0.0796,0.1597,339714,0.026,0.4564,68,-0.0625,-0.5934,0.283,0.0863,0.0432,1
202110,13820,Birmingham-Hoover, AL,50,285000,0.0364,0.0755,1825,-0.0336,-0.2907,53,0.2619,-0.0702,1480,-0.0501,-0.1294,108,-0.449,-0.5091,464,-0.1278,-0.2368,2760,-0.0777,-0.1445,141,0.0125,0.122,1926,0.01,-0.0667,375901,0.0164,0.0648,4613,-0.0554,-0.2007,1.5123,-0.0723,0.2585,0
202110,26620,Huntsville, AL,108,349900,0.0213,0.1723,535,-0.0037,-0.4739,19,0,-0.5581,740,-0.0415,-0.1704,8,-0.3333,-0.9545,180,-0.1,-0.2623,13,0.1304,1.6,145,0.0008,0.1723,2377,-0.0044,-0.01,446125,0.0161,0.2144,548,0.0018,-0.4622,0.0243,0.0029,0.0194,0
202110,33660,Mobile, AL,122,199210,-0.0035,-0.0603,736,-0.0322,-0.0067,44,0.0864,-0.2281,616,0.1892,0.1846,12,1,-0.4,236,-0.0248,0.4048,143,-0.0498,0.1721,118,0.0078,0.0992,1722,-0.0066,-0.1496,287806,0.0301,0.0027,875,-0.0379,0.0174,0.1943,-0.0036,0.0297,0
202110,33860,Montgomery, AL,144,232500,-0.0106,-0.0272,549,-0.0858,-0.392,50,0.0526,-0.2647,508,0.004,0,12,-0.1429,-0.5,116,-0.2564,-0.3696,588,0.0068,-0.094,104,-0.0141,0.0272,2080,0.0024,-0.0706,295671,-0.0247,0.0396,1145,-0.0301,-0.2684,1.071,0.0985,0.3523,0
202110,46220,Tuscaloosa, AL,185,249900,-0.0568,0,449,-0.0302,-0.3483,59,0.1238,-0.3218,276,-0.0483,-0.0282,28,-0.44,-0.125,84,-0.1765,-0.4,459,-0.0652,0,141,-0.01,0.0457,1800,0.0004,0.0289,378808,-0.0119,0.0952,906,-0.0508,-0.194,1.0223,-0.0382,0.3561,0
202110,19300,Daphne-Fairhope-Foley, AL,191,435450,-0.0179,0.193,1294,0.0109,-0.1668,53,0.1778,-0.2639,792,-0.0198,0.2073,88,-0.0833,-0.0833,376,-0.0408,0.7736,1398,-0.0224,0.0713,254,-0.0468,0.428,1833,-0.0064,-0.0636,603552,0.0029,0.1423,2680,-0.0107,-0.059,1.0804,-0.0368,0.2401,0
202110,12220,Auburn-Opelika, AL,255,342900,-0.0104,0.1097,429,-0.0571,-0.3201,57,0.2597,-0.2138,240,-0.04,0.0169,48,1.6667,0,76,-0.05,-0.1364,59,-0.2185,1.1071,164,0.0243,0.2029,2188,0.0137,-0.0617,409632,0.0237,0.1663,484,-0.0894,-0.2656,0.1375,-0.0284,0.0932,0
202110,22520,Florence-Muscle Shoals, AL,267,199000,-0.0499,-0.0269,253,-0.0435,-0.1395,52,0.1429,0.1556,196,-0.0755,0.0652,4,,,48,-0.4545,-0.3684,260,-0.1759,85.6667,101,-0.042,0.0645,1917,-0.0164,-0.0505,366255,-0.0323,0.3018,522,-0.0898,0.7576,1.0277,-0.1651,1.0175,0
202110,20020,Dothan, AL,271,219950,0,0.0654,253,-0.0398,-0.2771,50,0.2987,-0.1803,176,-0.0737,0.0233,4,,,56,-0.3488,-0.1765,59,-0.0248,0,108,0.001,0.0998,1928,-0.0172,-0.0613,284260,0.0436,0.0603,312,-0.025,-0.2334,0.2332,0.0036,0.0646,0
202110,19460,Decatur, AL,275,270000,0.0193,0.1744,187,0.0872,-0.026,33,0.2941,-0.0833,168,-0.0455,0,0,,,76,0.4615,0.1875,32,0.0323,31,126,-0.0004,0.2395,2184,0.0272,0.0005,387748,-0.0057,0.3314,219,0.0762,0.1406,0.1711,-0.0091,0.1659,0
202110,11500,Anniston-Oxford, AL,355,184450,-0.0159,0.1908,159,-0.045,-0.2838,60,0.3077,-0.3,116,-0.0333,0.0357,4,0,,36,-0.3333,-0.3077,171,-0.0029,0.1176,98,0.0133,0.1974,1891,-0.0067,0.037,240335,0.0221,0.2186,334,-0.0104,-0.1325,1.0755,0.0454,0.3863,0
202110,23460,Gadsden, AL,378,199900,-0.1015,0.1766,160,-0.0361,-0.2488,46,0.122,-0.1481,124,0.24,0.1071,4,,,64,-0.1351,0.7778,16,-0.1795,-0.2727,98,-0.0319,0.2194,2045,-0.0062,0.0049,258212,-0.0519,0.1373,179,-0.035,-0.235,0.1,-0.0175,-0.0033,0
202110,10700,Albertville, AL,404,259900,-0.0462,0.0035,163,0.1519,-0.1726,37,0.035,-0.3148,144,0.4118,0.3846,0,,-1,60,0.4286,0.3636,4,-0.2,1,127,0.0228,0.1606,2043,-0.0714,-0.1081,415940,-0.0453,0.122,166,0.1409,-0.1658,0.0245,-0.0108,0.0144,0
202110,18980,Cullman, AL,421,284900,-0.0447,0.0495,253,0.0285,0.072,51,0.1148,-0.2273,132,-0.1538,0.2222,0,-1,-1,56,-0.2432,0.4,130,-0.0511,0.1304,133,0.0058,0.1252,2006,-0.0329,-0.1212,405798,0.0215,0.1068,376,-0.0053,0.093,0.5138,-0.0431,0.0265,0
202110,45180,Talladega-Sylacauga, AL,448,179900,-0.0273,-0.0006,143,0.0214,-0.0592,68,0.2308,-0.1553,68,0.1333,-0.2273,4,,0,48,0.2,1.4,112,-0.145,-0.1385,102,-0.0334,0.0993,1765,0.0196,-0.0757,280574,-0.0209,0.0634,255,-0.0485,-0.0957,0.7832,-0.1525,-0.072,0
202110,22840,Fort Payne, AL,486,249000,0.0241,0.2908,95,0.1176,-0.1204,52,0.1685,0.04,56,-0.125,-0.0667,0,,,36,0.6364,1.25,2,-0.6364,-0.6667,121,0.0034,0.0848,1806,0.0423,-0.0549,343803,-0.1038,0.2279,96,0.0667,-0.1652,0.0211,-0.0437,-0.0345,0
202110,27530,Jasper, AL,507,234950,0.1085,0.306,113,0.0813,-0.2614,54,-0.0855,-0.2015,52,-0.037,-0.0714,0,,,36,0.6364,0.2857,97,-0.0537,5.4667,106,0.0317,0.1695,2126,0.0819,0.0998,324043,0.0598,0.3774,208,0.0097,0.253,0.8584,-0.1225,0.7604,0
202110,21460,Enterprise, AL,561,195000,-0.0047,-0.0856,109,0.0531,-0.1985,35,-0.235,-0.2045,100,0.1628,0.087,0,-1,-1,32,0.2308,0.6,104,-0.0415,0.3506,99,-0.0084,-0.0008,2000,0.0107,-0.0099,227229,-0.0658,-0.0188,209,-0.0048,-0.0095,0.9541,-0.0942,0.388,0
202110,42460,Scottsboro, AL,567,232000,-0.0855,-0.0329,81,0.08,-0.0581,43,-0.0802,-0.3857,44,-0.2414,0.375,0,,,28,-0.125,0.75,12,0.2,2,114,-0.0355,0.1309,2043,0.0069,-0.0775,379693,0.0971,0.1207,93,0.1071,0.0333,0.1481,0.0148,0.1016,0
202110,10760,Alexander City, AL,568,299900,-0.1637,-0.0464,137,0.0538,-0.1543,60,0.1215,-0.2308,48,-0.1429,-0.25,0,-1,-1,36,0.0588,0.5,47,-0.1455,-0.1132,148,-0.1085,0.0538,1935,0.0245,0.0091,587689,-0.0755,0.2781,180,-0.027,-0.1589,0.3431,-0.08,0.0159,0
202110,37120,Ozark, AL,584,139000,-0.0071,-0.1104,59,-0.0484,-0.3587,50,0.1379,-0.3028,28,-0.4615,-0.3636,0,,,12,-0.1429,-0.4,44,-0.0112,0.1282,86,-0.0026,0.0781,1604,-0.019,-0.132,190481,-0.1138,-0.0441,100,-0.0476,-0.2308,0.7458,0.028,0.3218,1
202110,42820,Selma, AL,756,87250,-0.0683,-0.1378,89,-0.0481,-0.2764,107,0.1263,-0.3185,16,-0.2727,-0.2,0,,,8,-0.5,-0.5,26,-0.1333,0.7333,49,-0.0335,-0.0908,1866,-0.0072,-0.0561,118012,-0.0753,-0.1216,114,-0.0732,-0.1739,0.2921,-0.0287,0.1702,1
202110,12120,Atmore, AL,757,175000,0.0174,0.1006,51,-0.1053,-0.1639,72,0.2655,-0.2474,24,0.2,0.5,0,,,16,0.6,1,33,0.1786,0.1786,92,-0.0487,0.1561,2147,0.061,0.1454,224729,0.0489,0.2438,88,0.0173,0.0233,0.6471,0.1558,0.188,0
202110,45980,Troy, AL,761,209750,0.0041,0.3118,83,-0.0879,-0.1782,68,0.0625,-0.2766,28,1.3333,0.4,0,,,8,0,-0.3333,4,0.3333,3,110,0.0015,0.1562,1813,-0.0093,0.0665,237094,-0.0036,0.2031,87,-0.0645,-0.1386,0.0482,0.0152,0.0383,0
202110,21640,Eufaula, AL-GA,849,249450,0.0525,0.4254,61,-0.0896,-0.5271,68,0.2952,-0.5613,16,-0.3333,-0.2,0,,,8,-0.2,0,12,0.0909,-0.5862,111,0.0016,0.2529,2102,0.0103,0.0692,331111,0.0249,0.4167,72,-0.071,-0.5385,0.1967,0.0325,-0.0281,0
202109,13820,Birmingham-Hoover, AL,50,275000,-0.0088,0.0051,1889,-0.031,-0.2569,42,0.1667,-0.2821,1558,-0.1633,-0.1757,196,0.1951,-0.5172,532,-0.0667,-0.1419,2993,-0.0515,-0.0752,139,0.0129,0.1126,1907,-0.0075,-0.1013,369839,0.0053,0.0268,4884,-0.0411,-0.1543,1.5846,-0.0342,0.3113,0
202109,26620,Huntsville, AL,108,342600,0.0572,0.1424,537,-0.0263,-0.4781,19,0.3103,-0.5337,772,-0.1167,-0.1326,12,0.2,-0.9492,200,-0.0741,-0.2126,12,-0.2069,1.5556,145,0.017,0.1791,2388,0.0226,-0.0126,439037,0.0505,0.1828,547,-0.0336,-0.4702,0.0214,-0.0049,0.017,0
202109,33660,Mobile, AL,122,199900,-0.0008,-0.049,761,-0.038,-0.0219,41,0.3966,-0.1563,518,-0.3325,0.2696,6,-0.6667,-0.75,242,-0.1712,0.806,151,-0.0879,0.075,117,-0.0004,0.088,1734,-0.0006,-0.1285,279407,0.0115,-0.0132,910,-0.0461,-0.0044,0.1979,-0.0108,0.0178,0
202109,33860,Montgomery, AL,144,235000,0.0003,-0.0166,601,-0.058,-0.3869,48,0.2838,-0.1949,506,-0.1276,-0.0899,14,-0.3,-0.72,156,-0.1522,-0.2778,584,-0.0371,-0.1639,106,-0.0283,0.0484,2075,0,-0.0757,303164,-0.0118,0.0781,1181,-0.0533,-0.2986,0.9725,0.0212,0.2594,0
202109,46220,Tuscaloosa, AL,185,264950,-0.003,0.0599,463,0.0065,-0.2985,53,0.0606,-0.3354,290,-0.1761,0.0357,50,1.2727,0.7857,102,0.0408,-0.1774,491,-0.016,-0.0335,143,0.007,0.0656,1799,0.0035,0.0007,383384,0.008,0.0937,955,-0.0042,-0.18,1.0605,-0.0243,0.2908,0
202109,19300,Daphne-Fairhope-Foley, AL,191,443400,-0.0055,0.1968,1280,0.0689,-0.2661,45,0.2857,-0.3478,808,-0.0818,0.6763,96,0.4118,-0.3425,392,0.0769,0.5313,1430,-0.0741,-0.0141,267,0.0547,0.4986,1845,-0.0236,-0.058,601793,-0.0189,0.1515,2709,-0.0104,-0.154,1.1172,-0.1726,0.2855,0
202109,12220,Auburn-Opelika, AL,255,346504,0.0087,0.158,455,-0.078,-0.3137,45,0.2397,-0.293,250,-0.328,-0.1554,18,-0.5714,-0.8571,80,-0.2453,-0.1667,76,0.1353,0.8193,160,-0.0025,0.1788,2159,-0.0119,-0.0524,400165,-0.0068,0.1694,532,-0.0492,-0.2445,0.1659,0.0312,0.1033,0
202109,22520,Florence-Muscle Shoals, AL,267,209450,-0.0021,0.0048,265,-0.0167,-0.1124,46,0.0833,-0.1613,212,-0.094,0.0192,0,,-1,88,0.0233,0.76,316,0.0534,69.1111,105,-0.0027,0.1041,1949,0.0125,-0.0637,378496,-0.0269,0.3469,574,0.0141,0.8959,1.1928,0.0794,1.1777,0
202109,20020,Dothan, AL,271,219950,0.0856,0.0628,264,0.1025,-0.2216,39,0.1493,-0.3502,190,-0.1593,0.3571,0,-1,-1,86,0.1944,0.2286,61,-0.062,-0.0472,108,0.057,0.0949,1962,0.0128,-0.0372,272382,0.0262,0.0153,320,0.0458,-0.203,0.2296,-0.0403,0.042,0
202109,19460,Decatur, AL,275,264900,0.0054,0.1521,172,0.1242,-0.1202,26,0.0851,-0.3377,176,-0.0833,-0.0538,0,-1,-1,52,-0.0714,-0.1333,31,0.3191,9.3333,126,0.0245,0.254,2126,0.0313,-0.0193,389977,0.0295,0.3645,204,0.1729,0.0226,0.1802,0.0266,0.1649,0
202109,11500,Anniston-Oxford, AL,355,187425,0.0506,0.2196,167,0.0215,-0.2839,46,0.0581,-0.5321,120,-0.0769,0.2766,4,1,,54,0.08,0.1739,172,-0.0603,-0.0087,96,0.0216,0.2387,1903,0.0313,0.0395,235132,0.0521,0.2035,338,-0.016,-0.1625,1.03,-0.0896,0.2859,0
202109,23460,Gadsden, AL,378,222475,-0.0375,0.2905,166,-0.0206,-0.2243,41,0.1156,-0.3223,100,-0.3243,-0.1379,0,,,74,0.4231,0.48,20,-0.025,-0.0488,101,-0.0175,0.2699,2058,-0.0173,0.0023,272359,-0.0049,0.1855,186,-0.0185,-0.2106,0.1175,-0.0005,0.0217,0
202109,10700,Albertville, AL,404,272500,-0.0706,0.1036,142,-0.0275,-0.3197,36,-0.0069,-0.2099,102,-0.1207,-0.1053,0,,-1,42,-0.25,-0.3438,5,-0.1667,4,124,-0.0211,0.1326,2200,-0.0348,-0.0357,435670,-0.0959,0.2347,146,-0.0396,-0.3038,0.0353,-0.0059,0.0305,0
202109,18980,Cullman, AL,421,298225,0.0287,0.0468,246,0.0558,-0.0277,46,0.0398,-0.2767,156,0.0263,0.3684,4,-0.3333,-0.6667,74,0.4231,0.4231,137,-0.1218,0.0873,132,0.001,0.1171,2074,0.0188,-0.1019,397270,-0.0087,0.0782,378,-0.0169,0.0134,0.5569,-0.1126,0.0589,0
202109,45180,Talladega-Sylacauga, AL,448,184950,-0.0582,0.0003,140,-0.0345,-0.1667,55,0.1882,-0.3137,60,-0.3182,0,0,-1,-1,40,0.6667,0.8182,131,0.0077,-0.1058,105,-0.033,0.151,1731,-0.049,-0.0864,286564,-0.056,0.1374,268,-0.0219,-0.1586,0.9357,0.0392,0.0637,0
202109,22840,Fort Payne, AL,486,243150,0.0454,0.2584,85,0.0303,-0.1866,45,0.2714,-0.1872,64,0.28,0,0,,-1,22,-0.3529,1.2,6,-0.0833,-0.2667,121,-0.0106,0.0964,1733,-0.0746,-0.0744,383644,0.0158,0.4022,90,0.0112,-0.1964,0.0647,-0.008,-0.0071,0
202109,27530,Jasper, AL,507,211945,0.0059,0.1463,105,-0.0413,-0.3125,59,0.109,-0.1643,54,-0.069,0.08,0,-1,,22,0.375,-0.1538,103,0.0459,3.5556,103,-0.0089,0.1225,1965,-0.0042,0.0245,305764,0.0501,0.1862,206,-0.0024,0.1908,0.9809,0.0818,0.8328,0
202109,21460,Enterprise, AL,561,195920,-0.0323,-0.0876,104,-0.0921,-0.1303,46,0.1731,-0.2561,86,0.1316,0.1622,2,-0.5,,26,-0.381,0,109,-0.1873,0.1923,100,-0.0046,0.0101,1979,-0.0291,-0.0539,243240,-0.0272,-0.0835,210,-0.1213,0,1.0483,-0.1227,0.2836,0
202109,42460,Scottsboro, AL,567,253699,-0.1519,0.0243,75,0.0345,-0.1176,47,0.1065,-0.3125,58,0.2083,0.8125,0,,,32,1,1,10,0.0526,0.8182,118,-0.0485,0.1186,2029,-0.0895,-0.0838,346098,-0.0738,-0.0074,84,0.0307,-0.0718,0.1333,0.0023,0.0686,1
202109,10760,Alexander City, AL,568,358600,-0.0352,0.2387,130,-0.078,-0.2308,54,0.2159,-0.1641,56,-0.2632,-0.1515,2,,-0.5,34,0,0.4167,55,-0.0179,-0.1129,166,-0.177,0.3045,1888,0.0134,-0.0294,635693,0.0188,0.4261,185,-0.0609,-0.1904,0.4231,0.0259,0.0562,0
202109,37120,Ozark, AL,584,140000,-0.0556,-0.0618,62,-0.0388,-0.3769,44,0.2609,-0.42,52,0,0.2381,0,-1,,14,-0.2222,-0.125,45,-0.1359,-0.101,86,-0.0462,0.0899,1635,-0.0256,-0.0712,214938,-0.0664,0.1031,105,-0.0541,-0.2905,0.7177,-0.0807,0.2203,0
202109,42820,Selma, AL,756,93650,-0.014,-0.0576,94,0.0331,-0.2143,95,0.0734,-0.3645,22,-0.0833,0.1,0,,,16,0.6,0.3333,30,0,0.4286,51,0,-0.0908,1880,0.014,-0.0241,127627,-0.0008,-0.0181,123,0.025,-0.1214,0.3209,-0.0106,0.1444,0
202109,12120,Atmore, AL,757,172000,0.0016,0.0284,57,-0.0339,-0.1493,57,0.4125,-0.4235,20,-0.4444,1,0,,-1,10,0,0.25,28,-0.125,-0.1515,97,-0.0084,0.2043,2023,0.0681,0.0554,214249,0.0126,0.1577,87,-0.0546,-0.1393,0.4912,-0.0511,-0.0013,1
202109,45980,Troy, AL,761,208900,0,0.234,91,-0.0055,-0.1574,64,0.1797,-0.3725,12,-0.6471,-0.3333,0,,,8,-0.5,0,3,-0.3333,2,109,-0.0115,0.1582,1830,0.0398,0.0694,237939,0.0406,0.2496,93,-0.0106,-0.1429,0.033,-0.0162,0.0237,0
202109,21640,Eufaula, AL-GA,849,237000,0.0096,0.2251,67,0.072,-0.4786,53,-0.0541,-0.6441,24,-0.0769,0,0,,,10,0,-0.375,11,0,-0.5926,111,0.0691,0.201,2081,-0.0082,-0.0478,323063,-0.0131,0.2693,78,0.0616,-0.5,0.1642,-0.0118,-0.0459,1
202108,13820,Birmingham-Hoover, AL,50,277450,0.0089,0.0089,1949,0.0615,-0.2603,36,0.0909,-0.4,1862,-0.0441,-0.0481,164,0.1389,-0.3788,570,0.2179,-0.1994,3155,0.0045,-0.0168,138,0.0041,0.0937,1921,0.0023,-0.1015,367875,-0.0001,0.0214,5093,0.0245,-0.1251,1.6188,-0.092,0.4009,0
202108,26620,Huntsville, AL,108,324063,0,0.0802,552,0.2068,-0.4831,15,0.45,-0.6848,874,0.021,-0.0541,10,-0.375,-0.9432,216,0.9286,-0.1148,15,1.4167,2.625,143,0.0058,0.1686,2335,0.0133,-0.0663,417919,0.0072,0.119,566,0.2278,-0.4715,0.0263,0.0132,0.0225,1
202108,33660,Mobile, AL,122,200058,-0.0473,-0.0405,791,0.2256,-0.0044,29,0.0357,-0.4423,776,0.1687,0.2763,18,-0.1,-0.1,292,0.1774,0.3036,165,-0.0237,0.2313,117,0.0114,0.13,1735,-0.0291,-0.1328,276219,-0.0242,0.0061,954,0.1845,0.0242,0.2087,-0.0533,0.04,0
202108,33860,Montgomery, AL,144,234925,0.0219,-0.0127,638,0.0282,-0.4103,37,0,-0.3509,580,-0.0823,0.0985,20,0,-0.75,184,0.3143,-0.2581,607,-0.1055,-0.112,109,0.0083,0.0664,2075,0.0391,-0.0741,306779,0.0204,0.0998,1247,-0.0235,-0.2935,0.9514,-0.1422,0.3196,0
202108,46220,Tuscaloosa, AL,185,265748,-0.0154,0.0634,460,-0.0316,-0.3255,50,-0.01,-0.2266,352,0.0864,0.0233,22,0.375,-0.3889,98,-0.02,-0.2344,499,-0.0273,0.0418,142,-0.025,0.0549,1793,0.0284,0.0173,380340,0.0061,0.1004,959,-0.0169,-0.1905,1.0848,0.0048,0.3824,0
202108,19300,Daphne-Fairhope-Foley, AL,191,445852,0.0019,0.2385,1198,0.1109,-0.3799,35,0.0938,-0.507,880,-0.1406,0.0784,68,-0.0556,-0.4138,364,-0.0619,-0.1651,1545,-0.0169,0.1009,253,0.0096,0.4614,1889,-0.0012,-0.0361,613414,-0.0264,0.194,2738,0.0354,-0.1784,1.2898,-0.1676,0.5632,0
202108,12220,Auburn-Opelika, AL,255,343500,-0.0041,0.1488,494,0.1694,-0.2634,37,-0.0395,-0.4297,372,0,0.24,42,0.5,-0.3824,106,0.325,0.0192,67,-0.1582,0.5833,160,-0.0002,0.1888,2185,-0.0213,-0.0461,402899,-0.0097,0.1914,559,0.1113,-0.2204,0.1348,-0.0525,0.0721,0
202108,22520,Florence-Muscle Shoals, AL,267,209900,0.1053,0,269,0.1496,-0.162,42,0.1831,-0.1765,234,-0.025,-0.0714,0,-1,,86,0.4333,0.075,300,98.8333,98.8333,106,0.0136,0.0959,1925,0.0417,-0.1042,388969,0.0986,0.4084,566,1.3861,0.74,1.1134,1.1006,1.104,0
202108,20020,Dothan, AL,271,202600,0.0135,-0.0726,239,0.1659,-0.3872,34,0.1356,-0.4018,226,0.0463,0.13,6,,-0.625,72,0.3846,-0.0526,65,0.1121,-0.1284,102,-0.0097,0.0116,1937,-0.0112,-0.0776,265423,-0.0434,-0.0347,306,0.1679,-0.3433,0.2699,-0.0131,0.0801,0
202108,19460,Decatur, AL,275,263475,-0.002,0.146,153,0.1168,-0.235,24,-0.06,-0.4051,192,0.0213,0.0435,2,,-0.5,56,0.4,0,24,4.875,2.9167,123,0.0366,0.232,2062,0.0018,-0.0424,378797,0.0903,0.3322,174,0.2218,-0.1453,0.1536,0.1244,0.1236,0
202108,11500,Anniston-Oxford, AL,355,178400,-0.0083,0.1877,163,0.0516,-0.4051,43,-0.0227,-0.5376,130,-0.0441,0.1607,2,-0.5,-0.5,50,0.7857,-0.2188,183,-0.0544,0.0253,94,0.0001,0.2069,1846,-0.023,0.0003,223495,0.0384,0.1773,343,-0.0115,-0.2428,1.1196,-0.1255,0.47,0
202108,23460,Gadsden, AL,378,231150,0.0054,0.3209,170,0.015,-0.2996,37,0.3125,-0.3926,148,0.0571,0.48,0,,,52,-0.0714,-0.2353,20,0,-0.2,103,0.0312,0.2228,2094,-0.0029,-0.0029,273704,0.0367,0.1811,189,0.0107,-0.2814,0.118,-0.0018,0.0147,0
202108,10700,Albertville, AL,404,293200,0.0114,0.1761,146,0.1192,-0.3446,36,0.0588,-0.3333,116,-0.1212,-0.0333,0,,,56,0.1667,0.0769,6,0,1,127,-0.0001,0.1505,2279,-0.0049,-0.0079,481908,0.0117,0.3477,152,0.114,-0.3176,0.0412,-0.0049,0.0277,0
202108,18980,Cullman, AL,421,289900,0.0357,0.1483,233,0.1148,-0.1853,44,0.1282,-0.3529,152,-0.05,-0.0732,6,0.5,0.5,52,0.1818,0.3,156,0.1304,0.2,132,-0.0014,0.1634,2036,0.0385,-0.086,400751,0.0125,0.1395,385,0.1309,-0.0645,0.6695,0.0092,0.215,0
202108,45180,Talladega-Sylacauga, AL,448,196375,-0.107,0.0618,145,0.1069,-0.152,47,-0.0313,-0.5231,88,0.1,0.2222,8,,,24,0,-0.4,130,-0.0076,-0.1216,109,0.0188,0.2751,1820,-0.046,-0.0579,303559,-0.0432,0.2443,274,0.0703,-0.1411,0.8966,-0.1034,0.0311,0
202108,22840,Fort Payne, AL,486,232600,-0.0268,0.1825,83,0.0577,-0.229,35,0.129,-0.5513,50,-0.2647,-0.2188,0,,,34,1.125,3.25,6,0.2,-0.25,122,-0.0927,0.1479,1873,0.021,0.034,377662,0.0186,0.3501,89,0.0723,-0.2261,0.0727,0.0086,-0.002,0
202108,27530,Jasper, AL,507,210698,-0.0632,0.1095,109,-0.0992,-0.3313,53,0.3882,-0.3149,58,-0.1944,-0.0333,2,-0.5,,16,-0.4286,-0.3333,98,0.2727,3.9,104,-0.048,0.212,1973,0.0935,-0.028,291178,0.0221,0.1345,207,0.0429,0.1536,0.8991,0.2627,0.7764,0
202108,21460,Enterprise, AL,561,202450,-0.0584,0.0124,114,0.0459,-0.1972,39,0.2581,-0.4621,76,-0.4063,-0.0952,4,0,,42,0.5,0.3125,134,0.0349,0.2361,101,-0.0548,0.0463,2038,0.0162,-0.0434,250047,-0.0239,-0.0024,239,0.0346,-0.044,1.1711,-0.0124,0.4105,0
202108,42460,Scottsboro, AL,567,299125,0.0687,0.0858,73,0.0211,-0.1761,42,0.0833,-0.4583,48,-0.1429,0.2,0,,,16,0,0,10,-0.2083,0.9,125,0.0143,0.1622,2228,0.1052,0.0116,373679,0.0046,0.0078,82,-0.0181,-0.1237,0.131,-0.038,0.0742,0
202108,10760,Alexander City, AL,568,371675,-0.0152,0.3087,141,0.0292,-0.221,44,-0.1619,-0.2787,76,-0.3448,0.1176,0,-1,-1,34,-0.15,-0.2917,56,0.2444,-0.1515,202,0.1959,0.3651,1863,0.0201,-0.0348,623934,-0.0898,0.5225,197,0.0884,-0.1826,0.3972,0.0687,0.0325,0
