month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202102,2070,dillingham, ak,292000,-0.1535,2.2809,1,-0.5,0,41,0.0519,-0.5061,0,,,0,,,0,,,,,,234,0.2496,0.1778,1248,-0.3797,1.7857,292000,-0.1512,2.2809,1,-0.5,0,,,,1
202102,2090,fairbanks north star, ak,203725,-0.0408,-0.0524,109,-0.0882,-0.4858,67,-0.1728,0.2407,94,-0.06,-0.1897,0,,-1,24,0.5,-0.3333,10,-0.05,0.1875,143,0.0672,0.0488,1448,-0.0632,-0.0415,238369,-0.008,0.0513,117,-0.1,-0.4682,0.0876,0.0035,0.0496,0
202102,2105,hoonah-angoon, ak,200000,0,-0.0588,8,0,-0.2,172,0.225,-0.4076,0,,,0,,,0,,,3,0,,177,0,0.2868,850,0,-0.3929,216375,0,-0.0178,11,0,0.1,0.375,0,,0
202102,2290,yukon-koyukuk, ak,140000,-0.0257,0.931,4,-0.3333,-0.7778,198,-0.1258,-0.549,0,,,0,,,0,,,,,,71,0.1291,0.1306,1354,0,-0.1185,120000,-0.3126,-0.3091,4,-0.3333,-0.7778,,,,1
202102,2230,skagway, ak,310000,0,,1,0,,212,0.175,,0,,,0,,,0,,,1,,,,,,,,,310000,0,,1,0,,1,,,0
202102,2130,ketchikan gateway, ak,349125,0.1308,0.2293,32,-0.25,-0.5435,173,0.1495,0.0646,14,0.75,0.1667,0,,,0,,-1,15,-0.1471,0.8125,240,0.2151,0.3431,1419,0.1355,0.126,393163,0.2661,0.388,47,-0.1983,-0.3961,0.4603,0.0556,0.3444,0
202102,2150,kodiak island, ak,392450,0.0904,0.2459,20,0.1111,-0.2308,160,0.0705,0.1558,8,0,0,0,,,4,,0,,,,205,0.003,0.0532,1797,-0.0318,0.0363,946173,-0.0799,1.666,20,0.1111,-0.2308,,,,0
202102,2110,juneau, ak,446150,0.0085,0.0962,31,-0.1286,-0.4741,96,-0.2021,0.3299,26,0.0833,0.3,4,,,4,0,-0.8,47,0.3676,0.1625,263,0.0263,0.1404,1574,-0.0019,-0.1187,448426,0.0117,0.134,76,0.1176,-0.2083,1.5246,0.5532,0.8349,0
202102,2068,denali, ak,125000,-0.6479,-0.1373,3,0.5,-0.4,21,-0.9,-0.8947,2,,-0.5,0,,,0,,,,,,210,-0.1349,1.6291,595,-0.6733,-0.5423,261667,-0.2629,0.9687,3,0.5,-0.4,,,,1
202102,2050,bethel, ak,422500,0,0.5946,2,0,0,125,0.1267,0.0081,0,,,0,,,0,,,,,,201,-0.1094,0.6422,2042,0,-0.0572,422500,0,0.5946,2,0,0,,,,1
202102,2020,anchorage, ak,333438,0.0309,-0.0265,479,-0.0903,-0.3943,45,-0.3732,-0.3551,406,0.1033,0.015,8,1,0,116,0,-0.4912,,,,199,0.0298,0.1014,1658,0.0079,-0.0405,419994,0.0314,0.1161,479,-0.0903,-0.3943,,,,0
202102,2195,petersburg, ak,232500,-0.0106,-0.0587,12,-0.2,-0.1429,291,0.0486,-0.1155,0,-1,-1,0,,,0,,,,,,175,0.086,0.067,1261,-0.0995,-0.0112,294800,0.0959,-0.1101,12,-0.2,-0.1429,,,,1
202102,2170,matanuska-susitna, ak,350200,0.0034,0.208,218,-0.0461,-0.5241,45,-0.4027,-0.4506,174,0.2794,-0.0333,18,-0.1,3.5,30,0.0714,-0.6739,,,,200,0.0115,0.2189,1889,0.0201,0.0282,405395,-0.0096,0.2755,218,-0.0461,-0.5241,,,,0
202102,2122,kenai peninsula, ak,285875,0.0091,0.1211,172,-0.0974,-0.5043,122,-0.0654,-0.1791,68,-0.0556,-0.15,2,,,16,-0.4286,-0.6923,,,,182,0.025,0.132,1628,-0.0263,-0.056,415568,-0.0131,0.2731,172,-0.0974,-0.5043,,,,0
202102,2185,north slope, ak,199000,0,0.1536,1,0,-0.5,187,0.2032,0.0448,0,,,0,,,0,,,,,,531,0,0.4162,375,0,-0.5238,199000,0,0.1536,1,0,-0.5,,,,0
202102,2013,aleutians east, ak,245000,0,0.001,1,-0.5,-0.75,298,0.0818,-0.29,0,,,0,,,0,,,,,,96,0,0.4076,2549,0,-0.3352,245000,0,0.001,1,-0.5,-0.75,,,,0
202102,2060,bristol bay, ak,385000,0,1.8519,1,0,0,71,0.8077,-0.1897,0,,,0,,,0,,,,,,128,0,0.483,3000,0,0.9231,385000,0,1.8519,1,0,0,,,,1
202102,2164,lake and peninsula, ak,274900,-0.0428,0.0474,3,0.5,0.5,228,-0.2087,1.6608,0,,,0,,,0,,,,,,231,0.0908,0.3551,1080,-0.4462,-0.46,274800,-0.0432,0.0471,3,0.5,0.5,,,,1
202102,2220,sitka, ak,444000,0.0635,0.2686,15,-0.1667,-0.5161,179,0.0562,0.266,4,-0.5,0,0,,,2,,,7,0.0833,-0.0714,252,0.0118,0.1488,1765,0.0132,0.23,582760,0.0596,0.5474,22,-0.0833,-0.3889,0.4333,0.1,0.2075,0
202102,2240,southeast fairbanks, ak,282250,0.0898,0.2888,22,0.4667,-0.4054,48,-0.6903,-0.6471,20,0.6667,1.5,0,,,0,,,,,,152,0.3168,0.5076,1796,0.0118,0.0518,261920,0.0972,0.1913,22,0.4667,-0.4211,,,,1
202102,2198,prince of wales-hyder, ak,341875,0.094,0.3675,42,0.0921,-0.0568,256,-0.2203,0.0634,8,1,0,0,,,0,,,3,0,2,169,0.277,0.2221,1800,0,0.2,409030,0.0542,0.3273,44,0.0476,-0.0222,0.0723,-0.0067,0.0496,0
202102,2275,wrangell, ak,314000,-0.1204,0.0486,7,0.3,0.3,392,-0.1293,0.7749,0,,-1,0,,,0,,,,,,210,-0.0016,0.3969,1799,-0.0891,-0.0645,322794,-0.084,0.134,7,0.3,0.0833,,,,1
202101,2013,aleutians east, ak,245000,0,0.2281,1,0,0,275,0.1294,-0.6499,0,,,0,,,0,,,,,,96,0,0.1895,2549,0,0.0324,245000,0,0.2281,1,0,0,,,,1
202101,2070,dillingham, ak,344950,0.2601,2.8758,2,0.3333,1,39,-0.4762,-0.3304,0,,,0,,,0,,,,,,187,0.621,-0.0575,2012,-0.1089,3.4911,344000,0.2566,2.8652,2,0.3333,1,,,,1
202101,2020,anchorage, ak,323450,0,-0.0213,526,-0.1644,-0.3764,71,-0.007,-0.1598,368,0.5082,0.1572,4,-0.5,,116,0.16,-0.4082,,,,194,0.0175,0.0688,1645,-0.0099,-0.0358,407217,0.0106,0.1062,526,-0.1644,-0.3764,,,,0
202101,2122,kenai peninsula, ak,283300,-0.0055,0.111,190,-0.1983,-0.4655,130,0.0811,-0.1391,72,0.44,0.0588,0,,-1,28,0.4,-0.1765,,,,177,0.0778,0.1368,1672,-0.0724,-0.0389,421067,-0.0062,0.352,190,-0.1983,-0.4655,,,,0
202101,2068,denali, ak,355000,0.2246,1.45,2,-0.2,-0.6,208,1.5152,0.1823,0,,,0,,,0,,,,,,243,0.1788,2.039,1822,0.1663,0.4012,355000,0.0665,1.6709,2,-0.4286,-0.6,,,,1
202101,2170,matanuska-susitna, ak,349000,0.0136,0.2216,228,-0.118,-0.5284,75,-0.0942,-0.2359,136,0.5455,-0.0286,20,4,1.5,28,-0.1765,-0.7255,,,,198,0.0319,0.2186,1852,-0.0048,0.0282,409332,0.0058,0.3136,228,-0.118,-0.5284,,,,0
202101,2230,skagway, ak,310000,0,,1,0,,180,0.2121,,0,,,0,,,0,,,,,,,,,,,,310000,0,,1,0,,,,,0
202101,2275,wrangell, ak,357000,0.0056,0.5629,5,-0.2308,-0.1667,451,0.881,0.8056,0,,,0,,,0,,,,,,211,-0.0032,0.2313,1975,0.0395,0.3889,352380,0.0421,0.4205,5,-0.2308,-0.2857,,,,1
202101,2130,ketchikan gateway, ak,308750,0.151,0.1176,42,-0.328,-0.3684,151,0.1992,-0.0429,8,0.3333,-0.4286,0,,,0,-1,-1,17,-0.2093,1.125,197,0.0903,0.207,1250,0.0159,-0.0595,310524,0.0475,0.1026,58,-0.3136,-0.2162,0.4048,0.0608,0.2845,0
202101,2150,kodiak island, ak,359900,0.0449,0.1425,18,0,0.0588,149,-0.0245,0.0034,8,,1,0,,,0,,,,,,204,0.0207,0.1901,1856,-0.0532,0.1262,1028332,0.0389,1.8436,18,0,0.0588,,,,1
202101,2090,fairbanks north star, ak,212400,0.049,-0.0121,119,-0.2093,-0.4223,81,0.2908,0.0452,100,0.7857,0.087,0,,-1,16,1,-0.6667,10,-0.1667,0.25,134,0.0346,0.0016,1546,-0.0337,-0.019,240286,0.0265,0.0725,130,-0.1975,-0.3868,0.084,0.0043,0.0452,0
202101,2060,bristol bay, ak,385000,0,1.8519,1,0,0,39,2.5455,-0.376,0,,,0,,,0,,,,,,128,0,0.483,3000,0,0.9231,385000,0,1.8519,1,0,0,,,,1
202101,2164,lake and peninsula, ak,287200,0,0.0943,2,0,0,288,0.123,4.3241,0,,,0,,,0,,,,,,212,0,0.2423,1950,0,-0.025,287200,0,0.0943,2,0,0,,,,1
202101,2110,juneau, ak,442400,-0.0084,0.0764,35,0,-0.3636,120,0.1707,0.6216,24,0.7143,0.2,0,,,4,1,-0.5,34,-0.3398,-0.15,256,-0.0232,0.1123,1577,0,-0.0759,443244,-0.0463,0.1258,68,-0.2047,-0.2609,0.9714,-0.5,0.2442,0
202101,2198,prince of wales-hyder, ak,312500,0.046,0.2066,38,0.027,-0.1059,328,0.159,0.6278,4,1,1,0,,,0,,,3,-0.25,2,132,0,-0.0658,1800,0,0.2,387984,0.0204,0.3132,42,0.012,-0.0345,0.0789,-0.0292,0.0554,1
202101,2185,north slope, ak,199000,0,0.1536,1,0,-0.5,155,0.1877,0.0544,0,,,0,,,0,,,,,,531,0,0.4162,375,0,-0.5238,199000,0,0.1536,1,0,-0.5,,,,0
202101,2290,yukon-koyukuk, ak,143700,-0.0537,0.891,6,-0.1429,-0.6571,227,0.2194,-0.4601,0,,,0,,,0,-1,,,,,63,-0.0366,-0.0557,1354,-0.0196,-0.1185,174567,-0.3567,-0.0228,6,-0.1429,-0.6571,,,,1
202101,2220,sitka, ak,417500,0.0296,0.1929,18,-0.0526,-0.3684,169,-0.0506,-0.074,8,3,,0,,,0,-1,-1,6,0.0909,0.2,249,-0.0004,0.0966,1742,0.1113,0.1525,549989,0.0132,0.41,24,-0.0204,-0.2727,0.3333,0.0439,0.1579,0
202101,2050,bethel, ak,422500,-0.1499,0.3,2,0,0,111,0.1333,1.0369,0,,,0,,,0,,,,,,225,-0.1728,0.312,2042,0.0387,0.2398,422500,-0.1499,0.3423,2,0,0,,,,1
202101,2240,southeast fairbanks, ak,259000,0.1273,0.3282,15,-0.2857,-0.6386,155,0.1071,0.25,12,5,1,0,,,0,,-1,1,-0.6,,116,-0.0304,0.0922,1775,-0.007,0.1749,238713,-0.0162,0.1119,15,-0.3617,-0.6386,0.0667,-0.0524,,1
202101,2195,petersburg, ak,235000,-0.0042,-0.0874,15,0.0714,-0.2105,278,-0.1844,-0.1422,4,1,,0,,,0,,,,,,161,-0.0183,-0.0235,1400,0.0336,0.098,269000,-0.1355,-0.1655,15,0.0714,-0.2105,,,,0
202101,2100,haines, ak,148750,-0.0645,-0.4475,12,-0.0769,-0.4545,297,0.0588,0.4348,0,,,0,,,0,,-1,1,0,0,179,0.0566,0.1444,1000,-0.0706,-0.4048,306492,-0.009,-0.0257,13,-0.0714,-0.4348,0.0833,0.0064,0.0379,1
202101,2105,hoonah-angoon, ak,200000,0,-0.0533,8,0,-0.3043,140,0.2903,-0.451,0,,,0,,,0,,,3,-0.25,,177,0,0.3064,850,0,-0.32,216375,0,0.0333,11,-0.0833,-0.0435,0.375,-0.125,,0
202012,2185,north slope, ak,199000,0.6653,0.1536,1,-0.5,-0.5,131,-0.5972,0.0966,0,,,0,,,0,,,,,,531,0.9043,0.4162,375,-0.6,-0.5238,199000,0.6653,0.1536,1,-0.5,-0.5,,,,0
202012,2013,aleutians east, ak,245000,0,0.2281,1,0,0,244,0.1299,-0.6785,0,,,0,,,0,,,,,,96,0,0.1895,2549,0,0.0324,245000,0,0.2281,1,0,0,,,,1
202012,2195,petersburg, ak,236000,-0.0167,-0.0532,14,-0.0968,-0.3333,340,0.3761,0.1211,2,0,,0,,,0,,,,,,164,0.0408,-0.001,1355,-0.0659,0.0729,311157,-0.0555,0.0015,14,-0.0968,-0.3333,,,,0
202012,2100,haines, ak,159000,0,-0.3983,13,0.04,-0.4091,281,-0.3066,0.567,0,-1,,0,,,0,,,1,0,0,170,-0.0485,0.0831,1076,-0.0615,-0.3595,309269,0.1424,-0.0146,14,0.037,-0.3913,0.0769,-0.0031,0.0315,1
202012,2060,bristol bay, ak,385000,,1.8519,1,,0,11,,-0.6812,0,,,0,,,0,,,,,,128,,0.483,3000,,0.9231,385000,,1.8519,1,,0,,,,1
202012,2164,lake and peninsula, ak,287200,0,0.1488,2,0,1,256,0.1228,2.3907,0,,,0,,,0,,,,,,212,0,-0.1512,1950,0,0.95,287200,0,0.1488,2,0,1,,,,1
202012,2068,denali, ak,289900,0.3372,0.7233,3,-0.1667,-0.5833,83,0.3095,-0.4407,0,,,0,,,0,,,1,,,206,0.1815,0.9882,1562,0.2439,0.2326,332875,0.1728,1.2657,4,0.1667,-0.4167,0.4,,,1
202012,2240,southeast fairbanks, ak,229750,-0.1706,0.1782,21,-0.1923,-0.5625,140,0.3054,-0.0295,2,-0.8,-0.5,0,,,0,-1,,3,-0.2857,1.5,119,-0.1037,0.1067,1788,-0.013,0.1376,242649,-0.0798,0.0916,24,-0.2034,-0.5155,0.119,-0.0156,0.0982,0
202012,2105,hoonah-angoon, ak,200000,-0.0361,-0.0588,8,0,-0.4074,109,-0.107,-0.514,0,-1,,0,,,0,,,4,0.1429,3,177,-0.1033,0.2868,850,-0.1479,-0.3666,216375,-0.0158,0.0461,12,0,-0.1429,0.5,0.0625,0.4259,0
202012,2090,fairbanks north star, ak,202478,0.0064,-0.058,151,-0.2161,-0.3742,63,0.1729,-0.2703,56,-0.2821,-0.1765,0,,,8,-0.7778,-0.8333,12,0.0435,0.3333,129,-0.0104,-0.024,1600,0.005,0.0139,234080,0.012,0.062,162,-0.2039,-0.352,0.0797,0.0198,0.0423,0
202012,2198,prince of wales-hyder, ak,298750,0.4488,0.1843,37,-0.1591,-0.2128,283,-0.1009,0.3738,2,-0.5,-0.5,0,-1,,0,-1,-1,4,0.1429,1,132,-0.013,-0.024,1800,0.0651,0.2,380219,0.0668,0.3307,42,-0.117,-0.1531,0.1081,0.0286,0.0656,0
202012,2230,skagway, ak,310000,0,,1,0,,149,0.2324,,0,,,0,,,0,,,,,,,,,,,,310000,0,,1,0,,,,,0
202012,2220,sitka, ak,405500,0,0.1319,19,-0.0732,-0.4648,178,0.1596,0.0772,2,,-0.5,0,,,2,,0,6,-0.4762,-0.0833,250,-0.0223,0.0427,1568,-0.0593,0.037,542806,0.0284,0.3515,25,-0.1967,-0.4024,0.2895,-0.2227,0.1205,0
202012,2050,bethel, ak,497000,0.0828,0.42,2,0,1,98,-0.5829,-0.3849,0,,,0,,,0,,,,,,272,0.3609,0.8144,1966,-0.2028,-0.0521,497000,0.0828,0.42,2,0,1,,,,0
202012,2130,ketchikan gateway, ak,268250,0.0795,-0.0342,63,-0.1071,-0.0672,126,0.1332,-0.1864,6,-0.5,-0.5,0,,,4,,-0.3333,22,0.2647,1.6875,181,0.0081,0.1071,1230,-0.1132,-0.0105,296455,0.0356,0.0799,85,-0.0231,0.1419,0.344,0.1011,0.2246,0
202012,2110,juneau, ak,446150,-0.0083,0.0867,35,0.0769,-0.4574,103,0.0933,0.0174,14,-0.4167,-0.125,0,,-1,2,-0.6667,-0.8571,52,-0.1953,0.0404,262,-0.024,0.149,1577,-0.0231,-0.133,464770,-0.0247,0.1713,86,-0.1047,-0.2366,1.4714,-0.4978,0.704,0
202012,2170,matanuska-susitna, ak,344325,0.0604,0.1877,259,-0.1132,-0.5413,82,0.1625,-0.1856,88,-0.2542,-0.1538,4,-0.5,,34,-0.2917,-0.4333,,,,191,0.035,0.1817,1861,0.014,0.0241,406965,0.0473,0.2897,259,-0.1132,-0.5413,,,,0
202012,2070,dillingham, ak,273750,-0.1751,1.0739,2,-0.25,-0.25,74,0.3125,-0.5116,0,,,0,,,0,,,,,,116,-0.0976,-0.1599,2258,0.0606,0.6476,273750,-0.0687,1.0739,2,-0.25,-0.25,,,,1
202012,2150,kodiak island, ak,344450,0.1111,0.0935,18,-0.2,-0.2174,153,0.1029,-0.0423,0,-1,-1,0,,,0,-1,-1,,,,200,0.0414,0.1447,1960,0.1305,0.2252,989851,0.1715,1.767,18,-0.2,-0.2174,,,,1
202012,2275,wrangell, ak,355000,0.038,0.6363,7,-0.1333,-0.1875,240,0.2876,-0.0806,0,,,0,,,0,,,,,,211,0.0032,0.0153,1900,-0.038,0.6522,338129,0.0023,0.3594,7,-0.1333,-0.1875,,,,1
202012,2122,kenai peninsula, ak,284875,-0.0126,0.1282,237,-0.052,-0.4391,120,0.1007,-0.1693,50,-0.2188,0.1905,0,,-1,20,-0.2308,-0.5455,,,,164,0.01,0.0694,1803,-0.0271,0.0288,423682,0.0049,0.3394,237,-0.052,-0.4391,,,,0
202012,2290,yukon-koyukuk, ak,151850,-0.0727,0.9108,7,-0.3,-0.6889,186,0.1719,-0.4405,0,,-1,0,,,2,,-0.5,,,,65,-0.2561,-0.1234,1381,-0.0593,-0.0866,271368,0.0038,0.6808,7,-0.3,-0.6889,,,,1
202012,2020,anchorage, ak,323450,-0.0093,-0.0198,630,-0.1447,-0.3405,72,0.1172,-0.1734,244,-0.2695,0.0083,8,1,0,100,-0.4681,-0.4681,,,,190,0.0185,0.0515,1662,-0.0092,-0.0245,402932,-0.0077,0.1088,630,-0.1447,-0.3405,,,,0
202011,2275,wrangell, ak,342000,-0.042,0.2906,8,-0.0625,-0.0625,186,0.0027,-0.1622,0,,,0,,,0,,,,,,211,0,0.0121,1975,0,0.5216,337362,-0.0242,0.2521,8,-0.0625,-0.0625,,,,0
202011,2130,ketchikan gateway, ak,248500,0.0061,-0.1341,70,-0.1026,-0.0789,111,0.0255,-0.2145,12,0.5,0,0,,,0,-1,-1,17,0.3077,0.8889,180,-0.0202,0.0229,1387,0.0259,0.0669,286271,-0.0343,0.0063,87,-0.0495,0.0176,0.2429,0.0762,0.1244,1
202011,2290,yukon-koyukuk, ak,163750,0.0077,1.0597,10,0.1111,-0.5833,159,0.0602,-0.5254,0,,,0,,,0,,,,,,87,0.5103,0.1156,1468,-0.0825,0.0923,270349,-0.0716,0.6334,10,0.1111,-0.5833,,,,1
202011,2020,anchorage, ak,326500,-0.0091,-0.0317,736,-0.1186,-0.3173,64,0.2075,-0.1899,334,-0.1302,0.1438,4,-0.6667,0,188,-0.3088,-0.4268,,,,187,-0.0174,0.0382,1677,-0.0158,-0.0616,406053,0.0043,0.1009,736,-0.1186,-0.3173,,,,0
202011,2068,denali, ak,216800,0.2389,0.2231,3,-0.4,-0.625,63,-0.7,-0.4324,0,,,0,,,0,,,,,,174,-0.0444,0.8377,1256,0.2656,-0.0994,283825,0.3008,0.1907,3,-0.4,-0.625,,,,0
202011,2070,dillingham, ak,331875,0.1395,0.8964,2,0,1,56,0.6,-0.7667,0,,,0,,,0,,,,,,128,-0.1552,0.6771,2129,0.1385,-0.0715,293958,0.0093,0.6798,2,0,1,,,,1
202011,2220,sitka, ak,405500,0.0163,0.0813,21,-0.18,-0.4605,154,0.1899,0.0442,0,-1,-1,0,,,0,-1,,11,-0.125,0.5,255,0.0643,0.0587,1666,0.0736,-0.2419,527837,0.0676,0.1839,31,-0.1757,-0.3222,0.5122,0.0322,0.328,1
202011,2170,matanuska-susitna, ak,324700,0.0461,0.1245,292,-0.1426,-0.5268,71,0.056,-0.2051,118,-0.3295,-0.0167,8,-0.6,1,48,-0.25,-0.6129,,,,185,0.0123,0.1435,1835,0.0151,-0.0004,388601,0.0335,0.2189,292,-0.1426,-0.5268,,,,0
202011,2185,north slope, ak,119500,-0.3995,-0.3072,2,0,0,324,1,2.7029,0,,,0,,,0,,,,,,279,0.3224,-0.2563,938,-0.375,0.1905,119500,-0.5142,-0.3072,2,0,0,,,,1
202011,2122,kenai peninsula, ak,288500,-0.0017,0.1314,250,-0.1039,-0.4577,109,0.0607,-0.1847,64,-0.1111,0,0,,-1,26,-0.35,-0.2778,,,,163,-0.0035,0.0738,1853,0.0124,0.042,421599,0.0389,0.3196,250,-0.1039,-0.4577,,,,0
202011,2150,kodiak island, ak,310000,0.0438,-0.0221,23,-0.0625,-0.25,139,0.3512,0.0613,2,-0.5,,0,,,2,-0.5,-0.5,,,,192,-0.0329,0.0851,1734,0.0926,0.0625,844926,0.0579,1.4566,23,-0.0625,-0.25,,,,0
202011,2198,prince of wales-hyder, ak,206200,0.0315,-0.1752,44,0,-0.0833,315,-0.0315,0.3805,4,0,,2,,,2,-0.5,,4,0.1667,0.75,134,-0.025,-0.0372,1690,0,0.1267,356396,0.0849,0.1635,47,-0.0208,-0.06,0.0795,0.0114,0.0379,1
202011,2013,aleutians east, ak,245000,0,0.2281,1,0,0,216,0.1283,-0.7032,0,,,0,,,0,,,,,,96,0,0.1895,2549,0,0.0324,245000,0,0.2281,1,0,0,,,,1
202011,2105,hoonah-angoon, ak,207500,-0.0349,-0.0653,8,-0.2,-0.3333,122,-0.4763,-0.3672,2,,,0,,,0,,,4,0.75,2.5,197,0.1152,0.3933,998,-0.1687,-0.2875,219854,-0.0497,-0.0492,12,0,-0.0769,0.4375,0.2375,0.3542,0
202011,2195,petersburg, ak,240000,-0.0303,-0.1273,16,-0.0313,-0.2619,247,0.0389,-0.117,2,,,0,,,0,,,,,,157,0.0696,-0.036,1450,-0.0333,0.1154,329458,-0.0242,0.0238,16,-0.0313,-0.2619,,,,1
202011,2050,bethel, ak,459000,0.5326,1.716,2,-0.3333,-0.3333,234,0.2773,0.0577,0,,,0,,,0,,,,,,200,0.1741,0.4208,2466,0.1385,1.055,459000,0.2822,1.0614,2,-0.3333,-0.3333,,,,1
202011,2230,skagway, ak,310000,0,0.0877,1,0,0,121,0.3539,0.1643,0,,,0,,,0,,,,,,,,,,,,310000,0,0.0877,1,0,0,,,,0
202011,2240,southeast fairbanks, ak,277000,0,0.4352,26,-0.1333,-0.48,107,0.0619,-0.1813,10,0.25,0.25,0,,,2,-0.5,-0.5,4,0.75,,133,-0.0005,0.2988,1811,-0.0079,0.1305,263699,-0.0747,0.1947,30,-0.0781,-0.41,0.1346,0.0679,,0
202011,2100,haines, ak,159000,-0.1609,-0.3867,13,-0.1667,-0.4048,405,0.5648,1.6525,2,,,0,,,0,,,1,0,0,179,-0.0053,0.1399,1147,-0.0446,-0.338,270713,-0.1298,-0.1261,14,-0.1,-0.3864,0.08,0.0133,0.0324,1
202011,2164,lake and peninsula, ak,287200,0,-0.0427,2,0,0,228,0.0831,0.1095,0,,,0,,,0,,,,,,212,0,0.1575,1950,0,-0.025,287200,0,-0.0427,2,0,0,,,,0
202011,2110,juneau, ak,449900,0.0112,0.1777,33,-0.2442,-0.5988,94,0.3993,0.1161,24,-0.25,0.2,0,,,6,0.5,-0.7,64,-0.0725,0.1228,269,0.0331,0.182,1614,0.0105,-0.0211,476532,0.0089,0.2041,96,-0.1473,-0.3029,1.9692,0.3646,1.2655,0
202011,2090,fairbanks north star, ak,201180,-0.0641,-0.0851,192,-0.0857,-0.3469,54,-0.0093,-0.277,78,-0.4091,0.1471,0,,,36,-0.1818,-0.55,12,0.15,0.4375,130,-0.0318,-0.0381,1592,-0.0467,0.0025,231299,-0.0176,0.0145,204,-0.075,-0.3078,0.0599,0.0123,0.0327,0
202010,2150,kodiak island, ak,297000,-0.01,-0.1,24,-0.0204,-0.2941,103,0.3576,-0.1068,4,-0.5,0,0,,,4,0,-0.7143,,,,199,-0.0207,0.1031,1587,-0.0399,-0.0081,798677,0.2688,1.1152,24,-0.0204,-0.2941,,,,0
202010,2185,north slope, ak,199000,0.765,0.1291,2,0,0,162,-0.1573,1.7227,0,-1,,0,,,0,,,,,,211,0.1328,-0.4427,1500,0.4695,0.9048,246000,0.9746,0.3957,2,0,0,,,,1
202010,2090,fairbanks north star, ak,214950,-0.0498,-0.0248,210,-0.0604,-0.4422,54,-0.073,-0.2448,132,-0.0571,0.2692,0,,,44,-0.4054,-0.6716,10,0.25,,135,-0.0069,-0.0009,1670,-0.0336,0.0164,235438,-0.0183,0.0365,220,-0.0476,-0.4157,0.0476,0.0118,,0
202010,2122,kenai peninsula, ak,289000,-0.022,0.1537,279,-0.1647,-0.4347,103,0.1319,-0.1523,72,-0.234,0,0,-1,,40,-0.4286,-0.5238,,,,163,-0.0051,0.0867,1830,-0.0073,0.0307,405828,0.0202,0.2739,279,-0.1647,-0.4347,,,,0
202010,2050,bethel, ak,299500,-0.077,0.8262,3,-0.25,0.5,183,0.2079,-0.0804,0,-1,,0,,,0,,,,,,170,0,0.2635,2166,0,0.805,357975,-0.0329,1.1654,3,-0.25,0.5,,,,1
202010,2068,denali, ak,175000,0.1667,-0.0057,5,0,-0.4444,210,0.5217,1.4772,0,-1,,0,,,0,,,,,,182,0.2268,0.8452,992,-0.004,-0.3333,218200,0.1896,-0.0612,5,0,-0.4444,,,,1
202010,2275,wrangell, ak,357000,0,0.3249,8,0,0,186,0.2045,-0.0608,0,,,0,,,0,,,,,,211,0,-0.0117,1975,0,0.5216,345738,0,0.2741,8,0,0,,,,0
202010,2170,matanuska-susitna, ak,310399,-0.0097,0.0865,340,-0.0969,-0.4925,67,0.1261,-0.1829,176,-0.1111,-0.0737,20,-0.3333,1.5,64,-0.3469,-0.6098,,,,183,0.0458,0.1553,1808,-0.0265,-0.0371,376023,0.03,0.1901,340,-0.0969,-0.4925,,,,0
202010,2230,skagway, ak,310000,0,0.0877,1,0,0,89,0.5478,0.1266,0,,,0,,,0,,,0,-1,,,,,,,,310000,0,0.0877,1,-0.5,0,0,-1,,0
202010,2110,juneau, ak,444900,0.0033,0.1164,43,-0.14,-0.5114,67,-0.1096,0.0075,32,0.0667,-0.0588,0,,-1,4,-0.3333,-0.8,69,-0.0072,0.1897,260,0.0655,0.1468,1598,0.013,-0.1193,472324,0.0827,0.1738,112,-0.0549,-0.2249,1.6047,0.2147,0.9456,0
202010,2290,yukon-koyukuk, ak,162500,0,1.0577,9,0.125,-0.6087,150,0.1326,-0.5058,0,,,0,,,0,,,,,,58,0.0082,-0.2613,1600,-0.2134,0.3333,291211,-0.0456,0.7006,9,0.125,-0.6087,,,,1
202010,2188,northwest arctic, ak,99900,0,-0.8975,1,-0.5,-0.5,17,2.6667,-0.9288,0,-1,,0,,,0,,,,,,45,0,-0.9632,2226,0,1.7825,99900,0,-0.8975,1,-0.5,-0.5,,,,1
202010,2195,petersburg, ak,247500,-0.001,-0.1066,16,-0.1111,-0.3043,238,0.1525,-0.0933,0,-1,-1,0,,,0,,-1,1,-0.5,,147,-0.0274,-0.1126,1500,0.0169,0.1111,337625,-0.0061,0.0492,16,-0.1579,-0.3043,0.0313,-0.0243,,1
