month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202206,41045,malheur, or,412250,-0.0288,0.4923,60,0.2903,1.5,37,-0.02,0.05,42,0.2353,0.3125,0,,-1,36,0.6364,3.5,16,-0.4576,-0.619,206,-0.0415,0.2211,1891,0.0095,0.0084,597977,-0.0746,0.8253,76,0.0066,0.1783,0.2667,-0.3677,-1.4833,1
202206,41027,hood river, or,841750,0.0284,0.0757,34,0.0794,0.2593,42,0.3852,0.4322,24,-0.0769,-0.25,8,0.3333,-0.2,22,0.5714,2.6667,40,-0.0125,0.1618,438,0.0216,0.2276,2028,0.0509,-0.0293,943286,-0.0124,0.0087,75,0.0417,0.2397,1.1618,-0.1081,-0.0975,0
202206,41033,josephine, or,510000,0.0211,-0.1044,304,0.0935,0.9676,52,0.1629,0.3893,144,-0.0886,0.0286,6,0.5,0,164,0.1081,1.8276,186,-0.0288,-0.1568,287,0.0141,0.0958,1820,0.0323,-0.0575,610312,0.0163,-0.0736,487,0.0373,0.3113,0.6102,-0.0769,-0.8138,1
202206,41005,clackamas, or,694450,0.0021,0.0288,678,0.2151,0.1781,25,0.0638,-0.0991,816,0.1087,-0.0263,384,0.0726,-0.0154,436,0.5034,0.7869,920,-0.0155,-0.3036,318,-0.0094,0.1053,2339,0.0282,-0.029,992840,-0.0135,0.0619,1613,0.079,-0.1497,1.3569,-0.3178,-0.9385,0
202206,41049,morrow, or,316350,0.083,0.2433,8,0.0667,-0.1111,39,-0.1737,-0.3485,6,0.5,-0.25,0,-1,,4,0,,10,-0.2857,-0.6364,170,0.1078,-0.0771,1610,0,-0.0083,322104,0.0548,0.2396,18,-0.1628,-0.5,1.25,-0.6167,-1.8056,1
202206,41043,linn, or,419900,-0.0024,0.0223,191,0.1906,0.5363,28,0.4359,0.5135,184,-0.0515,-0.1068,42,0.1667,-0.125,72,0.2857,0.2414,213,-0.0637,-0.2297,278,0.0379,0.1815,1652,-0.0063,-0.0334,571270,-0.0145,0.1208,398,0.0365,-0.0257,1.1181,-0.3038,-1.1117,1
202206,41003,benton, or,577884,-0.0008,0.0628,92,0.2621,0.0281,18,0.4694,-0.1325,124,0.0508,-0.0462,22,0.375,0.2222,48,2,1.1818,162,-0.0526,-0.1839,285,0.0487,0.1444,1947,-0.0402,-0.112,687676,0.0455,0.0697,251,0.0308,-0.1224,1.7705,-0.5881,-0.4598,0
202206,41025,harney, or,235000,-0.0505,0.403,21,-0.0667,-0.0233,57,0.2989,-0.1812,8,0,0.3333,0,,,4,0,,17,-0.25,0.375,138,0.0024,0.2295,1641,-0.0795,0.2095,764677,0.0426,0.9973,38,-0.1556,0.1343,0.7857,-0.1921,0.2276,0
202206,41007,clatsop, or,629000,-0.0202,0.1225,150,0.2658,0.3393,38,0.1194,0.0417,98,-0.1091,-0.02,32,0.4545,-0.2727,68,0.4783,1.4286,107,0.049,0.0439,349,-0.0048,0.1742,1903,-0.0069,0.0054,768008,-0.0326,0.1036,259,0.1885,0.2051,0.7133,-0.1474,-0.2018,0
202206,41013,crook, or,569975,-0.0359,0.0679,117,0.3468,1.5054,48,0.0726,0.2632,54,-0.069,0.4211,2,0,,60,0.25,1.7273,57,-0.2597,-0.2963,323,-0.0061,0.0034,1894,0.0077,0.0401,1002047,-0.0527,-0.2501,174,0.0483,0.3555,0.4893,-0.4009,-1.2527,1
202206,41059,umatilla, or,365700,-0.0035,0.1244,113,0.178,0.875,39,-0.108,0.3083,68,-0.0286,0.0303,26,0.1818,0.1818,84,0.3548,1.4706,131,-0.0612,-0.1792,210,0.0223,0.1815,1842,-0.0164,0.0042,626365,-0.0658,-0.1479,243,0.0497,0.1121,1.16,-0.2955,-1.49,1
202206,41009,columbia, or,477500,-0.0839,0.0971,104,0.5333,0.5,25,-0.1161,0.0206,108,0.2857,0,44,0.2222,-0.0833,60,0.5789,1.7273,83,-0.1872,-0.5703,280,-0.0274,0.165,1757,-0.0434,-0.0682,535858,-0.0595,-0.168,186,0.1006,-0.2749,0.7971,-0.7066,-1.9855,1
202206,41015,curry, or,604250,0.0776,0.1243,75,0.4327,-0.0915,38,-0.3289,-0.2094,46,0.0455,-0.1154,4,-0.5,-0.6667,30,0.0714,-0.1176,47,-0.0313,-0.5053,362,0.0067,0.27,1661,0.0147,-0.0469,965040,-0.0879,0.0455,122,0.2261,-0.3107,0.6242,-0.2989,-0.5222,0
202206,41047,marion, or,497800,-0.0143,0.1063,413,0.2972,0.3285,19,-0.1778,0.0571,540,0.1739,0.0189,110,-0.0351,-0.0984,230,0.7164,0.9828,563,-0.0318,-0.3319,280,0.0014,0.1347,1857,-0.0182,-0.0124,639074,-0.04,0.1225,969,0.0755,-0.1578,1.3636,-0.4634,-1.3481,1
202206,41063,wallowa, or,692250,0.1325,0.703,25,0.5152,0.3514,36,0.2857,-0.2088,10,-0.2857,0,2,-0.5,0,8,3,-0.4286,12,-0.2581,-0.5208,349,0.005,0.3861,2127,0.0538,0.2109,1370756,-0.1386,1.579,37,0.1406,-0.1512,0.46,-0.4794,-0.8373,1
202206,41011,coos, or,416894,0.043,0.2362,135,0.2736,0.0843,39,0.0064,-0.0063,114,0.0556,-0.0172,42,-0.087,0,84,0.1053,0.3548,144,-0.0433,-0.3761,260,0.0201,0.1804,1654,-0.0561,0.0024,562049,-0.0226,0.2607,283,0.1144,-0.1952,1.063,-0.3521,-0.7844,0
202206,41041,lincoln, or,542000,-0.0952,-0.0234,226,0.3064,0.3697,31,-0.0462,-0.2346,158,0,0.197,20,0.4286,0.25,98,0.5313,0.6897,151,0.0379,-0.2623,352,0.0086,0.1453,1600,-0.039,-0.1043,620554,-0.043,-0.0949,374,0.1876,0.0095,0.6659,-0.1722,-0.5704,0
202206,41001,baker, or,396225,0.146,0.1654,61,0.4353,0.5641,39,-0.0774,-0.0719,36,0.0588,0.5,10,0.25,4,28,0.75,0.75,37,-0.1512,-0.1705,226,0.2714,0.1184,1884,0.0086,0.1029,695676,0.0411,0.5007,96,0.1228,0.1497,0.5984,-0.4134,-0.5298,0
202205,41009,columbia, or,521225,0.0121,0.2714,68,0.1842,0.4362,28,-0.1515,-0.3,84,0,-0.0455,36,-0.1,-0.1,38,-0.05,0.5833,102,-0.0049,-0.2902,288,0.1025,0.1984,1836,-0.008,0.0565,569783,0.0414,-0.1227,169,0.0497,-0.1105,1.5037,-0.2858,-1.5388,1
202205,41007,clatsop, or,642000,0.0439,0.1156,119,0.3621,0.463,34,-0.1184,0.2642,110,0.1458,0.25,22,-0.2143,-0.45,46,0.4375,0.4375,102,0.0968,0.0099,351,0.012,0.1734,1917,0.0618,-0.0272,793903,-0.0113,0.1448,218,0.2219,0.1951,0.8608,-0.2082,-0.3862,0
202205,41061,union, or,375625,0.1925,-0.0244,33,0.5,0.5,26,-0.2778,-0.2353,40,0.6667,0.1111,8,-0.3333,0,20,0,1.5,38,-0.1071,-0.25,174,-0.1372,-0.0699,2016,0.1817,0.0317,447453,0.2028,-0.0448,73,0.1328,-0.0333,1.1364,-0.7727,-1.1364,1
202205,41013,crook, or,591175,0.0238,-0.1242,87,0.0813,1.4028,45,-0.0056,0.4672,58,0.1154,-0.0333,2,-0.5,-0.5,48,0.3333,5,77,-0.0375,-0.1979,325,0.0001,-0.0083,1879,0.0439,-0.1744,1057849,0.0071,-0.2965,166,0.0344,0.2444,0.8902,-0.1098,-1.7765,1
202205,41029,jackson, or,556250,0.0068,0.0738,605,0.3028,0.913,37,-0.0513,0.0571,462,0.0221,0.05,14,-0.125,-0.125,334,0.8977,2.6304,501,-0.0618,-0.1997,297,-0.005,0.106,1854,-0.0035,-0.0151,717151,-0.0138,0.044,1105,0.1001,0.1738,0.8288,-0.3221,-1.1522,1
202205,41041,lincoln, or,599000,-0.0015,0.1238,173,0.2446,0.1457,33,-0.2073,0.0833,158,0.3621,0.197,14,0.75,-0.125,64,0.2308,0.3333,145,0.0357,-0.2368,348,-0.0167,0.1646,1665,-0.0409,-0.0709,648464,-0.0689,-0.0425,315,0.0958,-0.0723,0.8382,-0.169,-0.4201,0
202205,41027,hood river, or,818500,-0.1375,0.0231,32,0.3696,0.8529,31,-0.0161,-0.402,26,-0.1875,0.625,6,0.5,-0.5,14,0.1667,0.75,40,0.1111,0.0811,429,0.004,0.1469,1930,-0.0667,-0.0792,955139,-0.0295,-0.0241,72,0.2203,0.3333,1.2698,-0.2954,-0.9066,0
202205,41037,lake, or,322450,0.008,0.1725,20,0.5,0.2188,41,-0.4776,-0.4776,18,3.5,1.25,0,,,2,-0.75,-0.5,13,-0.0714,0.1818,179,-0.0335,0.1609,1817,-0.0124,0.0709,491464,-0.1075,0.1532,32,0.125,0.1667,0.6667,-0.4103,-0.0208,1
202205,41069,wheeler, or,288500,-0.1686,2.0529,5,0.25,1.5,112,-0.2363,5.9688,0,-1,,0,,,6,,,2,-0.3333,-0.3333,199,-0.1138,1.0449,1633,-0.3819,0.5162,351280,-0.1181,2.7172,7,0.1667,0.4,0.4,-0.35,-1.1,1
202205,41031,jefferson, or,458650,0.0102,0.0448,57,0.0089,0.6143,53,0.1989,0.4653,42,0.3125,0.1667,0,-1,-1,32,1.6667,1.6667,60,-0.1429,-0.1304,275,0.0022,0.0932,1664,0.0209,0.0538,551800,0.0091,0.0761,118,-0.06,0.1634,1.0619,-0.1881,-0.9095,0
202205,41053,polk, or,510723,-0.0063,0.0216,186,0.1522,1.157,37,0.1406,1.2813,176,0.0476,0.2941,42,0.1667,0.3125,60,0.875,0.875,182,-0.0761,-0.1415,278,-0.0079,0.1825,1915,0.0152,-0.0703,652692,-0.0572,-0.0059,366,0.0398,0.2323,0.9811,-0.2425,-1.484,1
202205,41067,washington, or,632000,0.0361,0.1522,568,0.6657,0.4165,17,-0.0556,-0.3929,994,0.0804,0.0397,618,0.0164,-0.0521,310,0.7222,0.6146,1177,0.0271,-0.1483,324,0.0065,0.1906,1912,0.0452,-0.0143,714793,0.0077,0.0857,1734,0.1666,-0.0332,2.0722,-1.2885,-1.3742,1
202205,41057,tillamook, or,584450,0.0272,0.2201,97,0.1548,0.2763,33,-0.0833,-0.1081,104,0.3684,0.4444,24,0.2,0,44,0.1,1.2,94,0.1131,-0.1179,338,-0.0046,0.2318,1608,-0.0383,-0.0171,783813,0.0051,0.218,190,0.1347,0.0355,0.9639,-0.0361,-0.4308,0
202205,41011,coos, or,399725,-0.031,0.2299,106,0.1042,0.0192,39,0,0.0541,108,-0.0357,-0.1563,46,0.4375,0.2778,76,0.7273,0.3571,150,-0.0132,-0.3088,255,0.0043,0.1746,1752,-0.0192,0.1073,575052,-0.0537,0.237,254,0.0222,-0.2224,1.4151,-0.1682,-0.6714,0
202205,41051,multnomah, or,547500,0.0111,0.033,1357,0.3299,0.0548,27,-0.0862,-0.2206,1542,0.0419,0.0335,806,0.0661,0.0075,796,0.3267,0.2839,1445,-0.0305,-0.1727,341,-0.0206,0.0473,1718,0.0196,0.0035,708803,-0.0149,0.0457,2794,0.1134,-0.0781,1.0649,-0.3959,-0.2928,0
202205,41023,grant, or,370000,-0.039,0.0137,25,0.0208,0.75,70,-0.109,0.9041,12,0,0.5,0,,,4,-0.75,,15,-0.1176,-0.3478,184,-0.0295,-0.2433,2021,-0.0978,0.2751,788520,-0.0137,0.9823,39,-0.025,0.0541,0.6122,-0.0961,-1.0306,1
202205,41033,josephine, or,499450,0.0009,-0.0009,278,0.144,1.189,45,0.0114,0.2714,158,-0.0595,0.0676,4,,0,148,0.7619,2.3636,191,-0.0545,-0.1033,283,-0.0024,0.0893,1763,0.0358,-0.0529,600522,-0.0134,-0.0195,469,0.0563,0.3958,0.6871,-0.1442,-0.9901,0
202205,41001,baker, or,345750,0.059,-0.0121,43,0.1806,0.2879,42,-0.0667,-0.0455,34,0.2143,0.0625,8,,,16,0,0.3333,43,0.1622,0.0488,178,0.0367,-0.025,1868,0.0119,0.0032,668192,-0.0452,0.6414,86,0.1712,0.14,1.0118,-0.016,-0.2307,0
202205,41015,curry, or,560750,-0.0639,0.0195,52,0.1304,-0.3247,56,-0.0779,0.3393,44,0.375,-0.3529,8,0,-0.5,28,0,0.75,48,-0.0204,-0.3333,360,-0.0664,0.2555,1637,-0.0335,-0.1148,1058007,0.0938,0.1385,100,0.0474,-0.3581,0.9231,-0.1421,-0.012,0
202205,41025,harney, or,247500,0.0784,0.4143,23,0.125,0.0714,44,-0.7051,-0.5057,8,-0.3333,0,0,,,4,0,,22,0.2222,0.8333,138,0.0153,0.2812,1783,-0.0086,0.2339,733458,0.0012,0.875,45,0.1842,0.3636,0.9778,0.0778,0.4063,0
202205,41043,linn, or,420900,-0.0434,0.0656,160,0.3675,0.4414,20,0.1143,0.1471,194,0.0319,0.0319,36,-0.25,0,56,0.0769,0.75,228,0.0532,-0.1667,268,-0.035,0.1672,1663,-0.0063,-0.0346,579693,-0.0308,0.1072,384,0.1621,0.0146,1.4219,-0.4243,-1.0376,1
202205,41059,umatilla, or,366997,-0.0054,0.0339,96,0.0269,0.7685,44,-0.0638,0.2754,70,-0.0789,-0.125,22,0.375,-0.0833,62,0.7222,1.2143,139,0.1393,0.0692,205,0.033,0.1405,1873,-0.0142,0.0111,670497,-0.0121,-0.1005,232,0.0718,0.2582,1.4555,0.1437,-0.9519,0
202205,41049,morrow, or,292113,-0.0181,0.1239,8,-0.0625,-0.375,48,-0.2276,0.0106,4,,-0.5,6,0.5,0.5,4,,0,14,-0.1765,-0.3333,154,-0.2602,0.0762,1610,0.0762,-0.0417,305356,-0.022,0.1807,22,-0.1731,-0.3857,1.8667,-0.2583,0.1167,0
202205,41005,clackamas, or,693000,0.0267,0.0663,558,0.3846,0.2026,24,-0.0208,-0.1897,736,0.0337,-0.1238,358,-0.1937,-0.2542,290,0.45,0.2946,935,-0.0048,-0.2464,321,-0.004,0.1422,2275,0.0277,-0.0579,1006394,0.0217,0.0909,1495,0.1087,-0.1224,1.6747,-0.6553,-0.9977,0
202205,41065,wasco, or,480250,0.0744,0.2346,38,0.7045,0.2931,24,0.0435,-0.3514,50,0.7857,0.25,10,-0.5,-0.1667,30,0.875,0.875,43,-0.0652,0.0238,242,0.0258,0.0142,1902,0.0869,0.0543,689288,0.0994,0.2935,80,0.1594,0.1429,1.1467,-0.9442,-0.3016,0
202205,41035,klamath, or,375000,-0.0195,0.1228,176,0.2482,0.408,37,-0.0513,0.5102,138,0.1129,0.0455,4,,0,84,0.9091,1.3333,181,0.1721,-0.1238,207,-0.002,0.168,1858,-0.024,-0.0031,571826,-0.0771,0.052,352,0.1812,0.0634,1.0256,-0.0666,-0.6224,0
202205,41021,gilliam, or,170500,0,-0.5129,2,0,1,80,0.519,1.0449,0,,,0,,,0,,,2,0,-0.3333,100,0,0.0108,1855,0,-0.4781,170500,0,-0.5129,4,-0.125,-0.125,1,0,-2,1
202205,41045,malheur, or,424475,-0.0353,0.3412,47,0.3286,1.7353,38,0.1719,-0.1477,34,0.0625,1.8333,0,,-1,22,0.8333,4.5,30,-0.1061,-0.2436,215,0.118,0.2599,1873,-0.0461,-0.0305,646181,-0.018,0.6635,76,0.1103,0.2797,0.6344,-0.3084,-1.6597,1
202205,41047,marion, or,505025,0.0121,0.1558,318,0.2326,0.2,23,0.25,0.5,460,0.0177,-0.1481,114,-0.3523,-0.2297,134,0.34,0.2407,581,0.0017,-0.2542,279,-0.0029,0.147,1892,0.0274,0.0142,665679,-0.0368,0.2366,901,0.0803,-0.1311,1.827,-0.421,-1.1126,1
202205,41019,douglas, or,422500,0.006,0.2073,187,0.1472,0.5203,34,0.0547,0.0547,150,0.1029,-0.1279,44,-0.0833,-0.2143,112,0.1667,0.8667,197,0.0508,-0.2828,251,-0.0203,0.2052,1793,0.0143,-0.0082,586905,-0.023,0.2269,387,0.1171,-0.0289,1.0508,-0.0964,-1.1768,1
202205,41071,yamhill, or,522425,-0.037,0.0476,130,0.4773,0.2621,22,-0.1909,-0.2583,198,0.125,0.0761,96,0.2,0.2,56,0.75,0.4,251,0.0394,-0.0688,294,-0.0185,0.1061,1869,-0.0329,0.0149,631070,-0.1011,-0.0809,377,0.1549,0.0013,1.9269,-0.8117,-0.6847,0
202205,41063,wallowa, or,611250,0.2551,0.4416,17,0.8333,-0.0294,28,-0.5882,-0.4667,14,0.1667,0.1667,4,,,2,-0.5,-0.5,16,0.1071,-0.38,348,-0.0116,0.3784,2019,0.1547,0.1534,1591400,1.9245,1.9494,32,0.3913,-0.2381,0.9394,-0.6162,-0.5312,0
202205,41017,deschutes, or,777000,0.036,0.1954,649,0.5452,0.783,30,-0.0625,-0.1667,644,0.0952,0.0321,24,-0.1429,-0.4,370,1.5,2.3036,792,-0.0353,-0.2104,389,0.0073,0.1437,2034,-0.0142,0.023,1021488,0.0069,0.1131,1437,0.1589,0.052,1.2203,-0.7344,-1.5352,1
202205,41039,lane, or,493725,0.018,0.0973,361,0.3973,0.1781,23,-0.2155,-0.2018,540,0.2162,-0.0493,228,-0.1364,-0.0172,196,0.1951,0.4848,618,-0.0104,-0.1564,301,0,0.1346,1708,0.0134,0.011,621080,0.0128,0.0947,978,0.0964,-0.0587,1.7129,-0.7057,-0.6793,0
202205,41055,sherman, or,340000,0.1584,-0.5461,3,0,2,100,0.3267,5.6333,0,,,0,,,2,,,3,-0.25,,162,0.085,0.226,2052,0.0777,-0.6382,333033,0.1347,-0.5554,7,-0.0714,5.5,1,-0.3333,,1
202205,41003,benton, or,578375,0.1357,0.1928,73,0.2946,-0.0461,12,-0.4674,-0.3553,118,0.2292,0.0172,16,3,0.3333,16,0,-0.2,171,0.1477,-0.2047,271,-0.0172,0.1238,2028,0.0833,-0.0107,657757,-0.0032,0.0751,244,0.2054,-0.1574,2.3586,-0.3021,-0.4703,0
202204,41015,curry, or,599000,-0.0393,0.0818,46,0.0455,-0.2137,61,0.2577,0.2577,32,-0.0588,-0.4074,8,0,0,28,0.0769,-0.125,49,-0.1624,-0.1833,386,0.0793,0.3968,1694,-0.0623,-0.1455,967237,0.0231,-0.0574,95,-0.05,-0.1915,1.0652,-0.2643,0.0396,0
202204,41001,baker, or,326500,0.022,0.0448,36,0.3585,0.2,45,-0.404,-0.396,28,0.1667,0.1667,0,-1,-1,16,0.1429,0.6,37,0.2982,0.1385,171,-0.0144,-0.0266,1846,-0.0279,-0.0284,699813,-0.0971,0.68,73,0.3394,0.1774,1.0278,-0.0477,-0.0556,0
202204,41059,umatilla, or,369000,-0.0033,0.1017,93,0.0333,0.7222,47,0.2368,-0.0408,76,0.0556,0.3571,16,-0.3333,-0.4286,36,-0.25,2,122,0.0702,0,199,-0.0097,0.1775,1900,0.0177,0.0394,678676,0.0359,-0.0526,216,0.064,0.2522,1.3118,0.0452,-0.9474,0
202204,41057,tillamook, or,569000,0.0547,0.1756,84,0.1915,0.1053,36,-0.1273,-0.1111,76,0.3571,0,20,-0.2308,0,40,1,1,84,0.2086,-0.0718,340,0.0825,0.2312,1672,0.0435,-0.0783,779824,0.0484,0.2858,167,0.1678,-0.0147,1,0.0142,-0.1908,0
202204,41017,deschutes, or,750000,0.0357,0.1031,420,0.2481,0.3291,32,-0.0154,-0.1688,588,0.0576,0.1011,28,0.2727,-0.44,148,0.5745,0.8974,821,0.0282,-0.169,386,0.0487,0.1383,2063,0.0333,0.0093,1014487,0.0621,0.0668,1240,0.0877,-0.0513,1.9548,-0.4182,-1.1718,1
202204,41023,grant, or,385000,0.0876,0.1016,24,-0.0204,0.7778,78,-0.239,1.6667,12,0,-0.1429,0,,,16,3,0.6,17,0.2593,-0.0556,190,-0.0164,0.0358,2240,0.1144,0.2507,799459,-0.0692,1.1391,40,0.0667,0.2698,0.7083,0.1573,-0.625,1
202204,41041,lincoln, or,599900,0.0971,0.1271,139,0.1535,-0.0702,41,-0.0734,0.5922,116,0.0741,-0.2658,8,-0.4286,-0.5556,52,0.1304,0.2381,140,0.0108,-0.2593,354,-0.0162,0.2544,1736,0.0298,-0.0481,696465,0.02,0.0697,287,0.1017,-0.1458,1.0072,-0.1422,-0.257,0
202204,41009,columbia, or,515000,0.1016,0.318,57,0.1287,0.2128,33,-0.1258,-0.1081,84,0.1053,0.0244,40,0.4286,0.0526,40,0.25,1.2222,102,-0.0467,-0.2766,261,0.0258,0.1614,1851,0.0917,0.0652,547117,0.043,-0.1487,161,0.019,-0.1571,1.7895,-0.3293,-1.2105,1
202204,41005,clackamas, or,675000,-0.003,0.0887,403,0.1749,-0.1143,24,-0.1864,-0.1351,712,0.1634,-0.1078,444,0.362,0.0725,200,0.0417,0.2821,939,0.0492,-0.1468,322,0.0149,0.1786,2214,-0.0048,-0.0471,985002,0.0074,0.1337,1348,0.0853,-0.1384,2.33,-0.2793,-0.0887,0
202204,41035,klamath, or,382450,0.0045,0.1952,141,0.1849,0.541,39,-0.0064,0.1818,124,0.1698,0.1071,0,,-1,44,0,1.75,154,0.0807,-0.1852,208,-0.0066,0.1659,1904,0.0069,-0.0571,619621,-0.004,0.0604,298,0.1352,0.0624,1.0922,-0.1053,-0.9734,0
202204,41003,benton, or,509288,-0.0026,0.1443,56,0.0566,-0.2632,23,0.0222,-0.4458,96,0.0435,0.1429,4,0,-0.7143,16,0,1,149,0.0719,-0.2569,276,-0.0458,0.1212,1872,-0.0095,0.0021,659866,-0.1151,0.191,202,0.0521,-0.2655,2.6607,0.0381,0.0226,0
202204,41007,clatsop, or,615000,0.0441,0.2105,87,0.3083,0.381,38,0.027,-0.2,96,0.5,0.2308,28,0.4,0.0769,32,0.1429,0.2308,93,0.0109,-0.0053,347,0.021,0.2239,1805,-0.0604,-0.0225,802974,0.0261,0.1955,178,0.1125,0.1484,1.069,-0.3145,-0.4152,0
202204,41037,lake, or,319900,0.0848,0.1549,13,0,-0.1875,78,0.4717,0.284,4,0,-0.5,0,,,8,1,1,14,-0.2,-0.0968,185,-0.0012,0.1581,1840,0.1871,0.0735,550669,-0.3398,0.4561,28,-0.082,-0.0968,1.0769,-0.2692,0.1082,0
202204,41019,douglas, or,420000,0.0251,0.2176,163,0.3092,0.5749,32,-0.2967,-0.1688,136,0.2143,-0.0145,48,0.7143,0.3333,96,0.5484,0.3714,187,-0.0556,-0.2093,256,0.0516,0.3,1768,-0.015,-0.0274,600704,-0.0579,0.3438,346,0.0613,0.0222,1.1472,-0.4431,-1.1378,1
202204,41061,union, or,315000,0.1161,0.171,22,0.375,0.2571,36,-0.0828,-0.0886,24,-0.0769,-0.2,12,,2,20,0.6667,1,42,0.012,0.0769,202,0.0254,0.2927,1706,-0.0173,-0.1233,372005,0.0998,-0.1333,64,0.1327,0.1327,1.9091,-0.6847,-0.3195,0
202204,41067,washington, or,610000,0.0375,0.1637,341,0.1443,-0.1223,18,-0.0886,-0.2653,920,0.1005,0.0155,608,0.3694,0.1218,180,1,0.1392,1146,0.0626,-0.0803,322,0.0027,0.2014,1830,0.0164,-0.0461,709348,0.0336,0.1387,1486,0.0795,-0.0911,3.3607,-0.2584,0.1535,0
202204,41013,crook, or,577450,-0.0128,0.1057,80,0.1348,1.1333,45,0.1613,0.2081,52,-0.1333,0.04,4,1,0,36,1.25,2,80,-0.0361,-0.0303,325,0.0161,0.0801,1800,-0.027,-0.1129,1050422,-0.1237,-0.2682,160,0.0458,0.3333,1,-0.1773,-1.2,1
202204,41027,hood river, or,949000,0.339,0.1922,23,0.0455,0.3939,31,-0.2439,-0.4123,32,0.6,1,4,-0.3333,-0.7143,12,1,2,36,0.4694,-0.0769,427,0.0343,0.229,2068,0.0391,-0.1644,984190,0.012,-0.0445,59,0.2688,0.0536,1.5652,0.4516,-0.7984,1
202204,41069,wheeler, or,347000,-0.3158,-0.427,4,0.1429,1.6667,146,1.2462,-0.5209,4,,1,0,,,0,,,3,1,0.5,224,-0.0242,-0.47,2642,0.6179,0.8738,398300,-0.1502,-0.3423,6,0.2,0.7143,0.75,0.3214,-0.5833,1
202204,41031,jefferson, or,454010,0.1043,0.032,56,0.3176,0.8361,44,-0.0737,0.0602,32,-0.3043,-0.1579,4,0,0,12,0.5,1,70,-0.0411,0.0294,274,0.0667,0.1382,1630,-0.0121,-0.009,546824,0.0308,0.1076,125,0.087,0.2755,1.25,-0.4676,-0.9795,0
202204,41049,morrow, or,297500,-0.0061,0.1059,8,-0.4667,-0.3043,62,-0.1429,0.8636,0,-1,-1,4,1,0,0,-1,-1,17,-0.1905,-0.15,208,-0.0071,0.44,1496,-0.0275,-0.1257,312225,-0.1195,0.1979,26,-0.2877,-0.1746,2.125,0.725,0.3859,1
202204,41071,yamhill, or,542500,0.0071,0.0538,88,0.1892,-0.102,28,-0.3125,0.068,176,0.5172,0.1282,80,0.1111,0.0811,32,-0.4286,0.0667,241,0.0255,0.1395,300,0.0251,0.1624,1932,0.0452,-0.0538,702058,-0.0171,-0.0303,326,0.0516,0.0482,2.7386,-0.437,0.5805,0
202204,41025,harney, or,229500,-0.2463,0.2582,20,0.0526,0,148,0.0208,0.4115,12,1,1,0,,,4,,,18,0.125,1,136,-0.1925,0.0789,1799,-0.0008,0.3161,732562,0.0593,0.3672,38,0.0857,0.2459,0.9,0.0579,0.45,1
202204,41065,wasco, or,447000,0.0368,0.0056,22,0.0233,-0.1373,23,-0.4103,-0.5929,28,0.2727,0.4,20,1.5,2.3333,16,1,0.1429,46,0.1948,0.011,236,-0.0604,0.1553,1750,0.1003,-0.1657,626975,0.0613,0.0518,69,0.15,-0.0417,2.0909,0.3002,0.3066,0
202204,41053,polk, or,513950,-0.0256,0.0213,161,0.15,1.1611,32,0.024,0.2308,168,0.1053,0.2923,36,-0.2174,0.125,32,1,0.3333,197,0.1322,-0.0272,280,0.0063,0.1362,1886,-0.0363,-0.079,692256,-0.1394,-0.0136,352,0.1069,0.2917,1.2236,-0.0193,-1.4945,1
202204,41029,jackson, or,552500,0.0045,0.1421,464,0.234,0.7059,39,-0.025,-0.1136,452,0.1958,0.314,16,-0.1111,0,176,0.0353,1.4444,534,-0.0009,-0.0911,299,-0.0099,0.1429,1860,0.0099,0.0079,727212,-0.0283,0.096,1004,0.1039,0.1674,1.1509,-0.2707,-1.0091,1
202204,41047,marion, or,499000,0.0107,0.1869,258,0.2227,0.1518,18,-0.2653,-0.0649,452,0.1244,0,176,0.1579,0.1282,100,0.4706,1,580,-0.0153,-0.1477,280,0.0286,0.1756,1841,-0.0135,0.0168,691083,-0.0276,0.2316,834,0.0497,-0.08,2.2481,-0.5434,-0.7899,0
202204,41043,linn, or,440000,0.0233,0.3238,117,0.1143,0.0783,18,-0.1026,-0.3458,188,0.2051,0.0682,48,0.6,0.8462,52,0.8571,1,216,0.0588,-0.0789,278,-0.0105,0.1741,1673,-0.0054,0.1445,598142,0.0427,0.2437,330,0.082,-0.0251,1.8462,-0.0967,-0.3151,0
202204,41033,josephine, or,499000,0.0246,0.1473,243,0.203,1.2605,44,0,0.0115,168,0.0769,0.3333,0,-1,-1,84,-0.0455,1.4706,202,0.1099,-0.0755,283,0.0366,0.1425,1702,-0.019,-0.0597,608650,0.0225,0.0757,444,0.1563,0.3641,0.8313,-0.0697,-1.2013,1
