month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,1109,pike, al,177250,0.0129,0.122,93,-0.051,-0.3236,84,0.1013,-0.1108,20,-0.1667,-0.1667,0,-1,,6,-0.4,0,5,-0.2308,4,96,-0.0219,0.0615,1655,0.0082,-0.0386,195101,0.0208,0.1132,97,-0.0446,-0.2982,0.0538,-0.0126,0.0465,0
202104,1027,clay, al,164500,-0.0194,0.0974,11,0,-0.6857,52,0.0558,-0.7123,4,-0.3333,0,0,,,0,-1,-1,8,0.875,0.3636,120,0.1143,0.3707,2031,-0.0433,0.0972,216633,0.0316,-0.3235,16,0.0323,-0.6,0.6818,0.3182,0.5247,1
202104,1119,sumter, al,80700,-0.2507,-0.2514,11,-0.0455,-0.3824,302,0.1105,0.1941,0,,,0,,,0,,,2,-0.5,1,44,-0.0765,-0.269,1988,0.0061,-0.1265,129099,-0.0599,-0.1039,13,-0.1333,-0.2778,0.1905,-0.1732,0.1317,1
202104,1065,hale, al,192450,-0.1447,0.2129,20,-0.0476,-0.2453,59,0.4182,-0.5972,8,-0.5556,0,0,,,4,-0.3333,,26,0.1818,1.6,97,-0.1206,0.0925,1978,-0.0114,-0.0037,262273,-0.0477,0.0641,46,0.0575,0.2432,1.3,0.2524,0.9226,0
202104,1045,dale, al,163950,0.0579,0.1044,65,0.032,-0.577,50,0.0929,-0.4236,60,0.1538,0.6667,0,,,10,0.6667,-0.5455,55,0.1828,0.8644,89,0.0234,0.155,1725,0.0147,-0.0491,200029,0.0458,0.0693,117,0.0833,-0.3482,0.8527,0.1087,0.6593,0
202104,1083,limestone, al,323991,-0.0328,0.2183,136,-0.1286,-0.4848,33,-0.2176,-0.4009,166,0.1067,0.0779,10,-0.6154,-0.2857,14,-0.5,-0.6316,4,-0.3636,-0.3,139,0.0041,0.1564,2404,0,0.0498,382640,0.0038,0.2086,139,-0.1366,-0.4813,0.0258,-0.0095,0.0068,0
202104,1011,bullock, al,141175,0.0091,0.4479,8,0.5,-0.4444,52,0.2235,-0.7011,2,0,,0,,,0,,-1,2,-0.5,0.5,47,0,-0.0913,3552,0,0.3751,231002,0.1009,0.6433,9,0.2143,-0.3704,0.2,-0.4,0.1259,1
202104,1129,washington, al,115000,-0.0125,-0.327,15,-0.0333,-0.383,86,-0.0444,-0.0255,12,,2,0,,,0,,,1,-0.6,-0.5,84,0.1304,-0.0533,1791,-0.0526,-0.0892,156476,-0.0149,-0.1441,16,-0.1143,-0.3922,0.069,-0.0977,-0.0161,1
202104,1091,marengo, al,159675,-0.0606,0.1679,36,-0.0139,-0.1125,68,-0.194,-0.1262,6,-0.6667,0,0,,,2,-0.6667,-0.5,7,-0.1875,1.1667,85,0.0279,0.2277,1948,-0.0417,0.0783,221244,-0.0234,0.1608,41,-0.0465,-0.0353,0.1831,-0.0391,0.1081,0
202104,1075,lamar, al,73800,-0.1178,-0.1703,11,-0.0435,-0.3529,67,-0.4304,-0.5128,10,,,0,,,0,-1,,5,,2,54,-0.1408,-0.0777,1334,-0.1019,-0.1721,112121,-0.1542,-0.1261,13,0.1304,-0.2973,0.4091,,0.3209,1
202104,1061,geneva, al,233225,0.0542,0.5556,16,-0.1842,-0.5231,25,-0.6245,-0.6039,16,1.6667,1.6667,0,,,8,1,3,8,0,3,99,0.0329,0.3421,1982,0.0949,0.0941,322684,0.1279,0.5458,23,-0.1481,-0.3333,0.5161,0.0951,0.4546,1
202103,1109,pike, al,175000,0.021,0.1386,98,-0.1171,-0.3401,77,0.0234,-0.1593,24,0,-0.25,8,,,10,0.25,0,7,0.625,,98,0.0143,0.1255,1642,-0.0018,-0.0327,191129,-0.0045,0.1175,101,-0.1101,-0.3199,0.0663,0.0303,,0
202103,1071,jackson, al,209900,-0.0002,0.0782,59,-0.0635,-0.5496,75,-0.1946,-0.2339,34,0.7,0.2143,0,,,10,0.6667,-0.5833,5,0,,104,0.0294,0.0667,2058,-0.0182,-0.0137,312938,-0.072,0.0142,63,-0.0741,-0.5229,0.0763,0.0048,,0
202103,1123,tallapoosa, al,222475,0.479,-0.311,107,-0.0855,-0.6059,58,-0.1145,-0.5256,66,-0.0571,-0.0571,12,0.5,1,12,0,-0.5385,41,0.2273,0.1571,112,0.2885,-0.3168,1891,0.0635,0.0734,414345,0.1607,0.0313,149,-0.0067,-0.5139,0.3785,0.0965,0.2496,1
202103,1023,choctaw, al,127500,0.0039,0.5,9,-0.1905,-0.4138,46,0.4231,-0.429,2,,0,0,,,0,,,2,0.5,,72,0.0535,0.4718,1984,-0.0272,0.0983,166139,0.0361,0.6878,11,-0.087,-0.2759,0.1765,0.0812,,0
202103,1033,colbert, al,181925,0.0113,-0.042,95,-0.1556,-0.5682,52,0.2981,-0.3549,92,0.1795,0.0455,0,,,18,0.125,-0.64,1,0,,92,-0.0169,-0.0123,1844,0.0178,-0.1219,258856,0.0353,-0.0668,96,-0.1467,-0.5636,0.0105,0.0016,,0
202103,1063,greene, al,189900,-0.0067,1.1954,4,-0.3333,-0.7143,111,-0.0263,0.5102,0,,,0,,,2,,0,,,,86,0.0133,0.3687,2516,0.0985,0.8385,214518,0.0516,0.4967,4,-0.3333,-0.75,,,,1
202103,1055,etowah, al,185550,0.0607,0.0314,127,-0.063,-0.5913,57,-0.3006,-0.4571,108,0.125,-0.0526,2,,,30,-0.0625,-0.4828,18,-0.0769,-0.027,89,0.017,0.0695,2145,0.0356,0.0325,251617,0.0314,0.1506,147,-0.0487,-0.5499,0.1423,-0.0022,0.0825,0
202103,1053,escambia, al,159700,-0.0169,0.2285,56,0.0374,-0.4813,97,0.1188,-0.2122,28,0.0769,0.4,0,-1,,6,-0.25,-0.5714,35,0.0147,0.5333,83,-0.0681,0.1212,1813,-0.0232,-0.0651,186921,-0.0262,0.1315,90,0.0286,-0.305,0.6216,-0.0139,0.4113,0
202103,1077,lauderdale, al,234450,0.1859,0.2499,102,-0.0933,-0.6525,32,-0.2881,-0.5729,124,-0.0746,0.0333,0,,,14,0,-0.7879,1,,-0.8333,108,0.0445,0.168,1926,0.0138,-0.0123,283269,0.0273,0.0783,103,-0.0889,-0.6537,0.0049,,-0.0053,0
202103,1051,elmore, al,274200,0.0351,-0.0009,83,-0.1538,-0.7393,27,-0.493,-0.5909,148,0.3455,0.1746,2,-0.75,0,22,0,-0.6563,152,0.2358,0.3818,119,0.0316,0.0831,2118,-0.0172,-0.0771,453404,0.1233,0.3046,233,0.031,-0.4555,1.8424,0.5809,1.4949,0
202103,1079,lawrence, al,172975,0.0181,0.0392,26,-0.0556,-0.495,70,0.1475,0.2069,14,-0.2222,-0.5882,0,,,6,-0.25,-0.5714,,,,94,0.0015,0.1714,1959,0.0829,-0.0208,253679,-0.0213,0.2933,26,-0.0556,-0.495,,,,0
202103,1059,franklin, al,145175,-0.0405,-0.0141,25,-0.1695,-0.637,56,-0.1579,-0.4074,18,0.5,-0.4,0,,,0,-1,-1,,,,74,-0.0254,0.1375,1975,-0.0188,-0.014,184648,0.0542,0.0775,25,-0.1695,-0.637,,,,0
202103,1113,russell, al,147225,0.021,-0.1392,75,-0.1078,-0.524,29,0.0636,-0.6667,92,0.0222,0.2105,0,,,16,0,-0.2,30,0.2826,4.9,82,0.0038,-0.0274,1704,0.1137,-0.1028,175803,0.0584,-0.0254,105,-0.0094,-0.3478,0.396,0.1205,0.364,1
202103,1041,crenshaw, al,151900,0.1363,0.3822,24,0.0444,-0.0784,149,-0.1622,0.2375,10,0,0.25,0,,,0,,,2,1,,64,0.08,0.1912,1962,-0.0747,0.117,312868,0.6613,1.654,26,0.1087,0,0.0851,0.0407,,0
202103,1105,perry, al,126600,-0.0171,0.0128,18,-0.1026,-0.1463,139,-0.0778,-0.4804,4,1,0,0,,,0,-1,,3,2,,54,0.0052,-0.0041,2071,-0.0853,-0.1601,116945,-0.0879,-0.2316,20,0,-0.0244,0.1714,0.1201,,0
202103,1073,jefferson, al,253450,0.0676,0.0563,971,-0.0518,-0.4261,45,-0.0632,-0.2521,1158,-0.356,0.1265,60,-0.2308,-0.1667,214,-0.0932,-0.4729,1527,0.6375,0.0872,126,0.0003,0.0938,1777,0.0185,-0.0828,340325,0.0544,0.0898,2505,0.2807,-0.1891,1.5726,0.662,0.7425,0
202103,1093,marion, al,179225,0.1209,0.2562,58,-0.072,-0.3409,128,0.0282,-0.0659,16,0,0.3333,0,,,6,2,0,3,2,,70,-0.0259,-0.0003,2128,0.0484,0.1546,220211,0.1157,0.1997,61,-0.0394,-0.3068,0.0517,0.0357,,0
202103,1049,dekalb, al,209925,-0.0287,0.1558,66,0.0077,-0.5994,41,-0.1087,-0.5971,60,0.2,-0.0323,0,,,6,-0.5714,-0.7,3,-0.4545,0.5,112,-0.0003,0.1692,1940,-0.0484,-0.0312,271347,-0.0234,-0.0411,68,-0.0355,-0.5879,0.0458,-0.0388,0.0336,0
202103,1121,talladega, al,174345,0.0756,0.0303,130,0.0402,-0.5256,61,-0.243,-0.3705,80,-0.2982,-0.2,10,4,1.5,18,0,-0.4,121,0.1476,0.1476,91,0.0302,0.0237,1730,0.0214,-0.0433,249314,0.0258,0.0822,252,0.1031,-0.339,0.9305,0.0871,0.5459,0
202103,1039,covington, al,159075,-0.0116,0.1344,103,-0.0238,-0.5107,77,-0.1557,-0.5282,36,0.6364,0.5,0,,,6,-0.5,-0.7,10,0.9,5.3333,78,-0.0597,-0.0382,1911,-0.0048,0.0676,249999,0.0187,0.2347,112,0.0183,-0.4716,0.0927,0.0451,0.0855,0
202103,1065,hale, al,225000,0.1891,0.3243,21,0.2,-0.1064,41,-0.503,-0.715,18,0.2857,3.5,0,,,6,0.5,,22,0.2941,1.75,110,-0.0352,0.4047,2001,-0.0156,0.0213,275421,0.0055,0.1145,44,0.2429,0.381,1.0476,0.0762,0.7072,1
202103,1043,cullman, al,265425,0.063,0.1575,177,-0.0194,-0.6084,45,-0.2897,-0.4641,154,0.0267,0.375,0,-1,-1,28,-0.125,-0.3636,119,0.1442,0.3837,125,0.0021,0.1585,1999,0.1011,-0.0574,375648,0.0567,0.182,293,0.0335,-0.4498,0.6723,0.0961,0.4821,0
202103,1021,chilton, al,192175,-0.1611,-0.1313,48,0.2179,-0.5622,36,-0.5727,-0.6289,36,-0.1818,0.2857,0,,,12,1,-0.5385,49,0.1951,0.2099,103,-0.0313,-0.0239,2073,0.0288,0.1087,371243,-0.1238,0.2736,95,0.2258,-0.3559,1.0316,-0.0197,0.6583,1
202103,1103,morgan, al,249925,-0.0178,0.14,104,0.0947,-0.4889,22,-0.5845,-0.6432,130,0.5854,-0.1096,0,-1,-1,22,0.5714,-0.56,3,-0.1429,2,110,0.0049,0.143,2182,0.0005,0.0245,321699,-0.0214,0.1984,108,0.0914,-0.4756,0.0288,-0.008,0.0239,1
202103,1085,lowndes, al,122475,0.0215,-0.3973,14,-0.0667,-0.3913,171,-0.209,0.1193,6,0.5,0,0,,,0,,,6,0.5,,82,0.0137,-0.0249,1755,0.1943,-0.1175,164410,0.0126,-0.3624,20,0.0256,-0.1304,0.4286,0.1619,0.4286,1
202103,1083,limestone, al,334975,0.0076,0.2403,156,-0.0853,-0.4198,43,-0.2917,-0.3254,150,0.0714,-0.026,26,-0.4583,-0.1875,28,-0.0667,-0.1765,6,-0.3125,0.5714,138,0.0289,0.152,2404,-0.0555,0.0551,381177,0.0253,0.2103,161,-0.098,-0.4081,0.0354,-0.0117,0.0223,0
202103,1013,butler, al,118950,-0.1053,-0.0088,17,-0.0556,-0.6762,103,-0.1004,-0.2682,6,0,-0.5714,0,,,0,-1,-1,5,-0.0909,-0.375,80,0,0.1711,1615,0.0157,-0.0892,294365,0.0062,1.0513,23,0,-0.6134,0.2941,-0.0114,0.1417,0
202103,1115,st. clair, al,255400,0.0506,0.0189,190,-0.0665,-0.3984,63,-0.1166,-0.1776,158,-0.6473,-0.1319,102,1.6842,2,28,1,-0.6216,291,0.8742,0.2232,140,0.0062,0.1419,1845,0.0439,-0.0724,296481,0.0346,0.0386,481,0.3106,-0.127,1.533,0.7694,0.779,0
202103,1005,barbour, al,160450,0.0041,-0.1703,86,-0.1925,-0.3879,133,-0.0056,-0.1447,14,-0.3,0.1667,0,,,6,-0.4,-0.5,32,0.2549,1.2069,87,0.0092,0.0602,1810,-0.0219,-0.2148,210885,0.0386,-0.1663,118,-0.0923,-0.2387,0.3721,0.1327,0.2689,1
202103,1027,clay, al,167750,-0.0626,0.1191,11,0.0476,-0.7143,49,-0.5461,-0.696,6,0,,0,,,2,,-0.6667,4,1,0.1429,108,-0.1088,0.1241,2123,0.0574,0.1691,209994,-0.0815,-0.3291,16,0.3478,-0.631,0.3636,0.1732,0.2727,1
202103,1091,marengo, al,169975,0.1021,0.215,36,0.1077,-0.1325,84,-0.2749,-0.0205,18,1.25,2,0,,,6,0.5,-0.25,8,0.1429,1.6667,83,0.044,0.0582,2033,0.0087,0.0879,226537,-0.0141,0.1709,43,0.075,-0.0337,0.2222,0.0068,0.1499,1
202103,1131,wilcox, al,180450,-0.0478,0.0067,15,0.2083,-0.4727,84,-0.589,-0.59,6,0.5,0,0,,-1,0,-1,,4,0.1429,0,93,0.2274,0.1879,1940,-0.1647,-0.0403,185957,-0.1575,-0.0638,19,0.1935,-0.4219,0.2759,-0.0158,0.1304,0
202103,1081,lee, al,319900,0.0027,0.1227,487,0.0021,-0.3634,43,-0.2202,-0.2827,344,-0.0115,0.0178,48,0.0909,5,74,0.85,-0.2885,27,0.2857,0.6364,144,-0.0002,0.1045,2224,-0.0065,-0.0383,377044,-0.0107,0.178,511,0.0069,-0.3451,0.0554,0.0122,0.0339,0
202103,1017,chambers, al,128300,-0.0684,0.3372,44,-0.0538,-0.6123,99,0.0077,-0.0529,12,-0.4545,-0.5714,0,,-1,6,0.5,0,17,-0.1538,-0.2667,83,-0.0107,0.1118,1961,-0.0072,0.2091,199593,-0.0284,0.3546,61,-0.0833,-0.5519,0.375,-0.0444,0.1768,0
202103,1061,geneva, al,221225,0.226,0.4758,19,-0.2083,-0.377,67,-0.2358,0.2995,6,-0.5,-0.25,0,-1,,4,0,0,8,-0.0588,1,96,0.1286,0.2741,1810,0.0671,0.0374,286083,0.2293,0.3806,27,-0.1818,-0.194,0.4211,0.0669,0.2899,0
202103,1111,randolph, al,243450,0.1795,-0.1619,57,0.0865,-0.5979,79,-0.1693,-0.5489,32,-0.3043,0.2308,0,,,6,-0.5,-0.4,29,0.3488,0.0741,127,0.1087,-0.0376,1923,0.042,-0.1712,381900,0.1289,0.1181,86,0.1554,-0.4787,0.5133,0.0998,0.3211,1
202103,1001,autauga, al,275868,-0.1343,0.162,42,-0.1765,-0.7209,26,-0.5667,-0.6061,104,0.1064,0.0196,0,-1,,10,0.25,-0.2857,157,0.0363,0.3652,106,-0.0516,0.0452,2794,0.0354,0.2148,315681,0.008,0.2619,201,-0.0123,-0.2415,3.7381,0.7675,2.974,1
202103,1069,houston, al,189850,-0.0003,-0.0348,162,-0.1267,-0.5616,53,-0.1621,-0.1939,136,0.0149,-0.1707,4,,1,42,0,-0.3636,37,0.0282,-0.0988,101,0.0329,0.0526,1962,-0.0335,-0.0566,289856,0.0372,0.1345,197,-0.1109,-0.5201,0.2253,0.0339,0.1157,0
202103,1007,bibb, al,110000,-0.2068,-0.3329,13,0.04,-0.4222,43,-0.6403,-0.5247,12,-0.5,2,0,,,0,-1,-1,14,0.75,0.4737,90,-0.0294,0.0878,1666,0.1249,-0.1318,144333,0.1041,-0.2087,27,0.2326,-0.1719,1.0769,0.4369,0.6547,1
202103,1047,dallas, al,98375,0.0369,0.084,86,-0.0947,-0.454,148,-0.0231,-0.0835,20,0.1111,-0.0909,0,,,16,1.6667,0,16,0.1481,0.3478,57,0.0027,0.0938,1863,0.0189,0.0625,126545,0.0108,0.1093,100,-0.0783,-0.4118,0.1802,0.0381,0.1072,0
202103,1035,conecuh, al,125250,0.2664,0.5434,10,-0.4118,-0.5455,178,-0.2708,-0.0583,4,1,-0.6667,0,,,0,,,2,0.5,0,66,0.0073,0.121,1821,0.1158,0.2984,163845,0.07,0.3056,12,-0.3611,-0.5106,0.15,0.0912,0.0818,1
202103,1119,sumter, al,107700,0.3479,-0.1469,11,-0.12,-0.2667,272,0.4271,0.1254,0,-1,-1,0,,,0,-1,-1,4,0.6,3,48,-0.016,-0.1668,1976,0.0618,-0.1676,137318,0.2115,-0.0384,15,0,0,0.3636,0.1636,0.297,1
202103,1015,calhoun, al,154900,0.0127,0.1068,146,-0.1339,-0.5843,79,0.0395,-0.1792,138,-0.2581,0.0455,0,-1,-1,28,0,-0.5882,160,0.4566,0.0705,83,-0.0032,0.0947,1757,-0.003,-0.0509,182795,0.0105,-0.0106,305,0.0991,-0.3888,1.0962,0.4444,0.6705,0
202103,1117,shelby, al,359950,-0.0317,-0.0006,378,-0.0308,-0.5535,39,-0.3889,-0.4615,534,-0.6352,0.1172,104,0.0612,0.4857,46,-0.2813,-0.7356,1037,1.361,0.2908,143,0.0093,0.1004,2497,-0.0251,-0.0608,502280,0.0052,0.1081,1423,0.7238,-0.1386,2.7457,1.6186,1.796,0
202103,1009,blount, al,203675,0.0445,0.1087,66,0,-0.4981,61,-0.1779,-0.1187,70,-0.2045,0,0,-1,,10,-0.1667,-0.5833,85,0.3077,0.018,112,0.0497,0.0976,1852,-0.0163,-0.0448,271243,0.0366,0.1258,151,0.1445,-0.2901,1.2977,0.3053,0.6579,0
202103,1057,fayette, al,124900,0.0413,-0.1806,22,-0.0227,-0.3385,73,0.1554,0.1111,10,0.25,0.6667,0,,,4,,1,11,0.6923,1.4444,62,-0.0657,-0.1917,1822,0.1221,-0.0129,269624,-0.0129,0.4764,32,0.1228,-0.1467,0.5116,0.2162,0.3732,1
202103,1031,coffee, al,192475,-0.0171,0.1329,103,-0.1727,-0.5242,49,-0.2945,-0.1565,102,0.186,0.275,4,-0.5,,18,0.2857,-0.5714,125,0.5,0.3681,102,0.0105,0.1797,2001,0.0114,0.007,238467,0.0619,0.2267,219,0.0659,-0.2729,1.2087,0.5421,0.7884,0
202103,1089,madison, al,361378,0.0082,0.2046,419,-0.1423,-0.4465,36,-0.2604,-0.0719,496,0.0164,-0.2706,162,0.3966,0.5577,46,0,-0.7013,1,0,-0.75,141,0.0308,0.2036,2426,-0.0322,-0.0646,430817,0.0139,0.1354,420,-0.142,-0.4485,0.0024,0.0003,-0.0029,0
202103,1025,clarke, al,138700,-0.0434,-0.083,38,-0.0732,-0.392,74,-0.1806,-0.343,10,0,-0.2857,0,,,4,-0.3333,,13,0.5625,0.4706,70,-0.016,-0.0823,1935,-0.0201,-0.07,157648,-0.0398,-0.162,50,0.0309,-0.2958,0.3289,0.1338,0.1929,0
202103,1045,dale, al,154975,0.0032,0.0401,63,-0.0741,-0.6094,46,-0.1244,-0.4649,52,0.1304,0.3684,0,-1,,6,-0.5,-0.5714,47,0.3099,0.3881,87,0.0247,0.1102,1700,-0.0376,-0.0496,191263,0.0765,0.0332,108,0.064,-0.4271,0.744,0.2181,0.5346,0
202103,1037,coosa, al,247325,-0.1819,0.048,15,0.1111,-0.5161,62,0.1336,-0.6095,10,-0.1667,0,0,,,4,,,4,0.6,-0.5789,121,-0.0574,0.0138,1514,-0.2385,-0.3252,470732,-0.154,0.1442,20,0.1818,-0.5185,0.2667,0.0815,-0.0398,1
202103,1003,baldwin, al,400729,0.0348,0.1258,820,-0.2097,-0.6659,49,-0.2595,-0.331,862,0.0668,0.0512,196,0.1667,0.225,152,-0.0256,-0.7043,1749,0.1011,0.6511,211,0.0735,0.1876,1989,0.0157,0.0307,604037,0.0744,0.2721,2562,-0.0146,-0.2678,2.1336,0.6023,1.7019,0
202103,1075,lamar, al,83650,0.0042,-0.0596,12,-0.1481,-0.3611,117,-0.1222,0.2036,0,-1,,0,,,2,-0.5,0,,,,62,0.0583,0.0571,1485,0.1205,0.0203,132569,0.0898,0.0413,12,-0.1481,-0.425,,,,0
202103,1099,monroe, al,143000,-0.1333,0.1435,34,-0.0145,-0.5802,174,0.0236,-0.0634,16,0.3333,0.3333,0,,,0,,-1,1,-0.75,0,69,-0.0612,0.1719,2082,-0.0172,0,172854,-0.0474,0.1614,35,-0.0789,-0.5732,0.0294,-0.0865,0.0171,0
202103,1087,macon, al,110000,0.0932,-0.0222,21,0,-0.3333,77,0.0625,-0.32,6,-0.25,-0.5,0,,,0,,-1,4,0.1667,-0.125,63,-0.0277,0.0412,1668,0.0458,0.1012,121639,-0.1614,-0.0614,25,0.0208,-0.3,0.1667,0.0238,0.0397,0
202103,1127,walker, al,184450,-0.0027,0.0979,117,0.013,-0.3793,62,-0.1633,-0.1745,46,-0.08,-0.1786,0,,,14,0.1667,-0.4615,18,0.75,0.8421,89,-0.0114,0.0791,1998,0.002,0.0261,245034,0.0511,0.0189,134,0.0677,-0.3181,0.1496,0.063,0.0992,0
202103,1019,cherokee, al,236850,0.0187,-0.0221,54,-0.0696,-0.6123,45,-0.4512,-0.7064,34,0,0.2143,0,,,6,0.5,-0.625,5,0.2857,-0.1,141,0.1221,0.1288,1722,-0.0717,-0.1182,323665,0.0229,0.2045,59,-0.0331,-0.5895,0.0841,0.0232,0.0479,1
202103,1011,bullock, al,139900,-0.2113,0.2747,5,-0.2857,-0.6154,43,-0.4637,-0.7302,2,-0.5,-0.5,0,,,0,,-1,3,0.5,2,47,0,-0.1658,3552,0.0127,0.3818,209832,-0.3747,0.4321,7,-0.2222,-0.4615,0.6,0.3143,0.5231,1
202103,1133,winston, al,414950,0.3278,0.2031,68,-0.0357,-0.6218,78,0.0612,-0.2844,20,-0.1667,0,2,,,4,-0.5,-0.75,10,0.5833,1.375,177,0.4309,0.0729,2114,0.0038,-0.0123,488716,0.096,0.1671,76,-0.0066,-0.5863,0.1407,0.055,0.1183,0
202103,1107,pickens, al,103650,-0.0908,-0.2649,17,0.0625,-0.3929,56,0.1263,-0.2148,8,0.3333,-0.3333,0,,,0,-1,-1,12,0.0909,2,63,-0.0938,-0.1396,1585,-0.014,-0.1696,104566,-0.1213,-0.4505,29,0.0545,-0.0938,0.7059,0.0184,0.563,1
202103,1129,washington, al,116450,-0.1734,-0.2185,15,-0.2105,-0.3878,90,-0.2927,-0.3233,0,-1,-1,0,,,0,-1,-1,3,-0.5,0.25,75,-0.0362,-0.1135,1890,-0.0725,-0.005,158836,0.008,-0.0783,18,-0.2391,-0.3396,0.1667,-0.0965,0.085,1
202103,1125,tuscaloosa, al,273200,0.039,0.1153,494,-0.0314,-0.2892,52,-0.0505,-0.2862,354,-0.0167,0.1274,28,0.75,1.3333,74,-0.0513,-0.4127,472,0.1526,0.2388,145,0.0226,0.0926,1590,0.009,-0.1064,363741,-0.0056,0.0019,964,0.0513,-0.1007,0.9555,0.1525,0.4073,0
202103,1067,henry, al,245675,0.1244,0.0823,45,-0.043,-0.5762,88,-0.1829,-0.3159,16,-0.4667,-0.3846,0,,,2,-0.5,-0.875,11,-0.4054,0.5714,111,0.0001,0.0095,1945,0.0067,0.024,288853,0.0811,0.1508,55,-0.1538,-0.5133,0.2472,-0.1507,0.1805,0
202103,1029,cleburne, al,177975,0.0736,0.0199,13,-0.037,-0.3158,77,-0.1905,0.2645,18,0.5,1.25,0,,,0,-1,-1,14,0.2857,-0.0357,116,0.0801,0.5654,1843,0.1462,-0.1914,303971,0.1567,-0.4659,28,0.1224,-0.127,1.0385,0.2607,0.3016,1
202103,1095,marshall, al,262400,0.0341,0.11,110,-0.1129,-0.6085,49,-0.1397,-0.2964,88,0.0476,-0.3889,4,0,1,24,-0.25,-0.6129,3,,0.2,120,0.0321,0.1397,2174,0.0089,-0.0441,405454,0.0529,0.203,113,-0.0927,-0.6032,0.0273,0.0273,0.0184,0
202103,1097,mobile, al,209057,0.0003,0.1066,499,-0.0099,-0.5838,32,-0.3402,-0.4576,660,0.2992,0.0377,16,-0.4286,0.1429,102,0,-0.6852,170,0.0968,0.4847,115,0.0191,0.1756,1876,-0.0216,-0.0184,289178,-0.0107,0.1886,670,0.0159,-0.4893,0.3407,0.0331,0.2452,0
202103,1101,montgomery, al,217450,0.0576,-0.039,418,0,-0.5126,54,-0.191,-0.2603,398,0.3724,0.1775,8,-0.3333,-0.4286,66,-0.1081,-0.6024,383,0.0698,0.323,98,0.0283,0.0449,2207,0.0097,0.0161,277722,0.0315,0.1151,790,0.0083,-0.3109,0.9174,0.0599,0.5794,0
202102,1077,lauderdale, al,197700,-0.1209,0.0989,113,-0.1848,-0.6451,44,-0.4604,-0.5,134,0.2885,0.34,0,,-1,14,-0.3,-0.7813,,,,103,-0.0361,0.1452,1900,-0.0565,-0.0415,275739,-0.0572,0.073,113,-0.1848,-0.6473,,,,0
202102,1103,morgan, al,254450,0.0476,0.164,95,-0.2017,-0.594,52,0.125,-0.4052,82,-0.2407,-0.3594,12,2,0.5,14,-0.5,-0.75,4,2.5,0.1667,109,0.0453,0.1323,2181,0.0315,0.0237,328743,0.0945,0.1598,99,-0.1792,-0.5844,0.0368,0.0284,0.024,0
202102,1055,etowah, al,174925,0.0418,0.0573,135,-0.2151,-0.6186,82,0.0867,-0.2163,96,0.0435,-0.1111,0,,,32,0.3333,-0.5,20,-0.0714,0.7727,88,0.031,0.1155,2071,0.0356,0.0356,243947,0.0503,0.17,154,-0.2021,-0.5781,0.1444,0.0224,0.1134,0
202102,1085,lowndes, al,119900,-0.2642,-0.2711,15,-0.1176,-0.2857,217,0.2336,0.007,4,,0,0,,,0,,,4,1,1,81,-0.0054,0.2401,1469,-0.1761,-0.2671,162362,-0.1107,-0.3613,20,0.0833,-0.1136,0.2667,0.149,0.1714,1
202102,1093,marion, al,159900,0.0664,0.143,63,0.0081,-0.375,124,0.0598,-0.035,16,0.3333,-0.2,0,,,2,-0.5,-0.75,1,0,,72,0.0192,-0.0135,2030,0.0253,0.0952,197383,0.0069,0.0807,64,0.0079,-0.365,0.016,-0.0001,,0
202102,1043,cullman, al,249700,0.0299,0.1372,181,-0.0243,-0.5935,63,-0.1818,-0.435,150,0.25,0.3393,6,0.5,0.5,32,-0.3333,-0.5294,104,0.2683,0.5294,125,0.0287,0.1714,1815,-0.1351,-0.097,355505,0.0483,0.1342,284,0.0539,-0.4419,0.5762,0.1329,0.423,0
202102,1119,sumter, al,79900,-0.4103,-0.3391,13,0.0417,-0.2647,190,0.4198,-0.0293,4,0,0,0,,,2,,,3,1.5,,49,-0.2489,0.0664,1861,-0.0695,-0.1328,113346,-0.2376,-0.1379,15,0.0714,-0.1176,0.2,0.1167,,1
202102,1041,crenshaw, al,133675,-0.0781,0.2743,23,0.0714,-0.0625,177,0.0426,0.1856,10,,,0,,,0,-1,-1,1,0,,59,0.0593,0.099,2121,0.0874,0.2021,188331,0.014,0.712,23,0.0455,-0.0417,0.0444,-0.0032,,0
202102,1001,autauga, al,318650,0.1588,0.4213,51,-0.1905,-0.6832,60,-0.1176,-0.3478,94,0.3824,0.5667,2,,,8,0,-0.6667,152,0.1565,0.8253,112,0.0185,0.1266,2699,0.0794,0.2311,313175,0.1237,0.3036,204,0.049,-0.166,2.9706,0.8912,2.4551,0
