month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202107,54063,monroe, wv,159900,0,-0.055,30,0.0714,-0.5122,83,-0.2105,-0.4828,8,-0.2,-0.6,0,,,0,-1,-1,5,-0.4118,-0.375,123,-0.0117,0.3886,1560,-0.0051,-0.0241,224430,-0.0457,0.0965,35,-0.0541,-0.4815,0.1667,-0.1369,0.0366,0
202107,54055,mercer, wv,96000,-0.1107,-0.2884,87,0.0675,-0.4528,65,0.0157,-0.4735,48,-0.0769,0,0,,,12,-0.25,-0.5,76,-0.1828,-0.1006,76,-0.0331,-0.0555,1632,0.0096,0.0214,227359,-0.0074,0.3117,165,-0.0407,-0.3238,0.8736,-0.2675,0.3421,1
202107,54027,hampshire, wv,260000,0,0.5029,43,0.1467,-0.3986,48,-0.0204,-0.5373,32,0.0667,0.1429,0,-1,-1,8,-0.2,-0.2,54,-0.1074,1.25,139,-0.0175,0.333,1728,-0.0103,0.075,315164,-0.0261,0.151,96,-0.0303,-0.0052,1.2558,-0.3575,0.9201,1
202107,54023,grant, wv,249000,0.9347,0.4647,12,0.5,-0.4,39,-0.5691,-0.6965,8,3,0,0,,,0,,-1,11,0.1,1.75,126,0.1589,0.3059,1749,0.1147,0.1144,297885,0.5119,0.2989,22,0.2222,-0.0638,0.9167,-0.3333,0.7167,1
202107,54035,jackson, wv,220000,-0.0108,0.4443,33,-0.0571,-0.5448,44,0.0732,-0.5738,20,-0.2308,0.1111,0,,,8,-0.2,0,51,0.0408,1.125,95,-0.095,0.2489,2121,0.056,0.2155,242844,0.0042,0.3182,81,-0.0357,-0.1649,1.5455,0.1455,1.2144,0
202107,54103,wetzel, wv,179900,0.2859,0.2607,18,-0.0769,-0.5955,47,-0.1966,-0.585,12,2,0.5,0,,,0,-1,-1,16,-0.1795,0.0323,87,0,0.031,1870,0.1131,0.0559,178794,0.0483,0.0835,34,-0.1392,-0.4333,0.8889,-0.1111,0.5406,0
202107,54045,logan, wv,132500,-0.0534,-0.1654,43,0.1026,-0.1887,87,0.1485,-0.2984,16,0.3333,0.3333,0,,,8,1,0.3333,13,-0.1034,-0.2973,79,-0.0784,0.0657,1684,-0.0117,-0.0747,147809,-0.0661,-0.1342,59,0.1028,-0.169,0.3023,-0.0695,-0.0467,1
202107,54093,tucker, wv,335000,0.1879,0.3137,32,0.1034,-0.4234,56,0.3704,-0.6212,16,0,-0.2727,0,,,4,0,0,21,-0.1429,-0.3731,190,0.0231,0.4452,1927,0.0232,-0.0482,395141,-0.0009,0.3049,55,0.0185,-0.382,0.6563,-0.1886,0.0526,1
202107,54019,fayette, wv,114500,-0.1016,0.3683,42,0.05,-0.5333,32,-0.1293,-0.7543,36,0.3846,1,0,,,12,0,0,21,-0.0233,-0.16,74,-0.0313,0.2256,1620,0.0075,0.0771,152703,-0.1939,0.0802,65,0.0569,-0.4323,0.5,-0.0375,0.2222,1
202107,54067,nicholas, wv,150000,0.0033,-0.0566,43,-0.0337,-0.2037,79,-0.1023,0.0464,12,-0.25,-0.4545,0,,,4,1,-0.5,4,0,3,98,0.0036,0.1117,1650,-0.0294,-0.062,686928,0.0394,2.8508,47,-0.0408,-0.1296,0.093,0.0031,0.0745,0
202107,54041,lewis, wv,149450,0.1496,0.0742,23,-0.098,-0.5054,76,-0.3075,-0.1461,12,2,0,0,,,4,-0.3333,-0.6,17,-0.3462,0.0303,99,-0.0109,0.1414,1745,0,-0.004,203447,0.0342,0.0166,41,-0.1881,-0.3543,0.7391,-0.2805,0.3843,0
202107,54095,tyler, wv,99900,-0.0244,-0.2572,11,0.1579,-0.4054,45,0.6514,-0.4611,4,-0.3333,1,0,,,0,,-1,10,-0.2308,0.6667,96,-0.0216,0.0522,1232,-0.0861,-0.1979,102700,-0.0837,-0.3163,21,0,-0.125,0.9091,-0.4593,0.5848,1
202107,54015,clay, wv,94500,-0.0092,-0.3368,5,0.25,-0.6774,40,-0.819,-0.3416,4,,,0,,,4,,,7,-0.125,0.0769,82,0.1,0.0441,1151,0.0068,-0.3202,106250,0.1106,-0.2529,12,-0.0769,-0.4419,1.4,-0.6,0.9806,1
202107,54025,greenbrier, wv,229900,0.1715,0.0948,167,0.0091,-0.2233,59,-0.0781,-0.4341,48,0,0.3333,0,,,20,0.6667,-0.4118,2,0,0,147,0.2402,0.4751,1600,0.0237,-0.0901,530566,-0.0293,-0.0312,169,0.0211,-0.2194,0.012,-0.0001,0.0027,0
202107,54039,kanawha, wv,142250,0.0164,-0.1431,323,0.0016,-0.5008,56,0.0874,-0.3978,168,-0.1064,-0.1923,0,-1,-1,84,0.3548,-0.44,345,-0.0143,0.0423,89,0.0056,0.0781,1705,0.0293,-0.1165,218954,-0.0497,-0.2048,670,0,-0.3167,1.0681,-0.0172,0.5565,1
202107,54017,doddridge, wv,99950,-0.1036,-0.1652,6,0.0909,-0.5,73,0.187,-0.3917,0,,,0,,,0,,-1,6,0.0909,0.7143,92,-0.0212,0.0216,1200,0.0847,-0.2925,127567,-0.0721,-0.2998,11,0,-0.2667,1,0,0.7083,1
202107,54099,wayne, wv,90950,0.0117,-0.1675,44,0.0233,-0.4094,65,0.2056,-0.1569,28,0.75,-0.0667,0,,,8,-0.4286,-0.6364,52,0.0196,0.1954,69,0.0233,-0.0635,1348,-0.0295,-0.1003,177591,0.0001,0.3591,94,0.0108,-0.2,1.1818,-0.0042,0.5979,1
202107,54081,raleigh, wv,149450,-0.1021,0.0773,148,0.0882,-0.3242,47,0.1534,-0.4405,84,-0.0233,-0.1064,0,-1,,48,0.2,0.2,133,-0.1074,0.3367,86,-0.0192,0.0665,1841,-0.0213,-0.0087,246228,-0.087,0.1442,278,-0.0211,-0.1203,0.8986,-0.1969,0.4443,0
202107,54059,mingo, wv,85000,0.0303,0.0625,15,-0.0625,-0.4545,71,0.2995,-0.4973,4,0,0,0,,,4,1,,10,0.6667,1.8571,50,-0.0174,-0.039,1605,0.0477,0.0518,108613,0.1186,-0.0343,23,0.0222,-0.2581,0.6667,0.2917,0.5394,0
202107,54051,marshall, wv,77500,-0.1448,-0.1007,49,0.1011,-0.0667,57,0.0962,-0.2425,16,-0.2727,-0.2,0,,,16,0.1429,0,42,-0.0455,0.4237,74,-0.005,0.0763,1342,-0.0457,-0.062,106891,-0.0722,-0.1716,91,0.0282,0.1098,0.8571,-0.1316,0.2952,1
202107,54047,mcdowell, wv,47500,-0.0452,0.0276,16,-0.1351,-0.1579,66,0.5783,-0.4378,0,-1,-1,0,,,0,,-1,6,-0.1429,5,38,0.0837,0.2232,1456,-0.0471,-0.0814,58025,-0.0035,-0.0116,22,-0.1373,0.1,0.375,-0.0034,0.3224,1
202107,54085,ritchie, wv,130000,0,0.3013,12,0,-0.0769,76,0.3694,-0.2245,0,-1,,0,,,0,,-1,6,-0.0769,0.3333,74,0.0658,0.2636,2173,0.045,0.1282,505115,0.024,1.6732,18,-0.027,0,0.5,-0.0417,0.1538,0
202107,54053,mason, wv,159000,-0.0391,0.5385,28,0.1429,-0.6267,53,-0.3205,-0.5115,24,1,0.3333,0,,,4,0,-0.3333,24,-0.0943,-0.2381,88,0.0115,0.2753,1819,0.0669,0.118,399992,0.402,1.2852,52,0.0297,-0.5094,0.8571,-0.2245,0.4371,1
202107,54021,gilmer, wv,189000,0.2608,0.5441,7,0.2727,-0.4167,80,0.0159,-0.5245,4,1,1,0,,,0,,,2,-0.3333,0.3333,127,0.3868,0.3784,2140,0.1383,0.5849,201386,0.2234,0.0295,9,0.125,-0.3077,0.2857,-0.2597,0.1607,1
202107,54105,wirt, wv,222000,1.0714,1.8645,5,0.1111,-0.6,42,0.4068,1.1842,4,0,0,0,,,0,,,6,0.2,0.5,98,0.1269,0.1736,1757,0.9653,0.3515,187200,0.2506,0.1215,11,0.2222,-0.3333,1.2,0.0889,0.88,1
202107,54071,pendleton, wv,174500,0.0592,0.1745,20,0,-0.4667,89,0.0564,-0.442,8,1,1,0,,,4,0,0,10,-0.375,4,128,-0.0365,0.243,1332,0.0402,-0.265,266433,0.105,0.263,31,-0.1389,-0.2152,0.5,-0.3,0.4467,1
202107,54005,boone, wv,149000,0,0.0719,23,0.2105,-0.5208,64,0.2673,0.0535,8,0,-0.2,0,,,0,-1,-1,11,0,-0.4211,77,0.0868,0.0152,1976,0.0175,0.0869,173264,-0.0231,-0.0589,34,0.1333,-0.4925,0.4783,-0.1007,0.0824,0
202107,54049,marion, wv,172450,0.1033,0.1715,86,-0.0337,-0.3255,58,0.3257,-0.0645,72,0.2,0.2857,0,-1,-1,24,-0.1429,-0.4286,128,0.0281,0.0894,101,0.0432,0.0495,1567,0.0045,-0.0477,170722,-0.0394,-0.0234,219,0.0258,-0.1116,1.4884,0.0895,0.5668,0
202107,54073,pleasants, wv,139900,-0.0568,0.027,9,0,-0.3571,92,0.1227,0.0796,4,1,0,0,,,0,-1,-1,4,0.1429,0.1429,86,0,-0.0167,1628,-0.12,-0.0407,292889,0.0592,0.5388,13,0,-0.2778,0.4444,0.0556,0.1944,0
202107,54097,upshur, wv,157000,-0.0335,0.0493,34,0.1525,-0.5177,35,0.3592,-0.7046,24,-0.0769,1.4,0,,,8,-0.2,-0.5,36,0.0746,0.2,92,-0.053,0.079,1780,0.0289,-0.0225,186887,-0.0622,-0.0686,70,0.129,-0.3103,1.0588,-0.0768,0.6333,1
202107,54057,mineral, wv,199748,-0.0225,0.4047,39,0.2381,-0.3276,37,-0.0452,-0.6797,28,-0.2222,0.4,0,,,8,1,0.3333,36,0.2632,0.9459,121,-0.0203,0.4763,1890,-0.0028,-0.0143,273450,-0.0127,0.4748,75,0.2605,-0.026,0.9231,0.0183,0.6041,1
202107,54083,randolph, wv,185950,0.1039,0.0278,49,0.3425,-0.4463,52,-0.0957,-0.5024,16,-0.3846,-0.2727,0,,,20,1.5,0.6667,26,-0.2464,-0.1613,91,0.0259,0.0031,1807,0.0968,-0.0136,205280,0.0494,-0.054,74,0.035,-0.3755,0.5306,-0.4146,0.1803,0
202107,54033,harrison, wv,156000,0.0071,0.0562,118,0.2165,-0.1128,50,0.0695,-0.4152,80,0.1765,0.1429,0,-1,,44,0.5714,1.2,103,-0.0507,0.1196,98,0.0246,0.1042,1568,0.035,-0.0745,207615,0.0763,0.0474,221,0.0702,-0.0156,0.8729,-0.2457,0.1812,0
202107,54001,barbour, wv,127000,-0.1552,0.1177,18,-0.0526,-0.1818,46,-0.1321,-0.2,12,-0.1429,0.5,0,,,0,-1,-1,13,-0.3158,0,85,-0.0195,0.2045,1425,-0.173,-0.0412,180809,-0.0859,0.4327,33,-0.1316,-0.0704,0.7222,-0.2778,0.1313,0
202107,54091,taylor, wv,180000,-0.0462,0.1115,16,-0.0588,-0.3333,41,0.0588,-0.1148,12,0,0,0,,,0,-1,-1,21,0.05,-0.125,105,0.0749,0.0885,1700,0.0602,0.0058,219561,-0.2143,0.1609,36,-0.027,-0.2577,1.3125,0.136,0.3125,0
202107,54077,preston, wv,209000,-0.0791,0.3276,28,0.2727,-0.5254,32,-0.3436,-0.6559,28,-0.1765,0,0,,,12,2,-0.1429,49,0.225,-0.2097,133,0.0271,0.4013,1554,-0.0035,-0.0102,262509,-0.0864,0.3893,74,0.1746,-0.3859,1.75,-0.0682,0.6992,1
202107,54109,wyoming, wv,84950,0.035,0.2361,18,-0.1,-0.0769,66,-0.5294,-0.4962,8,1,,0,,,4,1,0,5,0,-0.0909,50,0.0022,0.1012,1793,0.0967,0.2396,135400,0.4825,0.7973,23,-0.0612,-0.08,0.2778,0.0278,-0.0043,0
202107,54061,monongalia, wv,297450,-0.0705,-0.0167,198,0.1031,-0.3813,57,-0.0172,-0.2111,144,0.0286,0.2632,4,1,,68,0.7895,-0.15,269,-0.0756,0.2871,149,0.0024,0.0875,2117,-0.0726,-0.0665,406455,-0.0389,0.0407,467,-0.021,-0.1172,1.3586,-0.2626,0.7055,0
202106,54077,preston, wv,226950,0.1641,0.4301,22,-0.0435,-0.6986,49,-0.1372,-0.4715,34,1.125,0.3077,0,-1,,4,0,-0.8,40,0.2121,-0.1919,129,0.3062,0.387,1560,-0.0409,-0.0856,287332,0.2182,0.5383,63,0.1455,-0.4857,1.8182,0.3834,1.1401,0
202106,54039,kanawha, wv,139950,0.0004,-0.1642,323,0.037,-0.508,52,0.051,-0.4926,188,-0.2167,-0.0874,2,,,62,-0.1842,-0.5811,350,0.0204,0.1309,89,-0.0067,0.0819,1657,-0.0152,-0.1618,230401,-0.1198,-0.1547,670,0.0292,-0.305,1.0853,-0.0176,0.6131,1
202106,54059,mingo, wv,82500,-0.0294,0.0945,16,0.0667,-0.3725,54,-0.3503,-0.6297,4,0,-0.5,0,,,2,,-0.5,6,-0.1429,0.5,51,-0.119,0.0056,1532,-0.0068,0.0608,97098,-0.0204,-0.043,23,0.0714,-0.2241,0.375,-0.0917,0.2181,1
202106,54019,fayette, wv,127450,-0.0267,0.5931,40,0.1429,-0.6059,37,-0.1037,-0.65,26,-0.1875,0.0833,0,,,12,0.5,-0.4545,22,-0.2037,0.075,77,-0.0025,0.2307,1608,-0.0269,0.1159,189436,-0.0583,0.4899,62,0.025,-0.4938,0.5375,-0.2339,0.3405,1
202106,54069,ohio, wv,171150,0.141,0.0068,100,0.0699,-0.1233,52,0.3063,-0.4722,34,-0.4688,-0.3929,2,,,24,0.2,-0.2,86,0.0118,0.0955,96,0.0596,-0.0306,1894,0.0266,0.021,237841,0.2067,-0.0132,184,0.0309,-0.0291,0.8643,-0.0497,0.1727,0
202106,54033,harrison, wv,154900,0.0396,0.129,97,0.2278,-0.292,47,-0.1798,-0.5092,68,0.0625,0.3077,2,,0,28,0,-0.3636,109,-0.0805,0.269,96,-0.058,0.1239,1515,0.0821,-0.1405,192894,0.0618,-0.0669,207,0.0377,-0.0781,1.1186,-0.3751,0.4945,0
202106,54035,jackson, wv,222400,0.2716,0.4588,35,-0.0789,-0.5238,41,-0.2039,-0.6364,26,-0.0714,0.4444,0,,,10,-0.1667,0.25,49,0.1136,0.6333,105,0.1191,0.3694,2009,0.0795,0.1208,241838,0.0715,0.2917,84,0.0633,-0.1805,1.4,0.2421,0.9918,1
202106,54071,pendleton, wv,164750,-0.0251,0.0858,20,-0.2,-0.4737,84,0.3811,-0.4259,4,-0.5,-0.5,0,,,4,,1,16,0.6,9.6667,133,-0.0118,0.2414,1280,-0.1534,-0.3042,241118,0.0664,0.0879,36,0.0286,-0.0886,0.8,0.4,0.7605,0
202106,54093,tucker, wv,282000,-0.0814,0.1288,29,0.3182,-0.5207,41,0.9286,-0.8278,16,-0.2,-0.1111,0,,,4,,0,25,-0.1552,0.1667,186,0.0435,0.4432,1883,-0.1017,-0.1037,395497,-0.0193,0.3022,54,0.0588,-0.3333,0.8448,-0.4734,0.4977,1
202106,54011,cabell, wv,112475,0.0611,-0.1669,147,-0.0957,-0.5334,59,0.1346,-0.487,82,-0.2115,-0.2115,0,,,24,-0.25,-0.6364,177,-0.014,-0.2173,76,0.0816,0.0181,1636,0.0267,-0.1067,183296,0.048,-0.1055,322,-0.0627,-0.3985,1.2048,0.0998,0.4866,1
202106,54089,summers, wv,176750,0.1783,0.1496,39,-0.0488,-0.2571,75,0.0417,-0.1848,4,-0.5,-0.5,0,,,6,0.5,2,3,0.5,-0.25,91,-0.143,0.0742,2000,0.4006,0.0241,219727,0.0237,0.0567,43,-0.0116,-0.2273,0.0769,0.0281,0.0007,0
202106,54025,greenbrier, wv,196250,-0.0188,-0.0588,166,0.028,-0.2595,64,0.0407,-0.3155,48,0.0909,0.2632,0,,-1,12,0.5,-0.3333,2,-0.3333,1,119,0.0854,0.1748,1563,-0.0108,-0.1028,546600,-0.0437,0.038,166,0.028,-0.2628,0.0121,-0.0065,0.0076,0
202106,54109,wyoming, wv,82075,0.0272,0.3158,20,-0.0476,-0.0244,140,0.1131,0.2692,4,0,-0.3333,0,,,2,,0,5,-0.2857,-0.2308,50,0.0221,0.1892,1635,0.0586,0.3508,91330,0.043,0.3471,25,-0.125,-0.0926,0.25,-0.0833,-0.0671,0
202106,54007,braxton, wv,92450,0,-0.0996,20,0.2188,-0.4429,73,0.3349,-0.5676,4,-0.5,-0.5,0,,,0,,-1,8,-0.2727,0.2308,61,0,-0.1569,1618,0.0534,0.0645,120253,0.0156,-0.1375,27,0,-0.3494,0.4103,-0.2772,0.2245,0
202106,54063,monroe, wv,159900,0,-0.0396,28,-0.125,-0.5659,105,0.3145,-0.3056,10,0.25,1.5,0,,,4,0,-0.6667,9,0.0625,0.8889,124,0.0537,0.3645,1568,0,-0.0175,235177,0.0421,0.1726,37,-0.075,-0.4638,0.3036,0.0536,0.2338,1
202106,54023,grant, wv,128700,-0.0092,-0.3126,8,0,-0.5556,91,0.5083,-0.4731,2,-0.5,-0.8,0,,,0,,,10,0,0.1111,109,0.0515,0.0166,1569,-0.106,-0.02,197023,0.0165,-0.1414,18,0,-0.3077,1.25,0,0.75,1
202106,54041,lewis, wv,130000,-0.1475,-0.1224,26,-0.1774,-0.4688,110,0.3719,0.6629,4,-0.75,-0.7143,0,,,6,-0.5,-0.4,26,-0.1034,0.7931,100,-0.0278,0.1799,1745,0.0608,0,196726,0.0167,-0.0284,51,-0.1583,-0.2047,1.0196,0.0841,0.7175,1
202106,54067,nicholas, wv,149500,-0.0934,0.0017,45,0.1125,0,88,0.2138,-0.2212,16,0.3333,0.3333,0,,,2,-0.5,-0.5,4,1,1,97,0.0276,0.1462,1700,0.0897,-0.0341,660860,-0.0244,2.7803,49,0.1667,0.0538,0.0899,0.0399,0.0449,0
202106,54079,putnam, wv,247450,0.2722,0.1253,48,-0.0204,-0.6113,46,-0.1355,-0.2829,52,0,-0.2571,4,,,14,0.75,-0.4615,99,-0.088,-0.1086,116,0.0835,0.0571,1996,0.1484,0.009,302457,0.2017,-0.0516,147,-0.0728,-0.3685,2.0521,-0.152,1.1573,0
202106,54003,berkeley, wv,284250,0.0385,0.147,145,0.2565,-0.6167,35,0.1667,-0.5846,248,-0.0159,-0.0236,20,-0.375,-0.1667,38,0.3571,-0.4242,435,-0.0103,0.6809,147,0.0778,0.2013,1833,-0.0203,-0.0837,327979,0.0152,0.1495,579,0.0508,-0.0889,3.0069,-0.8105,2.3212,0
202106,54097,upshur, wv,162450,0.0159,0.0976,30,0.4048,-0.6218,26,-0.6448,-0.7872,26,0.3,0.8571,0,,,10,1.5,-0.2857,34,0.34,0.3137,97,-0.1046,0.1594,1730,0.0594,-0.0557,199280,0.0374,0.0212,62,0.3478,-0.3981,1.1356,-0.0549,0.8087,1
202106,54015,clay, wv,95375,0.4684,-0.2293,4,-0.6,-0.7647,221,0.0279,2.4397,0,-1,-1,0,,,0,,,8,-0.2,0.2308,75,0.108,-0.0498,1143,-0.0067,-0.3201,95668,0.1633,-0.2681,13,-0.4091,-0.4348,2,1,1.6176,1
202106,54081,raleigh, wv,166450,0.041,0.1664,136,0.0709,-0.3414,41,-0.0944,-0.6192,86,-0.2037,0.2286,2,,,40,1,0.1765,149,0.0347,0.5936,88,-0.0496,0.0922,1881,0.0102,0.0238,269681,-0.0291,0.3065,284,0.0881,-0.0454,1.0956,-0.0383,0.6428,1
202106,54029,hancock, wv,132400,0.0192,0.2691,40,0.3793,-0.1398,50,0.1236,-0.4737,24,-0.25,-0.2,0,,,14,2.5,0.4,51,-0.0556,-0.2273,86,-0.0357,0.4944,1532,0.0106,0.0171,171617,-0.0995,0.509,88,0.0353,-0.2212,1.275,-0.5871,-0.1444,0
202106,54037,jefferson, wv,356338,-0.0498,0.1493,87,-0.0057,-0.3593,30,0.1863,-0.4069,150,0.0714,0.2931,14,0.1667,6,28,0.1667,-0.1765,239,0.125,1.3382,163,0.0091,0.1595,2133,-0.0478,-0.012,427214,-0.0233,0.1743,328,0.1139,0.3819,2.7572,0.3204,2.0017,0
202106,54021,gilmer, wv,149900,0.928,0.2766,6,-0.0833,-0.56,79,0.1413,-0.4895,2,,,0,,,0,,,3,0.5,0,92,0.1379,0.1352,1880,0.1325,0.3528,164611,0.3493,-0.1258,8,0,-0.4839,0.5455,0.2121,0.3055,0
202106,54005,boone, wv,149000,0,0.1037,19,0,-0.6,51,0.629,-0.4541,8,0,-0.2,0,,,4,0,-0.5,11,0.2222,-0.2903,71,0.1475,0.093,1942,-0.0925,0.0546,177367,0.0028,0.0807,30,0.0714,-0.5276,0.5789,0.1053,0.2526,0
202106,54031,hardy, wv,274200,-0.0689,0.5321,18,-0.1429,-0.7,56,0.3274,-0.5022,12,0.5,-0.4545,0,,,2,-0.5,-0.6667,31,-0.1286,0.2708,115,-0.0766,-0.017,1974,0.0366,0.2407,281011,0.0164,0.1979,47,-0.1607,-0.4405,1.6944,0.0278,1.2944,1
202106,54053,mason, wv,165475,0.2783,0.5129,25,-0.1552,-0.6525,78,0.2,-0.3067,12,-0.25,-0.625,0,,,4,0,-0.6667,27,-0.0185,-0.1587,87,0.035,0.192,1705,0.0463,0.0188,285303,0.1196,0.5995,51,-0.0648,-0.5049,1.0816,0.1506,0.6348,1
202106,54099,wayne, wv,89900,-0.0487,-0.1578,43,-0.0227,-0.4691,54,-0.036,-0.3292,16,-0.4286,-0.2727,0,,,14,-0.125,0,51,0,0.3247,67,-0.0649,-0.0451,1389,-0.0789,-0.0643,177566,-0.0545,0.3888,93,-0.0211,-0.2185,1.186,0.027,0.7107,1
202106,54087,roane, wv,149225,0.0015,0.0155,22,0.0476,-0.5368,76,-0.1801,-0.4112,10,-0.1667,0,0,,,0,-1,-1,18,-0.0526,0.8947,88,0.0305,0.119,1722,-0.0643,0.0753,167578,0.0226,-0.0116,41,0.0125,-0.2895,0.8182,-0.0866,0.6182,0
202106,54009,brooke, wv,137500,0.0585,0.3935,22,0.075,-0.4756,47,-0.4094,-0.4906,16,0.3333,-0.3846,0,,,4,0,-0.6667,31,0.1923,-0.3111,86,0.031,0.3786,1632,0.0435,0.0181,159881,0.0459,-0.0089,53,0.117,-0.3895,1.4419,0.1419,0.3443,0
202106,54057,mineral, wv,204350,0.1359,0.4643,32,0.2115,-0.475,39,-0.6525,-0.6125,36,0.8,0.3846,0,,,4,0,-0.7143,29,0.1875,0.4615,123,0.2177,0.506,1895,0.0766,0.0319,276964,0.0594,0.5433,60,0.2143,-0.2516,0.9048,-0.0183,0.5798,1
202106,54043,lincoln, wv,114975,0.2789,-0.0207,11,-0.125,-0.4167,46,-0.2891,-0.5416,4,0,0,0,,,0,,-1,10,0,0.4286,73,-0.0188,0.1104,1573,0.0421,-0.1767,195598,0.1176,0.3766,21,-0.0238,-0.1633,0.9524,0.119,0.5635,0
202106,54075,pocahontas, wv,125000,-0.0234,-0.2183,112,0.0721,-0.394,64,-0.0986,-0.6444,42,0.1667,1.1,0,,,4,0,-0.6667,,,,71,0.1703,-0.2959,2324,0.085,0.4886,240341,-0.0011,0.1029,112,0.0721,-0.394,,,,1
202106,54091,taylor, wv,188725,0.4802,0.4949,17,0.4167,-0.4237,38,-0.235,-0.4023,12,0.5,-0.1429,0,,,4,,-0.6,20,-0.0476,-0.1837,98,-0.013,0.1279,1604,0.0945,-0.1094,279430,0.5572,0.539,37,0.1212,-0.3211,1.1765,-0.5735,0.346,0
202106,54083,randolph, wv,168450,-0.0665,-0.1051,37,-0.0135,-0.5852,58,0.0177,-0.5363,26,2.25,0,0,,,8,1,-0.4286,35,-0.1786,0.0299,88,-0.0113,-0.017,1648,-0.0015,-0.1126,195624,0.031,-0.1056,72,-0.0949,-0.4066,0.9452,-0.1899,0.5645,1
202106,54061,monongalia, wv,320000,0.0031,-0.0154,180,0.0559,-0.4451,58,0,-0.3911,140,0.0606,0,2,-0.875,-0.6667,38,-0.2083,-0.587,291,-0.0849,0.2819,148,0.0124,0.0843,2283,-0.0124,-0.0418,422909,0.0147,0.0533,477,-0.0145,-0.1335,1.6212,-0.2494,0.9195,0
202106,54073,pleasants, wv,148325,0.0955,0.0059,9,-0.1,-0.25,82,-0.2311,-0.1189,2,,0,0,,,2,,-0.5,4,-0.125,0.4,86,0.0677,-0.0512,1850,-0.06,0.0882,276512,0.0354,0.3422,13,-0.0714,-0.1034,0.3889,-0.0111,0.1806,0
202106,54065,morgan, wv,252225,0.0193,0.2774,44,0.6296,-0.3178,29,-0.3095,-0.6,48,0.3333,0.1429,0,,-1,14,2.5,0.75,49,-0.0392,0.2895,146,0.1123,0.2255,1625,0.0923,-0.0175,307920,0.1675,0.3423,93,0.1772,-0.1014,1.1136,-0.7753,0.5245,0
202106,54017,doddridge, wv,111500,-0.1423,-0.0644,6,0.1,-0.5,62,1.6739,-0.4605,0,-1,,0,,,0,,-1,6,0.375,0.1,94,-0.0595,0.0766,1106,-0.1361,-0.3477,137480,-0.0746,-0.1037,11,0.2222,-0.3125,1,0.2,0.5455,0
202106,54103,wetzel, wv,139900,-0.0667,-0.0411,20,-0.1522,-0.5517,59,0.3,-0.4375,4,-0.5,-0.7778,0,,,4,0,-0.5,20,0.0263,0.5,87,-0.1145,0.0293,1680,0.006,-0.0307,170563,-0.0608,0.0531,40,-0.0595,-0.2946,1,0.1739,0.7011,1
202106,54049,marion, wv,156300,0.012,0.139,89,0.0723,-0.2964,44,0.1076,-0.3346,60,-0.1667,-0.0909,2,,0,28,0.4,-0.2222,125,0.1216,0.3316,97,0.0285,0.0256,1560,-0.0591,-0.0312,177718,0.0548,0.0246,214,0.1237,-0.0295,1.3989,0.0615,0.6597,0
202106,54047,mcdowell, wv,49750,-0.0955,-0.0129,19,-0.119,-0.0263,42,0.3387,-0.5921,2,-0.75,0,0,,,0,,-1,7,0.75,6,35,-0.1011,0.0123,1528,0.0795,-0.036,58230,0.004,-0.0831,26,0.02,0.275,0.3784,0.1879,0.3257,0
202106,54105,wirt, wv,107175,-0.2372,0.2256,5,0.5,-0.4,30,-0.715,-0.7735,4,,0,0,,,0,,,5,0.25,0.6667,87,-0.1818,0.1576,894,-0.2273,-0.308,149693,0.0654,0.0468,9,0.2857,-0.1818,1.1111,-0.2222,0.7111,1
202106,54101,webster, wv,74750,0.15,0.2458,13,-0.0385,-0.1935,150,0.2669,-0.0786,0,-1,-1,0,,,0,,-1,4,-0.2,1,56,-0.0534,0.1857,1522,0.1708,0.2844,98745,0.0226,0.4432,17,-0.0833,-0.0571,0.32,-0.0646,0.191,1
202106,54001,barbour, wv,150325,-0.0605,0.2128,19,0.2667,0,53,-0.1167,-0.5149,14,0.1667,0.75,0,,,2,,0,19,0.0556,0.3571,87,-0.0065,0.1746,1723,0.0153,0.1238,197804,-0.0541,0.5358,38,0.1515,0.1515,1,-0.2,0.2632,1
202106,54107,wood, wv,173125,0.0382,0.1549,99,0.0102,-0.5075,50,0.1167,-0.429,78,-0.0714,-0.1136,0,,-1,32,0.1429,-0.36,134,0.0152,0.0113,89,-0.0028,0.1175,1894,0.0364,0.0181,247584,0.0097,0.2739,236,0.0306,-0.2838,1.3535,0.0066,0.6943,0
